label,text,predicted_label,probability
DESC:desc, What are the environmental effects of acid rain ? |,ENTY:dismed,0.1202
DESC:desc, What are the different parts of a computer ? .,ENTY:body,0.183
DESC:desc, What 's the difference between a barge and dredge ?,DESC:desc,0.1593
DESC:desc, What do I need to know about investing in the stock market ?,DESC:desc,0.1079
DESC:desc, What does the Georgetown-Heidelberg Diploma Program do ?,HUM:title,0.1078
DESC:desc, What is the difference between a ship and an ark ?,DESC:desc,0.1681
DESC:desc, What was the significance of King Tut 's death mask ?,DESC:desc,0.1168
DESC:desc, What are the effects of radiation on a pregnancy ?,ENTY:dismed,0.1595
DESC:desc, What do we know about the life of Beethoven ?,DESC:desc,0.1018
DESC:desc, What do you need to know about a product before buying it ?,DESC:desc,0.0972
DESC:desc, What happened to the U.S. manned space program ?,ENTY:event,0.1897
DESC:desc, What is the future of Java as a programming language ?,ENTY:event,0.136
DESC:desc, What was the cause of death for King George VI ?,ENTY:dismed,0.15
DESC:desc, What happened to the Hindenburg ? . !.,ENTY:event,0.1155
DESC:desc, What do the stars represent on a flag ? .,ENTY:symbol,0.2467
DESC:desc, What can be done to save the black rhino from extinction ?,ENTY:techmeth,0.1187
DESC:desc, What do you need to be a bartender ? .,DESC:desc,0.086
DESC:desc, What are the different stages of an insect 's life ?,ENTY:other,0.071
DESC:desc, What 's the difference between a hook and an eyescrew ?,DESC:desc,0.1539
DESC:desc," What are the characteristics of a soap opera ? ,",DESC:desc,0.1071
DESC:desc, What was the name of The Honeymooners ' apartment building ?,LOC:other,0.0794
DESC:desc, What do we know about the death of William Henry Harrison ?,DESC:desc,0.0965
DESC:desc, What are some good books to read for an 11 year old boy ?,ENTY:cremat,0.2443
DESC:desc, What are the benefits of living in a nursing home ?,ENTY:dismed,0.0819
DESC:desc, What is the meaning of Elysium ? .,DESC:desc,0.1215
DESC:desc, What are the most popular tourist attractions in China ?,LOC:other,0.1273
DESC:desc, What can we learn about someone from their zodiac sign ?,DESC:desc,0.1116
DESC:desc, What did the movie Psycho do for shower doors ?,ENTY:cremat,0.2751
DESC:desc, What is so great about The Sopranos ?,DESC:desc,0.074
DESC:desc, What are the health risks of using an indoor tanning bed ?,ENTY:dismed,0.1132
DESC:desc, What was the cause of tuberculosis ? . </s>,ENTY:dismed,0.2017
DESC:desc, What are the different types of darts ? ! .,ENTY:termeq,0.1033
DESC:desc, What are the physical characteristics of an Amish woman ?,ENTY:body,0.0923
DESC:desc," What is the history of tattoos ? Where did they come from , etc.",DESC:desc,0.0828
DESC:desc, What was the outcome of Operation Desert Storm ? .,ENTY:event,0.171
DESC:desc, What did the three little pigs use to make their bricks ?,ENTY:substance,0.1418
DESC:desc, What is the function of a strappado ?,DESC:reason,0.1353
DESC:desc, What are the five most powerful elements in D &amp; d ?,ENTY:substance,0.4265
DESC:desc, What are the top ten tourist attractions in Paris ?,LOC:other,0.1357
DESC:desc, What are some good ways to start an introduction ?,ENTY:techmeth,0.4503
DESC:desc, What are the environmental hazards of eating insects ? .,ENTY:dismed,0.1216
DESC:desc, What is the function of an ejector seat in a jet ?,DESC:reason,0.1375
DESC:desc, What is the relationship between `` The Flintstones '' and `` Pebbles ?,DESC:desc,0.1298
DESC:desc, What was the purpose of Zippo lighters in World War II ?,ENTY:event,0.1276
DESC:desc, What was the 1940 census used for ?,NUM:other,0.1054
DESC:desc, What is the history of the theory that man evolved from apes ?,ENTY:event,0.1283
DESC:desc, What can a school counselor do for me ? | #question,HUM:title,0.1429
DESC:desc, What is the meaning of `` be all and end-all '' ?,DESC:desc,0.1299
DESC:desc," What can you do with a pet rabbit ? ,",DESC:desc,0.1273
DESC:desc, What is the population of Barbados ? . The people are called Bajans,NUM:other,0.302
DESC:desc, What 's the story behind Paul McCartney and Wings name ?,ENTY:cremat,0.2472
DESC:desc, What happened to the USS Scorpion ? The nuclear submarine sunk in 1968 .,ENTY:event,0.1395
DESC:desc, What are the physical traits of an elf ? |,ENTY:other,0.0723
DESC:desc, What is a dido fork ? . ! : ),DESC:def,0.1255
DESC:desc, What is the difference between a hub and an activator in XSL ?,DESC:desc,0.1467
DESC:desc, What is a homophone for dialect ? . !,ENTY:word,0.2021
DESC:desc, What is the difference between an e-commerce site and a transaction processor ?,DESC:desc,0.1473
DESC:desc, What are some good books on how to be a better speaker ?,ENTY:cremat,0.1061
DESC:desc," What happened to the San Diego Chargers ? They left town , didn't they .",ENTY:event,0.1071
DESC:desc, What can we tell you about Mary Kay Ash ?,ABBR:exp,0.0845
DESC:desc, What is the theory of evolution ? Which scientist formulated it .,ENTY:techmeth,0.0716
DESC:desc, What are the effects of an alcohol based hand sanitizer on your body ?,ENTY:dismed,0.1991
DESC:desc," What are the different types of headaches ? , what causes them and how can you prevent getting a headache .",ENTY:dismed,0.2273
DESC:desc," What is the history of Kentucky ? . Where did it come from and who founded or settled there first , etc.",LOC:other,0.0874
DESC:desc," What are the living conditions in Tibet ? Where is it best to live , Lhasa or Shigatse ?.",HUM:title,0.0709
DESC:desc, What is the population of Iraq ? . what was it during saddams reign,NUM:other,0.3271
DESC:desc," What are some interesting facts about the 1983 NBC television movie , The Day After ?",ENTY:cremat,0.1025
DESC:desc," What is the background of Martha Stewart ? Who are her parents and what did they do for a living while she was growing up in Connecticut , USA",HUM:title,0.094
DESC:desc," What are the health effects of smoking ? |What is bad about smoking , exactly?",ENTY:dismed,0.2532
DESC:desc," What do you need to play field hockey ? Is it an expensive sport , and how much does a new stick cost .",ENTY:sport,0.3627
DESC:desc," What is the origin of Easter ? | Where does it come from , how did it start or originate",DESC:desc,0.1362
DESC:desc, What happened to the Black Sox ? Why was it considered a scandal and what were their names,DESC:desc,0.1168
DESC:desc, What was the first computer called ? . $ abbr { what 's } an acronym for original operating system `,ABBR:abb,0.1784
DESC:desc, What is the future of Apple ? Will they still be around in 5 years time and will we all buy their products or something new like that.,ENTY:event,0.1126
DESC:desc," What are the causes of schizophrenia ? How does one get it and is there a cure for this illness that has been around since before 1850 , when Emil Kraepelin first used its name to mean what we call ''schizophrenia'' now .",ENTY:dismed,0.1508
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5429
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5658
ENTY:letter, What is the second-most-used vowel in English ?,ENTY:letter,0.5436
ENTY:letter, What is the second-most-used vowel in English ?,ENTY:letter,0.5436
ENTY:letter, What is the second-most-used vowel in English ?,ENTY:letter,0.5436
ENTY:letter, What is the second-most-used vowel in English ?,ENTY:letter,0.5436
ENTY:letter, What is the second-most-used vowel in English ?,ENTY:letter,0.5436
ENTY:letter, What is the second-most-used vowel in English ?,ENTY:letter,0.5436
ENTY:letter, What vowel do all Esperanto nouns end in ?,ENTY:letter,0.5421
ENTY:letter, What vowel do all Esperanto nouns end in ?,ENTY:letter,0.5421
ENTY:letter, What vowel do all Esperanto nouns end in ?,ENTY:letter,0.5421
ENTY:letter, What vowel do all Esperanto nouns end in ?,ENTY:letter,0.5421
ENTY:letter, What letter is to the right of K on a typewriter ?,ENTY:letter,0.5657
ENTY:letter, What letter is to the right of K on a typewriter ?,ENTY:letter,0.5657
ENTY:letter, What letter is to the right of K on a typewriter ?,ENTY:letter,0.5657
ENTY:letter, What letter adorns the flag of Rwanda ? .,ENTY:letter,0.5686
ENTY:letter, What letter adorns the flag of Rwanda ? .,ENTY:letter,0.5686
ENTY:letter, What 's the third letter of your name ?,ENTY:letter,0.5441
ENTY:letter, What 's the next letter of the Greek alphabet ?,ENTY:letter,0.5568
ENTY:letter, What 's the next letter of the alphabet ?,ENTY:letter,0.5553
ENTY:letter," What 's the alphabet for Esperanto ? ,",ENTY:letter,0.5177
ENTY:letter, What 's the most powerful letter in a Scrabble game ?,ENTY:letter,0.529
ENTY:letter, What is the next letter of the Greek alphabet ?,ENTY:letter,0.5558
ENTY:letter," What is the chemical symbol for nitrogen ? . ,",ENTY:symbol,0.5734
ENTY:letter, What is the first name of Dr. Frasier Crane ?,ENTY:termeq,0.0985
ENTY:letter, What 's the middle name of Jimmy Stewart ?,ENTY:termeq,0.1266
ENTY:letter, What 's the third letter in Shakespeare ? .,ENTY:letter,0.5353
ENTY:letter, What letter did the ancient Romans use for j ?,ENTY:letter,0.5527
ENTY:letter, What 's the middle name of Harry Houdini ?,ENTY:termeq,0.1279
ENTY:letter," What is the alphabet for Latin ? , and how many letters are there in it",ENTY:letter,0.5217
ENTY:letter," What 's the alphabet for Latin ? , written in that language itself of course .",ENTY:letter,0.478
ENTY:letter, What is the first letter of a book 's colophon ?,ENTY:letter,0.5504
ENTY:letter, What is the most commonly used vowel in Italian ?,ENTY:letter,0.5383
ENTY:letter, What letter does King Claudius send to Gertrude in Hamlet ?,ENTY:letter,0.5183
ENTY:letter, What letter appears on the seal of Scotland ? .,ENTY:letter,0.5539
ENTY:letter, What letter appears on the Scottish flag ? . .,ENTY:letter,0.559
ENTY:letter," What is the first letter of Esperanto ? ,",ENTY:letter,0.5468
ENTY:letter, What is the first name of Nicholas Cage ? (1),ABBR:exp,0.0943
ENTY:letter, What 's the most frequently used vowel in Spanish ?,ENTY:letter,0.5393
ENTY:letter, What is the first letter of its Greek name ?,ENTY:letter,0.5542
ENTY:letter," What is the last letter in alphabet ? . ,",ENTY:letter,0.5509
ENTY:letter," What is the next letter in this sequence : P , Q and R ?",ENTY:letter,0.5478
ENTY:letter, What 's the third letter in The Simpsons credits ?,ENTY:letter,0.5315
ENTY:letter, What 's the letter that appears on all Switzerland 's coins ?,ENTY:letter,0.544
ENTY:letter, What letter does Br'er Fox write in The Further Adventures of Rabbit and His Friends ?,ENTY:letter,0.5224
ENTY:letter," What is the next letter in sequence ? D , E F or G",ENTY:letter,0.5491
ENTY:letter," What is the alphabet of Latin ? , what 's a good way to say I love you in latin",ENTY:letter,0.3035
ENTY:letter, What letter did Puddleglum say was a fierce and fidgety sort of mark ?,ENTY:letter,0.5345
ENTY:letter," What is the chemical symbol for lithium ? , 1966-06",ENTY:symbol,0.552
ENTY:body, What is the only gland in humans that can regenerate ?,ENTY:body,0.6273
ENTY:body, What is the only gland in humans that can regenerate ?,ENTY:body,0.6273
ENTY:body, What is the only gland in humans that can regenerate ?,ENTY:body,0.6273
ENTY:body, What is the only gland in humans that can regenerate ?,ENTY:body,0.6273
