label,text,predicted_label,probability
NUM:code, What is the code for zip in Morse ?,ABBR:exp,0.0568
NUM:code," What is Columbia 's area code ?
- Adjective/Adverb : what",ENTY:cremat,0.0434
NUM:code," What 's the zip code for Washington , D . C ?",ABBR:exp,0.0603
NUM:code," What is the zip code for Santa Cruz , California ?",ABBR:exp,0.0512
NUM:code, What 's the area code for Washington D.C . ?,ABBR:exp,0.0611
NUM:code, What is the telephone number of McDonald 's ?,DESC:desc,0.044
NUM:code, What is the NATO phonetic alphabet for R ?,ENTY:letter,0.0933
NUM:code, What is the zip code for Tucson ?,ABBR:exp,0.0621
NUM:code, What is the U.S . phone number for collect calls ?,NUM:code,0.0414
NUM:code, What is the universal return code for a credit card ?,NUM:money,0.0809
NUM:code, What is the universal return code on a VCR ?,ENTY:letter,0.0472
NUM:code, What 's the code for international telephone calls ?,NUM:code,0.0761
NUM:code, What 's the code for international telephone calls ?,NUM:code,0.0761
NUM:code," What is the international calling code for England ?

num :",ABBR:abb,0.0701
NUM:code, What was John F. Kennedy 's secret service code name ?,ENTY:veh,0.0884
NUM:code, What is the number of digits in a phone area code ?,NUM:code,0.0655
NUM:code, What was the phone number for AT & T before 1984 ?,NUM:code,0.0637
NUM:code," What was the zip code for Washington , D.C . in 1978 ?",ABBR:exp,0.0578
NUM:code," What is NATO 's phone number ?
- Adverb/Adjective Compound : what",DESC:desc,0.0449
NUM:code," What is the area code for Dallas ?
- Adjective/Adverb :",ABBR:exp,0.0423
NUM:code, What are the first four digits on a ZIP code ?,NUM:code,0.064
NUM:code," What is the area code for Denver ?
-A. 303",ABBR:abb,0.0436
NUM:code, What is the International Morse code for ''s ?,ABBR:abb,0.073
NUM:code, What is the Morse code for 'SOS' ?,ABBR:abb,0.0527
NUM:code," What is the phone number for Microsoft ?

What :num",ABBR:exp,0.0563
NUM:code," What is the universal code for international emergency ?
",ABBR:abb,0.121
NUM:code," What is NATO 's phone number ?

num :event",DESC:desc,0.0426
NUM:code, What is the code for a fax transmission signal ?,ABBR:abb,0.0711
NUM:code, What is the code for the zipper on an airplane ?,ABBR:abb,0.0566
NUM:code, What was the number of Napoleon 's army when he attacked Russia ?,HUM:ind,0.089
NUM:code, What was the number of Charles Lindbergh 's co-pilot ?,ENTY:veh,0.1137
NUM:code," What is the zip code for Denver ?

The answer :",ABBR:exp,0.0646
NUM:code, What are the digits for 911 in France ?,NUM:perc,0.0503
NUM:code, What 's the telephone number for 411 information ?,NUM:code,0.0882
NUM:code," What is Henry 's phone number ?
- Adjective Compare :",ENTY:word,0.0562
NUM:code," What was the first telephone number ? , , .",NUM:date,0.0695
NUM:code, What was the atomic weight of uranium discovered by Dobereiner ?,NUM:weight,0.0497
NUM:code, What was the zip code of Santa Monica before they changed it ?,DESC:desc,0.0441
NUM:code, What 's the International Space Station ID code ?,NUM:code,0.0973
NUM:code, What is the code for New York state on ZIP codes ?,ABBR:abb,0.0712
NUM:code," What is the area code for Los Angeles ?
-A. 903",ABBR:exp,0.0415
NUM:code," What is the number for long distance information ?
-Adverb Negator",NUM:code,0.053
NUM:code, What is the number on a street address that tells you which direction to go ?,DESC:manner,0.0462
NUM:code, What is the atomic weight of sodium ? :entypology,NUM:weight,0.0635
NUM:code," What is the zip code of San Francisco ?

enuma :langnum",ABBR:abb,0.0506
NUM:code, What is the phone number to call about job opportunities with Amtrak ?,NUM:code,0.0426
NUM:code, What is a seven-digit number on U.S .dime ?,ENTY:letter,0.0451
NUM:code," What is the area code for Detroit ?
- Adverb Complement
- Grammatical Gender",ABBR:abb,0.0677
NUM:code, What was the number of a phone on Mars in ' The War Of The Worlds ?,DESC:desc,0.0466
NUM:code, What is a code word for :love: ?,ENTY:word,0.0653
NUM:code," What is the zip code of San Francisco ?

Whose car number plate has the letters BOL on it .",NUM:code,0.0397
NUM:code," What is the code for international ? calls from Switzerland to France , and which prefix should be added before this number .",ENTY:currency,0.0357
NUM:code," What is the area code for Atlanta ?
`Book Title :``What do you know about ``Rosie the Riveter '' during World War II?",ENTY:cremat,0.0562
NUM:code," What is the zip code for Chicago ?
```How do you use an American Express card abroad in a foreign currency machine?",ABBR:exp,0.0539
NUM:code," What was the first zip code ?

What is one way that dogs can be helped in their struggle with man 's best friend syndrome ?",DESC:desc,0.0374
NUM:code," What is the phone number for Sears ?

## How do I find my Nexus 7 serial code?

You can also enter your activation key at Google.com/android in order to activate it directly on a new device of yours or someone else’s if you have an account with them and they are registered under their own name rather than just being listed as anonymous like me . It will show up there right away too so no need wait until its ready!",DESC:manner,0.0452
HUM:ind, What is the name of Neil Armstrong 's wife ?,DESC:desc,0.0524
HUM:ind, What is the second-longest river in Africa ?,LOC:country,0.0763
HUM:ind, What is the second smallest bone in your body ?,NUM:perc,0.0661
HUM:ind, What is the name of Mao Tse-tung 's autobiography ?,DESC:desc,0.06
HUM:ind," What type of dog was Lassie ?
",ENTY:animal,0.0662
HUM:ind, What was the first name of Walt Disney 's wife ?,ENTY:veh,0.0802
HUM:ind, Who was the first man to walk on moon ?,HUM:ind,0.0914
HUM:ind, What is the highest mountain peak in North America ?,LOC:mount,0.2282
HUM:ind," What is the second longest river in Africa ?
",LOC:other,0.0801
HUM:ind," What is the capital of Honduras ?
",LOC:city,0.0654
HUM:ind, What is the name of our national anthem ?,DESC:desc,0.0571
HUM:ind, What is the name of China 's main river ?,LOC:city,0.0693
HUM:ind, What is the name of Mount Everest 's sister peak ?,LOC:mount,0.0797
HUM:ind, What is the largest freshwater lake in South America ?,NUM:volsize,0.0886
HUM:ind, What is the name of John F. Kennedy 's ship ?,ENTY:veh,0.1099
HUM:ind, What is the name of John James Audubon 's wife ?,ENTY:veh,0.0714
HUM:ind, What is the national anthem of Mexico ?,ENTY:lang,0.0465
HUM:ind, What did the Roman god Neptune ride in a chariot ?,ENTY:cremat,0.0562
HUM:ind, What is the name of Plymouth Rock 's breed ?,ENTY:animal,0.052
HUM:ind, What is the name of Tiger Woods 's girlfriend ?,DESC:desc,0.0497
HUM:ind," What does a chameleon change ?
",ENTY:other,0.071
HUM:ind, Who was the first president to ride in an automobile ?,HUM:ind,0.1135
HUM:ind, What is the name of John Kennedy 's mother ?,ENTY:cremat,0.0524
HUM:ind, What is the world's highest waterfall ?,LOC:mount,0.0581
HUM:ind, What is the name of Japan 's first postwar prime minister ?,HUM:ind,0.0973
HUM:ind," What is the largest organ in your body ?
`",ENTY:body,0.0523
HUM:ind, What was the name of Charles de Gaulle 's car ?,ENTY:veh,0.1263
HUM:ind, What is the name of India 's second largest island ?,LOC:city,0.0671
HUM:ind," What was the last book you read ?
`",ENTY:termeq,0.0626
HUM:ind, What is the name of the U.S. space agency ?,LOC:state,0.0532
HUM:ind, What are the names of two oceans that border California ?,LOC:state,0.0527
HUM:ind," What is the capital of South America ?

What :",LOC:city,0.0632
HUM:ind, What is the first name of Rita Hayworth 's husband ?,ENTY:veh,0.047
HUM:ind, What is the name of John Denver's home state ?,LOC:state,0.0624
HUM:ind, What did the Mayflower have on board ?,HUM:gr,0.0559
HUM:ind, What is the second-smallest river in France ?,LOC:other,0.0643
HUM:ind, What language was the New Testament originally written in ?,ENTY:lang,0.0634
HUM:ind," What did the Pilgrims travel on ?
",DESC:desc,0.0554
HUM:ind, What is the difference between a penguin and an emu ?,NUM:volsize,0.0449
HUM:ind, What are the seven dwarfs in Disney 's Snow White ?,NUM:dist,0.0585
HUM:ind, What is the only known mammal that can fly ?,DESC:manner,0.0445
HUM:ind, What was the first car to exceed 100 mph ?,NUM:money,0.0788
HUM:ind," What do people in the Congo speak ?
",DESC:desc,0.0677
HUM:ind," What is the longest river in China ?

2019-10-30",LOC:other,0.0718
HUM:ind, What was the first television show to win an Emmy award ?,HUM:ind,0.0726
HUM:ind, What is the name of Raphael's painting ?,DESC:desc,0.0588
HUM:ind," Who is the prime minister of Italy ?
`",HUM:ind,0.1208
HUM:ind, What is the highest degree of a bachelor ?,NUM:money,0.081
HUM:ind, What does the name `` Mount Rainier '' mean ?,DESC:def,0.0535
HUM:ind, Who was the Roman goddess of wisdom ? .,HUM:ind,0.0711
HUM:ind, What is the most important quality a lawyer should have ?,ENTY:other,0.0635
HUM:ind, What are the two most famous paintings by Pablo Picasso ?,ENTY:termeq,0.0549
HUM:ind," What is the most dangerous disease in Europe ?
",ENTY:dismed,0.0734
HUM:ind," Who invented the printing press ?
`Chat:`",ENTY:termeq,0.0748
HUM:ind, What are the different ways of saying good-by ?,DESC:desc,0.0556
HUM:ind, What does the name Dmitri Mendeleev mean ?,ABBR:exp,0.0658
HUM:ind, What kind of dogs were Kepler 's parents ?,ENTY:animal,0.047
HUM:ind, What are some of the ways that plants reproduce ?,ENTY:techmeth,0.0493
HUM:ind, What were the names of some of Columbus 's ships on his second voyage ?,ENTY:veh,0.0942
HUM:ind, What does the `` Taurus '' constellation contain ?,DESC:def,0.0519
HUM:ind, What is the difference between the heart and lungs ?,ENTY:dismed,0.0529
HUM:ind, What was the name of Dana ' s first husband ?,DESC:desc,0.063
HUM:ind, What is the only non-metallic element that conducts electricity and heat ?,ENTY:substance,0.0738
HUM:ind, What is the most common color of an American traffic light ?,ENTY:color,0.0758
HUM:ind, What is the main body of land in Southeast Asia ?,LOC:other,0.0674
HUM:ind, What are the names of Rachmaninoff 's two most famous piano pieces ?,ENTY:word,0.0478
HUM:ind," What is the smallest human cell ?
 `Chart.`",DESC:def,0.0432
HUM:ind, What type of rock does Mt. St . Helens have ?,DESC:desc,0.0352
HUM:ind, What is the name of the mountain range on which Mt. McKinley lies ?,LOC:mount,0.0587
HUM:ind, What is the name of Charles Darwin 's theory about how animals changed over time ?,DESC:desc,0.0446
HUM:ind," What is the highest peak in France ?
- Matterhorn",LOC:mount,0.0855
HUM:ind, What was the title of Rousseau 's 1762 treatise on education ?,DESC:desc,0.0688
HUM:ind," What kind of dog does Scooby-Doo 's owner , Shaggy Rogers ?",ENTY:animal,0.0751
HUM:ind," What is a cataract ?
123",NUM:dist,0.0439
HUM:ind, What was the first car built for highway speed ?,HUM:gr,0.0629
HUM:ind, What is the name of a person who breeds animals for show?,ENTY:dismed,0.0473
HUM:ind," Who was George Washington Carver ?

Linguist :word",HUM:desc,0.1075
HUM:ind, What did the 1954 Rosenbergs case do ?,ABBR:exp,0.0612
HUM:ind," What does a geologist do ?
- ## Answer : what is/are",ABBR:exp,0.0623
HUM:ind," What is the national flower of Finland ?
- daisy ✗
- lilypad",NUM:perc,0.0454
HUM:ind, What is the title of a painting by Pablo Picasso that was stolen in 1962 ?,ENTY:veh,0.0563
HUM:ind, What is the only active ingredient in rocacil ?,ENTY:substance,0.0545
HUM:ind," What was the last name of Charles Lindbergh , who crossed first over Atlantic ?",ENTY:veh,0.1055
HUM:ind, What do the colors of an aide-de -camp 's uniform indicate ?,ENTY:color,0.0622
HUM:ind," What language did Shakespeare write in ?

# Language of the Piedmontese people",ENTY:lang,0.0876
HUM:ind, What did Hiroshima and Nagasaki suffer as a result of the U.S. atomic bombing during World War II ?,ENTY:event,0.095
HUM:ind, What does the `` Hidden Lake '' area of Yellowstone National Park offer for visitors ?,NUM:volsize,0.064
HUM:ind, What is a common name for the North American fish which includes catfish and carp ?,ENTY:plant,0.0518
HUM:ind," Who is the patron saint of lost things ?

```
What was Abraham Lincoln 's first profession before he entered politics ？",DESC:desc,0.0483
HUM:ind," What does an otter eat ?
`What kind of bird eats mostly seeds and berries?",ENTY:plant,0.0589
HUM:ind," What kind of fish was caught by the fisherman whose story begins , `` Once upon a time there were three men who made their living fishing ?",DESC:desc,0.044
HUM:ind," What is the longest river in Europe ?

```
MT  : Which European country does not use kilometers to measure distance ?",LOC:country,0.0477
HUM:ind," Who was the first woman astronaut ?

```
 1.   Eileen Collins ,
      Mae Jemison .",HUM:desc,0.0573
HUM:ind," Who is the founder of Islam ?

```
(A) Muhammad Ali Jinnah  (B) Mahatma Gandhi      (C) M.K .Gandhiji    (D ) Abdul Kalam",ABBR:abb,0.0539
HUM:ind," Who did Pele play for ?
1962 :doy 	 What year was the Cuban Missile Crisis ?",NUM:date,0.0661
HUM:ind," What is the second longest river in Africa ?

```
 174   Who was Custer killed by at Little Bighorn on June , ?",LOC:country,0.0483
HUM:ind," What did the first woman on Mars find ?
1. A meteor crater called Buzzard Gulch , named after a local bird .",ENTY:veh,0.0511
HUM:ind," What is the capital of Spain ?

```
[PARATRANSENT1] Why do you think there are so many cars on a freeway during rush hour? ```",ENTY:termeq,0.0451
HUM:ind," What did John Deere do ?
10 :candidate {SEP} The two most commonly used methods of controlling the number and sex ratio at birth are what and sterilization .",ENTY:techmeth,0.0563
HUM:ind," What is the capital of Peru ?

```
```
Lima 	The Netherlands   London     Mexico City    Athens         Beijing      Tokyo        Washington, D.C.          Nairobi           Moscow              Copenhagen       Ottawa             Dublin            Riga               Budapest           Kuala Lumpur          Addis Ababa                   ```",ENTY:event,0.1528
HUM:desc, Who was Rutherford B. Hayes ?,HUM:desc,0.3085
HUM:desc, What is the name of Neil Armstrong 's dog ?,DESC:desc,0.0489
HUM:desc," What was Charles Lindbergh famous for ?
",ENTY:veh,0.0965
