label,text,description
HUM:ind,Who was the first woman governor of Wyoming ?,
HUM:ind,Who was Sherlock Holmes 's archenemy ?,
HUM:ind,Who does data collection in tourism ?,
HUM:ind,Who is the Incredible Hulk in reality ?,
HUM:ind,What was the name of the cook on Rawhide ?,
HUM:ind,Who was the author of the famous fairy tale `` Snow White and Seven Dwarfs '' ?,
HUM:ind,What astronomer-architect designed the present St. Paul 's Cathedral in London ?,
HUM:ind,Who won the first general election for President held in Malawi in May 1994 ?,
HUM:ind,Who is the fastest swimmer in the world ?,
HUM:ind,What woman was Time 's Man of the Year for 1952 ?,
HUM:ind,What apostle is Taylor Caldwell 's Great Lion of God ?,
HUM:ind,What Nobel laureate was expelled from the Philippines before the conference on East Timor ?,
HUM:ind,Who played the Ringo Kid in the 1939 film Stagecoach ?,
HUM:ind,Who was Lauren Bacall 's first husband ?,
HUM:ind,Who directed the first Woody Woodpecker cartoon ?,
HUM:ind,"Who portrayed Etta Place , companion to Butch Cassidey and the Sundance Kid ?",
HUM:ind,"Which U.S. President is buried in Washington , D.C. ?",
HUM:ind,In the past 8 years who have the MVP players for the NHL been ?,
HUM:ind,Who sought to create The Great Society ?,
HUM:ind,What is the present Pope named ?,
HUM:ind,Who painted `` Soft Self-Portrait with Grilled Bacon '' ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is the oldest profession ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What title did Shevardnadze have during the Soviet era ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is the oldest profession ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What occupation has the highest divorce rate ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is her profession ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What does Nicholas Cage do for a living ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is Larry King 's job ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What is the oldest profession ?,
HUM:title,What is Larry King 's occupation ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What is her profession ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is Nicholas Cage 's profession ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What did the Seven Dwarfs do for a living ?,
HUM:title,What is her profession ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What does Robin Williams do ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What are the only players eligible to score points in Roller Derby called ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What is her profession ?,
LOC:city,What were the first three cities to have a population of more than a million ?,
LOC:city,In what city is the US Declaration of Independence located ?,
LOC:city,What European city do Nicois live in ?,
LOC:city,What is the capital of Seattle ?,
LOC:city,What city in Florida is Sea World in ?,
LOC:city,What city or state do the most gay men live in ?,
LOC:city,What Colorado city owns its own glacier ?,
LOC:city,What Russian seaport has a name meaning `` Lord of the East '' ?,
LOC:city,What is the largest city in Germany ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,What city has the world 's longest subway system ?,
LOC:city,What South American city features the exclusive Copacabana Beach and Ipanema ?,
LOC:city,What city in the U.S. experienced the most growth recently ?,
LOC:city,What is the largest city in Connecticut ?,
LOC:city,What city was President William McKinley shot in ?,
LOC:city,What city gained renown for its pea-soup fogs ?,
LOC:city,What city contains the district of Hell 's Kitchen ?,
LOC:city,What city is the Kentucky Horse Park near ?,
LOC:city,"What city boasts Penn 's Landing , on the banks of the Delaware river ?",
LOC:city,What is the capital of Kosovo ?,
LOC:city,What Kentucky city calls itself The Horse Center of America ?,
LOC:city,What European city do Nicois live in ?,
LOC:city,What Canadian city has the largest population ?,
LOC:city,What were the first three cities to have a population of more than a million ?,
LOC:city,What were the first three cities to have a population of more than a million ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What is California 's capital ?,
LOC:city,What is one of the cities that the University of Minnesota is located in ?,
LOC:city,What city is often called The Insurance Capital of the World ?,
LOC:city,What is the capital of Yugoslavia ?,
LOC:city,Which city in Canada is the least-populated ?,
LOC:city,What Kentucky city calls itself The Horse Center of America ?,
LOC:city,What United States city produces the most oil ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,"What city boasts Penn 's Landing , on the banks of the Delaware river ?",
LOC:city,What is one of the cities that the University of Minnesota is located in ?,
LOC:city,"What is the name of the largest city in Chile , South America ?",
LOC:city,What Nevada center has been dubbed The Biggest Little City in the World ?,
LOC:city,What Asian city boasts the world 's biggest bowling alley ?,
LOC:city,What is the capital of Burkina Faso ?,
LOC:city,What city does Orly Airport serve ?,
LOC:city,"What Italian city of 155 were Leonardo da Vinci , Michaelangelo , and Machiavelli all working in ?",
LOC:city,What Russian seaport has a name meaning `` Lord of the East '' ?,
LOC:city,What U.S. city was named for St. Francis of Assisi ?,
LOC:city,What South American city features the exclusive Copacabana Beach and Ipanema ?,
LOC:city,What is the capital of Burkina Faso ?,
LOC:city,What is the capital of Congo ?,
LOC:city,What North American city would you visit to see Cleopatra 's Needle ?,
LOC:city,What South American city has the world 's highest commercial landing field ?,
LOC:city,What city in the U.S. experienced the most growth recently ?,
LOC:city,Tell me what city the Kentucky Horse Park is near ?,
LOC:city,Which city did Christian Crusaders fight to recapture from the Muslims ?,
LOC:city,What city is wiener schnitzel named for ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,"What European capital celebrated its 2 , 000th anniversary in 1951 ?",
LOC:city,What city was President William McKinley shot in ?,
LOC:city,What is the largest city on the Great Lakes ?,
LOC:city,What U.S. city 's skyline boasts the Gateway Arch ?,
LOC:city,What French seaport claims to be The Home of Wines ?,
LOC:city,What Russian city used to be called St. Petersburg and Petrograd ?,
LOC:city,What city is found in the city of OZ ?,
LOC:city,What city is near the mouth of the Amazon ?,
LOC:city,What Nevada center has been dubbed The Biggest Little City in the World ?,
LOC:city,What city was Bobby Kennedy assassinated in ?,
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,What North American city would you visit to see Cleopatra 's Needle ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,What is California 's capital ?,
LOC:city,What city or state do the most gay men live in ?,
LOC:city,What city contains the district of Hell 's Kitchen ?,
LOC:city,What German city do Italians call The Monaco of Bavaria ?,
LOC:city,What Kenyan city is the safari center for East Africa ?,
LOC:city,What city is often called The Insurance Capital of the World ?,
LOC:city,What city houses the U.S. headquarters of Procter and Gamble ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,Which city in Canada is the least-populated ?,
LOC:city,What German city do Italians call The Monaco of Bavaria ?,
LOC:city,What African capital is named for a U.S. president ?,
LOC:city,What town was the setting for The Music Man ?,
LOC:city,What city is near the mouth of the Amazon ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,What city 's theatrical district has been dubbed The Roaring Forties ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,What South American capital is the world 's highest ?,
LOC:city,Tell me what city the Kentucky Horse Park is near ?,
LOC:city,"What European capital celebrated its 2 , 000th anniversary in 1951 ?",
LOC:city,What city was John F. Kennedy nominated for president in ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,What is the largest city in the U.S. ?,
LOC:city,"What is the name of the largest city in Chile , South America ?",
LOC:city,What are the 10 largest cities in the US ?,
LOC:city,What United States city produces the most oil ?,
LOC:city,What Asian city boasts the world 's biggest bowling alley ?,
LOC:city,What are the capital cities of the two large countries that occupy the Iberian peninsula in Europe ?,
LOC:city,What South Korean city is served by Kimpo International Airport ?,
LOC:city,What is the snowiest city in the U.S. ?,
LOC:city,What Nevada center has been dubbed The Biggest Little City in the World ?,
LOC:city,What New Hampshire hamlet rises early to vote first in U.S. presidential elections ?,
LOC:country,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?",
LOC:country,What is the smallest country in Africa ?,
LOC:country,Which country is known as `` Big Bear '' ?,
LOC:country,What two countries in South America are landlocked ?,
LOC:country,What country 's capital is Lagos ?,
LOC:country,"What country was first to use the airplane as a weapon of war , against the Turks in Libya ?",
LOC:country,What country are you visiting if you land at President Duvalier Airport ?,
LOC:country,What country 's national passenger rail system is called Via ?,
LOC:country,What two countries contain Sierra Nevada mountains ?,
LOC:country,Which Latin American country is the largest ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,"What country was first to use the airplane as a weapon of war , against the Turks in Libya ?",
LOC:country,What country did King Gustav V reign over from 197 to 195 ?,
LOC:country,What country was General Douglas McArthur in when he was recalled by President Truman ?,
LOC:country,What country 's capital is Lagos ?,
LOC:country,What is Stefan Edberg 's native country ?,
LOC:country,What country did King Wenceslas rule ?,
LOC:country,What country did King Gustav V reign over from 197 to 195 ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,What country 's capital was formed when Pesth and Buda merged ?,
LOC:country,What 's the fifth-largest country in the world ?,
LOC:country,What is Stefan Edberg 's native country ?,
LOC:country,What country received all the Nobel Prizes awarded in 1976 ?,
LOC:country,Which country has the most water pollution ?,
LOC:country,Jackson Pollock is of what nationality ?,
LOC:country,Which country is Australia 's largest export market ?,
LOC:country,What country is the world 's largest importer of cognac ?,
LOC:country,What country was Mikhail Gorbachev the leader of ?,
LOC:country,What is a country that starts with the letter x ?,
LOC:country,What country did the Nile River originate in ?,
LOC:country,What countries have the largest areas of forest ?,
LOC:country,What two countries contain Sierra Nevada mountains ?,
LOC:country,What country was Mikhail Gorbachev the leader of ?,
LOC:country,What country are you in if you woo in the Wu dialect ?,
LOC:country,What country do the Galapagos Islands belong to ?,
LOC:country,What two countries contain Sierra Nevada mountains ?,
LOC:country,What was the nationality of Jackson Pollock ?,
LOC:country,Which Latin American country is the largest ?,
LOC:country,"What country did the Nazis occupy for 1 , CD NNS IN NNP NNP NNP .",
LOC:country,What country 's flag is field green ?,
LOC:country,Which is the wealthiest country in the world ?,
LOC:country,What country are Godiva chocolates from ?,
LOC:country,What nationality is Ileana Cotrubas ?,
LOC:country,What country is the setting for Edgar Allan Poe 's The Pit and the Pendulum ?,
LOC:country,What 's the fifth-largest country in the world ?,
LOC:country,What country was Erich Honecker the leader of ?,
LOC:country,Name a country that is developing a magnetic levitation railway system ?,
LOC:country,What country would you visit to ski in the Dolomites ?,
LOC:country,What country owns Corsica ?,
LOC:country,What country in 1998 had the most suicides regardless of population size ?,
LOC:country,What two countries fought the Hundred Years ' War ?,
LOC:country,What country do the Galapagos Islands belong to ?,
