label,text
ENTY:animal," What are some unusual animals found in China ? ,"
ENTY:animal," What African herbivores include elephants , buffalo and antelopes ?"
ENTY:animal," What animal is known for its hoom ? ,"
ENTY:animal, What animal is known as `` catamount '' in the United States ?
ENTY:animal, What kind of animals are pandas ? |__|
ENTY:animal, What animals are being replaced by hybrids ? . mp ;
ENTY:animal," What bird has the largest eggs ? , relative to its size of course ."
ENTY:animal, What is the world 's largest spider ? | eq. what insect has killed the most people
ENTY:animal," What is the official bird of Mexico ? , ."
ENTY:animal, What are flies ? and insects related to them called
ENTY:animal, What 's the best non-native fish for a pond ?
ENTY:animal, What is the most dangerous spider in Australia ? (sarcasm)
ENTY:animal, What horse did Jesse James ride ? | jeffrey-donald
ENTY:animal, What kind of animal is `` King '' in the movie The Jungle Book ?
ENTY:animal, Which dog was the first to be a cover subject of Life magazine ?
ENTY:animal," What dog appeared in the 1929 film , `` Huckleberry Finn '' ?"
ENTY:animal, What is a female rabbit called ? and what do you call them in plural form?
ENTY:animal, What are some good pets for kids ? | what animals make the best household pet
ENTY:animal, What animals did the legend of Robin Hood primarily feature ?
ENTY:animal, What is the official bird of Canada ? 2005-05
ENTY:animal, What is the name of a male pig ? The answer may surprise you .
ENTY:animal," What is California 's state bird ? ; what kind of woodpecker , exactly ,"
ENTY:animal," What are some exotic pets ? , besides the ordinary cat or dog ."
ENTY:animal," What is Maryland 's state bird ? and what does it look like , a picture of the maryland flag would be nice ."
ENTY:animal, What is a baby cat called ? (2006-01)
ENTY:animal, What mammal lives in the longest ? and what is it called
ENTY:animal, Which animal 's skin is the world 's most powerful protective shield ?
ENTY:animal, What are the two animals that act as China 's ambassadors for Panda protection ?
ENTY:animal, What animals live in the Sahara Desert ? | askers:danny
ENTY:animal, What is the fastest bird in the world ? 51.1 MWeD
ENTY:animal, What animal do buffalo wings come from ? 2013-11-07 SET en
ENTY:animal, What kind of horse did Roy Rogers ride ? and The Lone Ranger had a palomino
ENTY:animal," What is Maryland 's state bird ? The Eastern Shore of the bay, in which city?"
ENTY:animal, What 's a young rabbit called ? The animal world has an abundance of terms to describe baby animals .
ENTY:animal," What is the California state bird ? The answer can be found in what book or books , of Robert L. Taylor"
ENTY:animal," What is the official animal of Canada ? , and what kind of bird was on their 25-cent piece before it became a loonie ( dollar ) coin in February '98 ?."
ENTY:animal, What animal is a cow ? and what would you call it when that same farm critter was your dinner menu choice at the local Japanese steak house?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has the most verses ?
NUM:ord, What chapter of the Bible has only one verse ?
NUM:ord, What chapter of the Bible has only one verse ?
NUM:ord, What chapter of the Bible has only one verse ?
NUM:ord, What chapter of the Bible has only one verse ?
NUM:ord, What chapter of the Bible has least amount of words ?
NUM:ord, What chapter of the Bible has only seven verses ?
NUM:ord, What is the order of planets from the sun ?
NUM:ord," What chapter of the Bible contains 1 , 118 verses ?"
NUM:ord," What chapter of the Bible contains 1 , 118 verses ?"
NUM:ord, What chapter of the Bible has one verse ? | what is it
NUM:ord," What chapter of the Bible has 1 ,099 verses ?"
NUM:ord," What chapter of the Bible has 1 ,099 verses ?"
NUM:ord, What is the highest card in a deck of cards ?
NUM:ord, What is the sequence of events in a thunderstorm ?
NUM:ord, What chapter of the Bible has 9 verses ?
NUM:ord," What chapter of the Bible has 1 , 020 verses ?"
NUM:ord," What chapter of the Bible contains 1 ,632 verses ?"
NUM:ord, What is the first word in Webster 's dictionary ?
NUM:ord, How old is Stevie Wonder ? | je?
NUM:ord, How old is Stevie Wonder ? | je?
NUM:ord," What chapter of the Bible has 1 , 089 verses ?"
NUM:ord," What is the order of planets from sun ? ,"
NUM:ord, What chapter of the Bible contains 623 verses ?
NUM:ord, What 's the highest card in Euchre ?
NUM:ord, What is the first name of God 's chosen people ?
NUM:ord, What number is in the center of a dartboard ?
NUM:ord, What chapter of the Bible contains 595 verses ?
NUM:ord," What number of people died on March 27 , 1980 ?"
NUM:ord, What chapter of the Bible contains 594 verses ?
NUM:ord, What is the highest number possible on a dartboard ?
NUM:ord, How old is Stevie Wonder ? 1.0
NUM:ord," What ordinal number comes after 1 , B ?"
NUM:ord," What chapter of the Bible contains 1 ,336 verses ?"
NUM:ord," What chapter of the Bible contains 1 ,176 verses ?"
NUM:ord, What ordinal number comes between 99th and 101st ?
NUM:ord, What is the frequency of VHF ? | jeff@xmission.com
NUM:ord, What is the number of American soldiers killed in Vietnam ?
NUM:ord, What is the rank of Afghanistan in area ? .
NUM:ord, What number is at 7800 meters on the short scale ?
NUM:ord, What chapter of the Bible has just 189 verses ?
NUM:ord, What is the position of Titan in our solar system ?
NUM:ord," What chapter of the Bible contains 3 ,089 verses ?"
NUM:ord, What 's the number for international long distance ?
NUM:ord," What is the first number in the sequence 1 , 2 , F ?"
NUM:ord, How old was Elvis when he died ? | je?
NUM:ord, What is the first name of God 's only son ?
NUM:ord, What is the chemical reactivity of lithium ? 1
NUM:ord, What is the second-largest moon in our solar system ?
NUM:ord, What is the number of people in Australia ? | what-is-the-number-of-people-in-australia
NUM:ord, What is the highest ranking suit in bridge ? 1
NUM:ord, What is the position of Florida in terms of size in the United States ?
NUM:ord," What is the ordinal number of Wednesday in the series : Monday , Tuesday ... ?"
NUM:ord," What chapter of the Bible has 2 , 1 Chronicles ?"
NUM:ord," What is the frequency of VHF ? , ."
NUM:ord, What is the rank of Japan in area ? .
NUM:ord, What is the ordinal number of Sunday in the Christian Holy Week ?
NUM:ord, What is the numerical order of the planets from the sun ?
NUM:ord," What is the number of people in California ? ,"
NUM:ord, What ordinal number comes after 9 ? . ..
NUM:ord," What number is Diana , Princess of Wales fourth album ?"
NUM:ord, What is the number of Neanderthal genes in modern humans ?
NUM:ord, What is the rank of Britain in world for per capita income ?
NUM:ord, How old was the youngest U.S. vice-president ?
NUM:ord," How high is the sun above Bermuda ? , N . L"
NUM:ord, What number of households have phones with answering machines ?
NUM:ord," What number is next in the sequence 1 , 2 , F ?"
NUM:ord, How high do eagles fly ? | je?
NUM:ord, How high do you have to be before a plane runs out of oxygen ?
NUM:ord, What 's the most commonly used mobile phone in Europe ?
NUM:ord, What is the population of Australia ? 2.0
NUM:ord, What is the number of people that died on December 27 ?
NUM:ord, What is the ranking of Gemini and Cancer in order of birth ?
NUM:ord, How high is the highest possible score in a game of Scrabble ?
NUM:ord, What is the ordinal number of Muhammad Ali 's three championship defeats in boxing ?
NUM:ord, What is the population of New Jersey ? | jeff
NUM:ord, What is the first name of King Hussein 's daughter who died in a London flat fire ?
NUM:ord," What is the only card that can be used to bid , lead and play Spades ?"
NUM:ord," What number comes next in the sequence 2 , 3 , __ ?"
NUM:ord," What is the number of American soldiers dead on , ?"
NUM:ord, What is the 8th book in Ian Fleming 's James Bond series ?
NUM:ord, What 's the only ace game in which a player can score zero ?
NUM:ord, What is the number of games in a full set of brashear dice ?
NUM:ord, What number of calories should a 19 year old female have per day ?
NUM:ord, What is the ranking of Dick Butkus among all linebackers in football ?
NUM:ord," What ordinal number comes after 6 , ? | what is the ninth letter ofthe alphabet"
NUM:ord, What is the number of seats a motorcycle has ?
NUM:ord," How old is Stevie Wonder ? . .. and how much does he weigh , approximately"
NUM:ord," What is the second smallest prime number ? | #question

[DEP:syn https://www.quora.com/What-is-the-second-smallest-prime-number ]"
NUM:ord," How old is Stevie Wonder ? , What age was the youngest president of United States to be elected into office when he became President"
NUM:ord, How old is Madonna ? | #12984 how many questions have i asked
NUM:ord, What number comes after 1 ? | what 's the second largest prime between 1000 and is called
LOC:state, What U.S. state has sagebrush as its official flower ?
LOC:state, What U.S. state has sagebrush as its official flower ?
LOC:state, What U.S. state has sagebrush as its official flower ?
LOC:state, What U.S. state has sagebrush as its official flower ?
LOC:state, What U.S. state has sagebrush as its official flower ?
LOC:state, What U.S. state has sagebrush as its official flower ?
LOC:state, What U.S. state has sagebrush as its official flower ?
LOC:state, What U.S. state ends with a G ?
LOC:state, What U.S. state ends with a G ?
LOC:state, What U.S. state ends with a G ?
LOC:state, What U.S. state ends with a G ?
LOC:state, What U.S. state has sagebrush as its flower ?
LOC:state, What U.S. state has sagebrush as its flower ?
LOC:state, What U.S. state has sagebrush as its flower ?
LOC:state, What U.S. state has sagebrush as its flower ?
LOC:state, What U.S. state has sagebrush as its flower ?
LOC:state, What U.S. state has sagebrush as its flower ?
LOC:state, What U.S. state has sagebrush as its flower ?
LOC:state, What U.S. state has sagebrush as its flower ?
LOC:state, What U.S. state is Fort Knox in ?
LOC:state, What U.S. state is Fort Knox in ?
LOC:state, What U.S. state is Fort Knox in ?
LOC:state, What U.S. state is Fort Knox in ?
LOC:state, What U.S. state is Dixville Notch in ?
LOC:state, Which U.S. state ends with a G ?
LOC:state, What U.S. state has the most Indians ?
LOC:state, What state in the U.S. ends with a G ?
LOC:state, What state is known as the Hawkeye State ?
LOC:state, What state is known as the Hawkeye State ?
LOC:state, What U.S. state has sagebrush as its official plant ?
LOC:state, What U.S. state has sagebrush as its official plant ?
LOC:state, What is the nickname for the state of Mississippi ?
LOC:state, Which U.S. state is Dixville Notch in ?
LOC:state, What two U.S. states have active volcanoes ?
LOC:state, Which U.S. state has the most Indians ?
LOC:state, Which U.S. state has the most Indians ?
LOC:state, What is the northernmost U.S. state apart from Alaska ?
LOC:state, What state has the longest Great Lakes shoreline ? |~
LOC:state," What U.S. state is Fargo , North Dakota located in ?"
LOC:state," What U.S. state is Fargo , North Dakota located in ?"
LOC:state, What state in the U.S. ends with a `` G '' ?
