label,text,predicted_label,probability
ENTY:body, What is my spleen for ? [/sep]( url : https://www.quora.com/What-is-my-spleen-for ),ABBR:exp,0.1441
ENTY:body, Which muscle attaches to both hip bones ? [/sep],ENTY:techmeth,0.0987
ENTY:body, What organ does bile come from ? . @@NUM@@,DESC:desc,0.0927
ENTY:body, What bone is located between your elbow joint to your shoulder ?,ENTY:product,0.124
ENTY:body," What is your tongue made from ? Copyright Robert McCrum , www.bbc.co.uk",ENTY:substance,0.1185
ENTY:body, What are my lungs made up from ? . ..,ENTY:substance,0.1792
ENTY:body, What part makes up most bone ? Copyright AEI 2004,ENTY:body,0.1323
ENTY:body, What part does magnesium play in maintaining nerve function ?,DESC:reason,0.2233
ENTY:body, What does a pancreas do ? Copyright Robert HNUM:quant @num {,ENTY:food,0.0958
ENTY:body, What is there to do with a toe ? ---,DESC:desc,0.1277
ENTY:body, What is located between your lungs ? ; Where are kidneys situated in humans?,LOC:other,0.3218
ENTY:body, What is above your kidneys ? . @numdist,DESC:def,0.2163
ENTY:body, What is your tongue made up from ? Copyright AEI 1995 .,ENTY:body,0.1229
ENTY:body, Which artery is involved in coronary heart disease ? ;,ENTY:dismed,0.2235
ENTY:body, What are your ears for ? They make it easier to hear .,ENTY:techmeth,0.0608
ENTY:body, What is a person 's stomach called after they have had part it removed ?,DESC:def,0.0683
ENTY:body, What muscle is called ? The biceps brachii .,ENTY:termeq,0.1298
ENTY:body, What 's a good name for an organ that has no purpose ?,ENTY:sport,0.1295
ENTY:body, What organ is located under your stomach ? `n,LOC:other,0.1107
ENTY:body, What is in your lower abdomen when you are a male ?,ENTY:substance,0.0726
ENTY:body, What is part that makes your skin look old ?,ENTY:body,0.2311
ENTY:body, What is a good way to protect your knees from injuries when skiing ?,ENTY:techmeth,0.2495
ENTY:body, What are two organs that make up 80 percent by weight in humans ?,ENTY:other,0.1115
ENTY:body, What does a `` trach '' replace ? [/sep],DESC:def,0.2365
ENTY:body, What is a good source for information on all 72 muscles in your arm ?,ENTY:sport,0.1023
ENTY:body, What is located between your brain and stomach ? </sep>,DESC:desc,0.1048
ENTY:body, Which organ has its own distinct defense system ? '',ENTY:food,0.1268
ENTY:body, Which finger is used for counting ? 's digit,ENTY:dismed,0.1734
ENTY:body, What is above your stomach ? --- a heart?,DESC:def,0.2163
ENTY:body, What part protects you from infection ? Copyright Robert McClennum 2010,LOC:other,0.161
ENTY:body, What is located between your neck bones ? . .. ...,LOC:other,0.1059
ENTY:body, What organ is responsible for digestion ? ___ _____ __ _?,ABBR:exp,0.4444
ENTY:body, What is between your lungs ? Copyright Robert McCNUMnumn {C},ENTY:product,0.1473
ENTY:body, What are our toes for ? ; They help us balance .,ENTY:other,0.0678
ENTY:body," What is in your throat ? ''Tonsils , epiglottis .",ENTY:product,0.1393
ENTY:body, What organ is responsible for taste ? [] Copyright Robert HNUM 1992-2021,DESC:def,0.0853
ENTY:body, What is one third in length between your chin to navel ?,ENTY:techmeth,0.0882
ENTY:body, What muscle has two bellies ? . @NUM@ nerve roots?,ENTY:other,0.1115
ENTY:body, What part is most sensitive to noise ? ___ conducts sound from air into our ears .,ENTY:body,0.1303
ENTY:body," What are your shoulders made up ? Copyright Robert McCrum, 1998 ; all rights reserved",ENTY:substance,0.142
ENTY:body, What is part to which a rib connects ? ________________,ENTY:body,0.1944
ENTY:body, What does your nose do ? [/sep] Where is our largest sense organ located?,LOC:other,0.3386
ENTY:body, What is between your lungs ? /what-are-the-thorax-and-abdomen -divided-by,DESC:desc,0.212
ENTY:body, What part of your brain contains smell glands ? (1994),ENTY:body,0.1624
ENTY:body," What part is connected to your ear canal ? Copyright Barnes & Noble Inc., 1999-2002",ENTY:body,0.1598
ENTY:body, What organ filters blood for elimination from urine ? ||||| kidney,ENTY:termeq,0.0866
ENTY:body, What is an example to a male organ ? 5 words .,ENTY:other,0.0966
ENTY:body, What organ makes your stomach acid ? [] @NUM [[ what does it do ]],DESC:reason,0.2036
ENTY:body, What does a tarsier have ? [] Copyright Donald Hagan 2006 All rights reserved,ENTY:other,0.1314
ENTY:body," What is your nose made out-of ? . Copyright AFP 1987, licensed to NewsON Network Inc.",ENTY:substance,0.2102
ENTY:body, What is a pair of lungs ? The answer includes an organ name as well as its function .,ENTY:animal,0.1269
ENTY:body," What is your ear made up mostly from ? Copyright Donald Rayfield , The Literary Travel Guide .",ENTY:body,0.0983
ENTY:body, What muscle connects to your hip ? It is also called ' abductor muscles '.,ENTY:techmeth,0.1071
ENTY:body," What are three main divisions in a skull ? --- The cranium , facial bones, & teeth .",ENTY:substance,0.2176
ENTY:body, What is inside a cat's throat ? How does it move its food down to be digested in an efficient manner?,NUM:period,0.1425
ENTY:body, What part is a tear duct ? ___ drains tears from each eye to help them flow into nasal passages .,ENTY:body,0.1432
ENTY:body," What is your pancreas ? . The digestive system that empties into both small intestine from liver , gallbladder",ENTY:body,0.1
ENTY:body, What is an example muscle ? `s action that it performs when contracting in its midsection area?,ENTY:other,0.1036
NUM:dist, How far is it from New York to London ?,NUM:dist,0.3384
NUM:dist, How far is it from San Francisco to Los Angeles ?,NUM:period,0.3127
NUM:dist, How many miles are there in a light year ?,NUM:count,0.5359
NUM:dist, How far is it from San Francisco to Seattle ?,NUM:dist,0.2581
NUM:dist, How far is it from Los Angeles to Las Vegas ?,NUM:period,0.2517
NUM:dist, How far is it from New York to Tokyo ?,NUM:dist,0.3384
NUM:dist, How far is it from Boston to San Francisco ?,NUM:dist,0.3203
NUM:dist, How far is it from San Francisco to Hawaii ?,NUM:dist,0.3203
NUM:dist, How long is a football field ? ||| 100 yards .,NUM:dist,0.3721
NUM:dist, How far is it from Los Angeles to Boston ?,NUM:period,0.3848
NUM:dist, How far is it from New York City to Las Vegas ?,NUM:dist,0.2246
NUM:dist, How long is a football field ? Including both end zones .,NUM:dist,0.289
NUM:dist, How wide is a football field ? Including end zones .,DESC:manner,0.1425
NUM:dist, How long is China 's Great Wall ? ...,NUM:dist,0.3003
NUM:dist, How long is a snooker table ? ---,NUM:dist,0.4927
NUM:dist," How far is it from Washington , D.C., to Chicago ?",NUM:dist,0.3283
NUM:dist, How long is an Olympic-sized swimming pool ? ---,NUM:dist,0.3553
NUM:dist, How far apart are two points on a number line ?,NUM:dist,0.1925
NUM:dist, How long is a 12 gauge shotgun barrel ?,NUM:dist,0.4886
NUM:dist, How many miles from New York City to Paris ?,NUM:count,0.2888
NUM:dist, How long is a tennis court ? ( www.imdb.com ),NUM:dist,0.4923
NUM:dist," How many miles is it from Paris , France to New York City ?",NUM:count,0.1739
NUM:dist, How long is a tennis court ? ||| About 78 feet .,NUM:dist,0.2903
NUM:dist," How many miles from Washington , D.C., to New York City ?",NUM:count,0.2973
NUM:dist, How far does light travel in one year ? 1,NUM:date,0.1977
NUM:dist, How far is it from Boston to Miami ? `,NUM:dist,0.4206
NUM:dist, How long is a soccer field ? --- 300 feet,NUM:dist,0.3673
NUM:dist, How long is a baseball field ? Including foul lines and outfield .,NUM:dist,0.2706
NUM:dist," How far is it from Vancouver to Victoria , Canada ?",NUM:dist,0.3848
NUM:dist, How many feet is a furlong ? ||,NUM:count,0.7144
NUM:dist, What is the distance in miles from New York to Miami ?,DESC:desc,0.0753
NUM:dist," How far is it from Miami , Florida to Toronto Canada ?",NUM:dist,0.4811
NUM:dist, How many feet long is a cricket pitch ? [],NUM:count,0.4404
NUM:dist, What is distance from Chicago to Las Vegas ? .,LOC:other,0.1534
NUM:dist, How tall was Cleopatra 's monument ?,NUM:dist,0.5317
NUM:dist, How many miles long is a football field ? 2,NUM:count,0.2881
NUM:dist, How far away is England from America ? |||||,NUM:dist,0.418
NUM:dist, How tall is a man called Goliath ?,NUM:dist,0.3872
NUM:dist, How long was it from Boston to San Francisco ?,NUM:period,0.7906
NUM:dist, How tall is a giraffe ? ... 5 meters .,NUM:dist,0.7412
NUM:dist," How many miles are there from Denver , Colorado to San Diego ?",NUM:count,0.3954
NUM:dist, How many miles is it from Seattle to Vancouver B.C.?,NUM:count,0.3284
NUM:dist, What is distance from Miami to San Diego ? .,ENTY:substance,0.116
NUM:dist, What is China 's longest river ? ||| Changjiang,DESC:def,0.1116
NUM:dist, How far is it from Chicago to Toronto ? ___ miles .,NUM:dist,0.3298
NUM:dist, What is North America 's longest river ? 3,ENTY:cremat,0.0982
NUM:dist, How long is it from London to Cairo ? ©,NUM:period,0.7358
NUM:dist, How long is a light year ? 2017年9月18日,NUM:dist,0.3678
NUM:dist, How far can you see with a pair 50 mm binoculars ?,NUM:dist,0.6896
NUM:dist, How long is a marathon ? #length distance race,NUM:dist,0.5037
NUM:dist," How long is a foot ? ||| 30 , centimeters .",NUM:dist,0.6665
NUM:dist, How long is a marathon ? ( http://www.coolquiz.com/sports/marathon.html ),NUM:dist,0.5195
NUM:dist, How many inches is 16 feet ? (A),NUM:count,0.7144
NUM:dist, What 's a good ballpark figure for how wide is Africa ?,ENTY:sport,0.1047
NUM:dist, How long is a cricket pitch ? --- Copyright (c) 2021 numbre.com,NUM:dist,0.6665
NUM:dist, How far away is Pluto from our planet ? |||||,NUM:dist,0.4996
NUM:dist, How many meters is it from a quarter to home plate ?,NUM:count,0.5536
NUM:dist, How far away is it from here to Seattle Washington ?,NUM:dist,0.2473
NUM:dist, How long is a horse ? #how#length,NUM:dist,0.4889
NUM:dist," How long is a foot ? --- This site uses cookies to help us serve you better. By using this site, you agree that we may store and access coins on your device .",NUM:dist,0.0928
NUM:dist," How long is a standard baseball bat ? _____________ Copyright © 2020, numl.org",NUM:dist,0.3933
NUM:dist, How far away is Jupiter from Earth ? 2018-04-27,NUM:dist,0.3926
NUM:dist, How many feet tall is King Kong ? ( The film ),NUM:count,0.3006
NUM:dist," What is 2 + miles from San Diego , California ?",DESC:def,0.0832
NUM:dist, What is a meter ? . How long are Olympic swimming pools in meters and feet respectively?,NUM:dist,0.1949
NUM:dist, How long is a quarter mile ? ( http://www.britlink.org/ ),NUM:dist,0.6665
NUM:dist, What is Alaska 's distance from Canada ? 1) ...,DESC:def,0.176
NUM:dist, How long is Australia ? )How far apart are Sydney and Melbourne in kilometers?,NUM:dist,0.7692
NUM:dist, What is the average distance from an Australian city to its nearest major ocean ?,LOC:city,0.2196
NUM:dist, How long is a standard hockey goal ? ... ( More... ),NUM:dist,0.7025
NUM:dist, How far is New York from Seattle ? --- 2798 miles,NUM:dist,0.3466
NUM:dist, What is a good source to look up lengths and widths for American football fields ?,ENTY:sport,0.097
NUM:dist," How far is it from Paris to Athens ? (A) 1,750 miles .",NUM:dist,0.2607
NUM:dist, What is Earth 's longest river ? South Atlantic Ocean and Black Sea .,DESC:def,0.0834
NUM:dist," How far is London from Chicago ? (1,200 words min)",NUM:dist,0.5615
NUM:dist, How tall is Jack Nicklaus ? &&&&&&&&& 1/0,NUM:dist,0.4791
NUM:dist, What is distance from earth to sun ? ( URL : http://www.dmoz.org/Science/Math/Astronomy/Stellar_Bodies/Sun / ),ENTY:cremat,0.0585
NUM:dist, How far is Australia from California ? 2008-07 Questions @incspaces,NUM:dist,0.4123
NUM:dist, What is Hawaii 's distance from California ? --- How many feet high was Mount Saint Helens when it erupted in 1980?,NUM:count,0.1381
NUM:dist, How long is an Olympic swimming pool ? ) |How many feet are there in a mile .,NUM:count,0.5391
NUM:dist, What is a meter ? . 5th longest river in what country,LOC:country,0.7226
NUM:dist, How long is an Olympic-size pool ? &&&&&& 50-yard line in a football field .,NUM:dist,0.1792
NUM:dist, What is a football field in meters ? How long does it take to run one lap on such an artificial track?,NUM:period,0.5747
NUM:dist," How wide is a typical highway ? Copyright 2021 , Apache-2 .0 Licensed 。",DESC:manner,0.1845
