label,text,predicted_label,probability
ENTY:dismed, What is the fear of clouds called ? -- A. Nephorophobia B . Homichlophobia C.Cirrocumulopohbia D.Meterorragh,DESC:def,0.2348
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.5064
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.5064
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.5064
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.5064
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.5064
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.5064
ENTY:symbol, What are the signs of a country going into a recession ?,ENTY:symbol,0.4721
ENTY:symbol, What are the signs of a country going into a recession ?,ENTY:symbol,0.4721
ENTY:symbol, What are the signs of a country going into a recession ?,ENTY:symbol,0.4721
ENTY:symbol, What are the signs of a country going into a recession ?,ENTY:symbol,0.4721
ENTY:symbol, What are the signs of a country going into a recession ?,ENTY:symbol,0.4721
ENTY:symbol, What is the trademark of a Washington Redskin 's fan ?,ENTY:symbol,0.4498
ENTY:symbol, What are the signs of a country going into an economic recession ?,ENTY:symbol,0.3716
ENTY:symbol, What are the signs of a country going into an economic recession ?,ENTY:symbol,0.3716
ENTY:symbol, What are the signs of a country going into an economic recession ?,ENTY:symbol,0.3716
ENTY:symbol, What is the chemical formula for sulfuric acid ?,ENTY:substance,0.8661
ENTY:symbol, What is the chemical formula for sulfuric acid ?,ENTY:substance,0.8661
ENTY:symbol, What is the chemical formula for sulfuric acid ?,ENTY:substance,0.8661
ENTY:symbol, What is the chemical formula for sulfuric acid ?,ENTY:substance,0.8661
ENTY:symbol, What is the celtic symbol for `` life '' ?,ENTY:symbol,0.2636
ENTY:symbol, What is the celtic symbol for `` life '' ?,ENTY:symbol,0.2636
ENTY:symbol, What is the chemical formula for hydrochloric acid ?,ENTY:substance,0.8789
ENTY:symbol, What is the chemical formula for hydrochloric acid ?,ENTY:substance,0.8789
ENTY:symbol, What is the chemical formula for hydrochloric acid ?,ENTY:substance,0.8789
ENTY:symbol, What is the chemical formula for hydrochloric acid ?,ENTY:substance,0.8789
ENTY:symbol, What 's the celtic symbol for `` life '' ?,ENTY:symbol,0.2215
ENTY:symbol, What is the chemical formula for sodium bicarbonate ?,ENTY:substance,0.5022
ENTY:symbol, What is the chemical formula for sodium bicarbonate ?,ENTY:substance,0.5022
ENTY:symbol, What 's the trademark of a Washington Redskin 's fan ?,ENTY:symbol,0.4046
ENTY:symbol, What is the chemical formula for nitric acid ?,ENTY:substance,0.8074
ENTY:symbol, What 's the symbol for the zodiacal sign Gemini ?,ENTY:symbol,0.6585
ENTY:symbol, What is the chemical formula for saltpeter ?,ENTY:substance,0.5116
ENTY:symbol, What sign is the best love match for a horoscope sun-sign ?,ENTY:symbol,0.1079
ENTY:symbol, What sign is the best love match for a horoscope sun-sign ?,ENTY:symbol,0.1079
ENTY:symbol, What sign is the best love match for a horse ?,ENTY:symbol,0.159
ENTY:symbol, What is the chemical formula for nitroglycerin ?,ENTY:substance,0.7685
ENTY:symbol," What is the chemical formula for table salt ? ,",ENTY:substance,0.5047
ENTY:symbol, What sign is the best love match for a Cancer ?,ENTY:symbol,0.1087
ENTY:symbol, What sign is the best love match for a Cancer ?,ENTY:symbol,0.1087
ENTY:symbol, What 's the sign for `` I love you '' in American Sign Language ?,ENTY:termeq,0.2631
ENTY:symbol, What was the distinguishing mark of a Roman citizen ?,HUM:ind,0.1815
ENTY:symbol, What 's the chemical formula for hydrochloric acid ?,ENTY:substance,0.9316
ENTY:symbol, What is the trademark of a Washington Redskins ' football game ?,ENTY:symbol,0.2205
ENTY:symbol, What is the chemical formula for calcium bicarbonate ?,ENTY:substance,0.3605
ENTY:symbol, What symbol is used for the zodiac sign Gemini ?,ENTY:symbol,0.6066
ENTY:symbol, What 's the chemical formula for table salt ?,ENTY:substance,0.6602
ENTY:symbol, What 's the chemical formula for sodium bicarbonate ?,ENTY:substance,0.4005
ENTY:symbol, What sign is the best love match for a Pisces ?,ENTY:symbol,0.3444
ENTY:symbol, What is the chemical symbol for fluorine ? .,ENTY:symbol,0.1917
ENTY:symbol, What 's the chemical symbol for fluorine ?,ENTY:symbol,0.4614
ENTY:symbol, What is the chemical formula for vinegar ? 1,ENTY:substance,0.2853
ENTY:symbol, What was the distinguishing mark on `` The Little Rascals '' dog ?,ENTY:symbol,0.4642
ENTY:symbol, What symbol represents the zodiacal signs Gemini ?,ENTY:symbol,0.6524
ENTY:symbol, What is the chemical formula for water ? 1,ENTY:substance,0.2019
ENTY:symbol, What playing card has a bat on it ? .,ENTY:sport,0.1904
ENTY:symbol, What 's the chemical symbol for phosphorus ?,ENTY:symbol,0.3805
ENTY:symbol, What is the chemical symbol for arsenic ? |,ENTY:symbol,0.2209
ENTY:symbol, What is the chemical symbol for hydrogen ? 1,ENTY:symbol,0.2661
ENTY:symbol, What does the cross on a pack of cards represent ?,NUM:other,0.1889
ENTY:symbol, What is the symbol for Saturn ? | edu:other,ABBR:exp,0.1713
ENTY:symbol, What does the symbol ` @ ' represent in an e-mail address ?,ABBR:exp,0.5957
ENTY:symbol, What is the symbol for the chemical element iron ?,ENTY:symbol,0.4843
ENTY:symbol, What 's the chemical symbol for nickel ? |,ENTY:symbol,0.0923
ENTY:symbol, What is the trademark of a DC comic superhero ?,HUM:ind,0.1571
ENTY:symbol, What is the trademark of a DC comic superhero ?,HUM:ind,0.1571
ENTY:symbol, What was the trademark of a Florentine banker 's wealth ?,HUM:ind,0.2632
ENTY:symbol," What playing card has a sword , cross and baton on it ?",ENTY:termeq,0.1806
ENTY:symbol, What does the `` @ '' sign represent in an email address ?,ABBR:exp,0.5832
ENTY:symbol," What is the symbol for Saturn ? , . ;",ABBR:exp,0.3653
ENTY:symbol," What is the chemical symbol for sulfur ? , -",ENTY:symbol,0.2307
ENTY:symbol, What was the zodiac sign for 1982 ?,ENTY:symbol,0.4859
ENTY:symbol, What is the symbol for Saturn ? 39.0,DESC:def,0.1963
ENTY:symbol, What is the chemical symbol for magnesium ? ) .,ABBR:exp,0.2719
ENTY:symbol, What is the chemical symbol for mercury ? ) .,ENTY:symbol,0.0933
ENTY:symbol, What 's the chemical symbol for silver ? ],ENTY:symbol,0.1164
ENTY:symbol, What is the symbol for Saturn ? 42.8,DESC:def,0.2556
ENTY:symbol, What is the symbol for Saturn ? ... . Read More,ABBR:exp,0.2561
ENTY:symbol, What is the chemical symbol for fluorine ? | Heqp,ABBR:abb,0.1114
ENTY:symbol," What is the symbol for Saturn ? , 2017-05",DESC:def,0.3404
ENTY:symbol, What 's the symbol for The Milky Way Galaxy ?,DESC:def,0.2412
ENTY:symbol, What is the symbol of Switzerland ? 1),ABBR:exp,0.1782
ENTY:symbol, What is the chemical symbol for sulfur ? . D,ENTY:symbol,0.1717
ENTY:symbol, What is the chemical formula for sugar ? ( Source: http://www.answers.com/topic/what-is-the-chemical-formula-for-sugar ),ABBR:abb,0.299
ENTY:symbol, What is the chemical symbol for hydrogen ? . mp;,ABBR:exp,0.3336
ENTY:symbol, What is the chemical symbol for radon ? 4,ENTY:symbol,0.1673
ENTY:symbol, What 's the symbol for a geologic time period ?,ENTY:symbol,0.1247
ENTY:symbol," What is the chemical symbol for nitrogen ?


2013-04-30
[SE:answer]
N",ABBR:exp,0.3642
ENTY:symbol," What 's the symbol for Saturn ? , and its meaning?",DESC:def,0.19
ENTY:symbol," What is the chemical formula for table salt ? and what does it consist of , sodium or potassium chloride",ENTY:substance,0.8668
ENTY:symbol, What 's the chemical symbol for neon ? -- -,ENTY:symbol,0.2585
ENTY:symbol," What is the chemical formula for methane ? ; Related words: ,",DESC:desc,0.1573
ENTY:symbol," What is the chemical symbol for neon ? , 2015-06",ENTY:symbol,0.2513
ENTY:symbol," What is the chemical symbol for nitrogen ?


asked May 22 '10",NUM:other,0.1467
ENTY:symbol, What is the chemical symbol for boron ? 2018.10 Q1,NUM:other,0.2397
ENTY:symbol," What is the symbol for Jupiter ? and Venus , Mars , Saturn etc.",LOC:other,0.2273
ENTY:symbol, What is the chemical formula for sodium sulfate ? The molecular weight of Na2SO4 142.,ENTY:substance,0.1342
ENTY:symbol, What is the chemical symbol for magnesium ? ] -- Andrew 2003-02-09 :,ABBR:exp,0.2511
ENTY:symbol, What 's the chemical symbol for nitrogen ? The result is a list of words and their definitions. ...,DESC:desc,0.2021
ENTY:symbol," What is the symbol of Japan ? , http://www.yahoo.com/questions/question.html?question_id=2043",ABBR:exp,0.2659
ENTY:symbol, What is the symbol for Saturn ? - Source: http://answers.google.com/answer/thread?id=1s7u3fj2,ABBR:abb,0.2307
ENTY:animal, What African animals are known as The Big Five ?,ENTY:animal,0.8255
ENTY:animal, What African animals are known as The Big Five ?,ENTY:animal,0.8255
ENTY:animal, What was the name of Roy Rogers 's horse ?,ENTY:animal,0.4554
ENTY:animal, What was the name of Roy Rogers 's horse ?,ENTY:animal,0.4554
ENTY:animal, What was the name of Roy Rogers 's dog ?,ENTY:animal,0.7288
ENTY:animal, What are two animals that can live to be 500 years old ?,NUM:count,0.8249
ENTY:animal, What are two animals that can live to be 500 years old ?,NUM:count,0.8249
ENTY:animal, What animals do you find in the Savannas ?,DESC:reason,0.2003
ENTY:animal, What is the only mammal that can ' fly '?,ENTY:animal,0.7098
ENTY:animal, What mammal can live the longest without food ?,ENTY:animal,0.8027
ENTY:animal, What horse did Willie Shoemaker ride to win the 1973 Kentucky Derby ?,ENTY:animal,0.5069
ENTY:animal, What animal is the world 's longest-lived bird ?,ENTY:animal,0.9882
ENTY:animal, What are the only mammals that can ' fly '?,ENTY:animal,0.6295
ENTY:animal, What animal scares people in the film `` Jaws '' ?,ENTY:animal,0.7859
ENTY:animal, What is the full classification of a ladybug ?,ENTY:animal,0.2406
ENTY:animal, What animal do buffalo wings come from ? | je,ENTY:animal,0.707
ENTY:animal, What animal do buffalo wings come from ? | je,ENTY:animal,0.707
ENTY:animal, What animal has killed the most people in North America ?,ENTY:animal,0.2189
ENTY:animal, What is the fastest fish in the world ? .,ENTY:animal,0.4987
ENTY:animal, What 's the only primate to lack pigment in its hair and skin ?,ENTY:body,0.3409
ENTY:animal, What bird can live the longest without food ? -,ENTY:animal,0.4676
ENTY:animal, What kind of dog did the Beverly Hillbillies own ?,DESC:desc,0.2021
ENTY:animal, What animals can live the longest without food ? and water,ENTY:animal,0.3796
ENTY:animal, What are some of the animals found in Africa ?,ENTY:animal,0.4548
ENTY:animal, Which animals are being hunted to extinction in Africa ?,ENTY:animal,0.9491
ENTY:animal, What is a group of geese called ? .,ENTY:animal,0.7133
ENTY:animal, What 's a group of turkeys called ?,ENTY:animal,0.7067
ENTY:animal, What dog was on the cover of Life magazine in 1957 ?,ENTY:cremat,0.3905
ENTY:animal, What kind of dog starred in the movie Benji ?,ENTY:cremat,0.4216
ENTY:animal," Which came first , the chicken or egg ? 1",ENTY:food,0.8199
ENTY:animal, What was the name of Stevie Wonder 's dog ?,ENTY:animal,0.6456
ENTY:animal, Which African animal is known as The Big Five ?,ENTY:animal,0.8308
ENTY:animal, What animals can live the longest without water ? |,ENTY:animal,0.4746
ENTY:animal, What animal is the largest invertebrate on earth ?,ENTY:animal,0.9754
ENTY:animal, What is the name of a baby fox ? .,ENTY:animal,0.2931
ENTY:animal, What is Maryland 's state bird ? ; -,ENTY:animal,0.7056
ENTY:animal, What is a group of ravens called ? .,ENTY:animal,0.179
ENTY:animal," What animals can live the longest without food ? and how long is it , approximately",NUM:period,0.3241
ENTY:animal," What is the only fish that can survive in fresh , brackish and salt water ?",ENTY:food,0.6536
ENTY:animal, What is New Hampshire 's state bird ? .,ENTY:animal,0.3312
ENTY:animal, What are all the birds in `` Charlotte 's Web '' ?,ENTY:animal,0.3489
ENTY:animal, Which horse won the 1980 Kentucky Derby ?,ENTY:animal,0.5864
ENTY:animal, What was the first dog on a coin ? 1,ENTY:animal,0.2927
ENTY:animal, What are animals in the horse-hair family called ?,ENTY:animal,0.8004
ENTY:animal, Which animal 's milk has the highest calcium content ?,ENTY:food,0.6789
ENTY:animal, Which dog died on the set of Benji ?,ENTY:animal,0.6452
ENTY:animal, What was the last creature to appear in Edgar Allan Poe 's stories ?,ENTY:cremat,0.5969
ENTY:animal, What kind of animal was the first to have its genes cloned ?,ENTY:animal,0.8089
ENTY:animal, What kind of dog was the original Rin Tin Tan ?,ENTY:animal,0.5494
ENTY:animal, Which is the only primate to lack pigment in its skin and hair ?,ENTY:body,0.3745
ENTY:animal, What animals live in the Amazon Rainforest ? ::,ENTY:animal,0.7156
ENTY:animal, Which was the first whale to be stuffed and exhibited in a museum ?,ENTY:animal,0.2624
ENTY:animal, What are two birds that can be seen on the cover of The Beatles ' Sgt. Pepper album ?,NUM:count,0.2305
ENTY:animal, What animals were in the Walt Disney animated films `` The Aristocats '' ?,ENTY:cremat,0.5102
ENTY:animal, What kind of animal is Snoopy ? . asked by Anonymous,ENTY:animal,0.5677
ENTY:animal, What is the full name of Mr. Spock 's species ?,ENTY:animal,0.5873
ENTY:animal, What kind of dogs do the Swiss Guards use at The Vatican ?,ENTY:animal,0.1119
ENTY:animal," What is a group of seals called ? , |",ENTY:animal,0.2773
ENTY:animal, What animal has the best hearing in relation to it 's body size ?,ENTY:animal,0.3565
ENTY:animal," What is the most popular dog in America ? ,",ENTY:animal,0.1995
ENTY:animal, What kind of animals do in South Africa have the longest tongues ?,ENTY:animal,0.3128
ENTY:animal, What 's a young fox called ? e.g.,ENTY:termeq,0.3006
ENTY:animal, What is the scientific name for a chicken ?  ,ENTY:food,0.3776
ENTY:animal," What are some unusual animals found in China ? ,",ENTY:animal,0.5418
ENTY:animal," What African herbivores include elephants , buffalo and antelopes ?",ENTY:animal,0.9783
ENTY:animal," What animal is known for its hoom ? ,",ENTY:animal,0.6202
ENTY:animal, What animal is known as `` catamount '' in the United States ?,ENTY:animal,0.1578
ENTY:animal, What kind of animals are pandas ? |__|,ENTY:animal,0.7556
ENTY:animal, What animals are being replaced by hybrids ? . mp ;,ENTY:animal,0.3682
ENTY:animal," What bird has the largest eggs ? , relative to its size of course .",ENTY:animal,0.4236
