label,text,predicted_label,probability
NUM:other,"How fast is light ? ) . .. ... 8 , m / s ( miles per second ! ` -1 & : *7 +2 = ?? < b #4 @3, I $! "" %$ '0 [ > ^ ; { | H9 W T E F O U R Q G P S Z M K J Y X C A D L B V R IHU N _ How many pounds of pressure does sea level have?",NUM:speed,0.6103
NUM:other,"What is Earth 's diameter ? ... . , 7,918 miles long while it would reach from Los Angeles to San Francisco with its handle reaching back towards New York City if placed vertically along those two cities' geographical positions in North America? ( Answer : )... Erth ! 4! <br / >>>>>>>>>>>> [2] >> .. <<<<===== & lt ; - | ` = '' ^ ] # { ** *** ~ **** ***** } + === == > $ % __________________________________________",NUM:dist,0.2505
NUM:other,"What is the population of Illinois ? . ðŸŽ‰ðŸ“± #NUM : 4,096 ,000 (approx )ï¸â€¯ + â‚¬ * Â²Âµ - Ä°Ãœ ; Ã’ I Å¾ A O U Z R J T S L E M Q K P W G V Y H F D C X Î¿ À B Ö / \ } % ~ ¿ [ < = > ` ! @ $ & ^ {",NUM:other,0.3033
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ),LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? .,LOC:mount,0.7198
LOC:mount,What is New England 's highest mountain ? .,LOC:mount,0.7198
LOC:mount,What is New England 's highest mountain ? .,LOC:mount,0.7198
LOC:mount,What is New England 's highest mountain ? .,LOC:mount,0.7198
LOC:mount,What is New England 's highest mountain ? .,LOC:mount,0.7198
LOC:mount,What is New England 's highest mountain ? .,LOC:mount,0.7198
LOC:mount,What is New England 's highest mountain ? .,LOC:mount,0.7198
LOC:mount,What is New England 's highest mountain ? .,LOC:mount,0.7198
LOC:mount,What is New York State 's highest mountain ?,LOC:mount,0.7182
LOC:mount,What is New York State 's highest mountain ?,LOC:mount,0.7182
LOC:mount,What is New York State 's highest mountain ?,LOC:mount,0.7182
LOC:mount,What is New York State 's highest mountain ?,LOC:mount,0.7182
LOC:mount,What is New York State 's highest mountain ?,LOC:mount,0.7182
LOC:mount,What is New York State 's highest mountain ?,LOC:mount,0.7182
LOC:mount,What is New York State 's highest mountain ?,LOC:mount,0.7182
LOC:mount,What is New York 's highest mountain ? .,LOC:mount,0.7195
LOC:mount,What is New York 's highest mountain ? .,LOC:mount,0.7195
LOC:mount,What is New York 's highest mountain ? ),LOC:mount,0.7189
LOC:mount,What is New York 's highest mountain ? ),LOC:mount,0.7189
LOC:mount,What is New York 's highest mountain ? ),LOC:mount,0.7189
LOC:mount,What mountain range is traversed by Colorado 's Monarch Pass ?,LOC:mount,0.7034
LOC:mount,What mountain range is traversed by Colorado 's Monarch Pass ?,LOC:mount,0.7034
LOC:mount,What mountain range is traversed by Colorado 's Monarch Pass ?,LOC:mount,0.7034
LOC:mount,What is New York state 's highest mountain ?,LOC:mount,0.7061
LOC:mount,What is New England 's highest mountain ? ],LOC:mount,0.7175
LOC:mount,What is New England 's highest mountain ? },LOC:mount,0.7163
LOC:mount,What is New England 's highest mountain ? },LOC:mount,0.7163
LOC:mount,What is Colorado 's highest mountain ? ) .,LOC:mount,0.7188
LOC:mount,What is Colorado 's highest mountain ? ) .,LOC:mount,0.7188
LOC:mount,What is New England 's highest mountain ? `,LOC:mount,0.7201
LOC:mount,What is New England 's highest mountain ? ) .,LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ) .,LOC:mount,0.7184
LOC:mount,What mountain range is traversed by Colorado 's Trail Ridge Road ?,LOC:mount,0.6999
LOC:mount,What is Colorado 's highest mountain ? Mountains .,LOC:mount,0.7209
LOC:mount,What mountain range is traversed by Montana 's Continental Divide Trail ?,LOC:mount,0.7009
LOC:mount,What is New York 's highest mountain ? },LOC:mount,0.7168
LOC:mount,What is New York 's highest mountain ? 🏔️,LOC:mount,0.7204
LOC:mount,"What is Colorado 's highest mountain ? , .",LOC:mount,0.7184
LOC:mount,What is New England 's highest mountain ? ``` (LOC:mount),LOC:mount,0.7127
LOC:mount,What is Colorado 's highest mountain ? . #LOC:mountain,LOC:mount,0.7162
LOC:mount,What is Colorado 's highest mountain ? . #LOC: mount,LOC:mount,0.7165
LOC:mount,What mountain range is El Paso Texas located in ?,LOC:mount,0.6926
LOC:mount,"What is New York 's highest mountain ? 

(LABEL:LOC:mount)",LOC:mount,0.7149
LOC:mount,"What is New York 's highest mountain ? 

(LABEL:LOC:mount)",LOC:mount,0.7149
LOC:mount,What is New England 's highest mountain ? ðŸ˜„,LOC:mount,0.719
LOC:mount,"What is California 's highest mountain ? , .",LOC:mount,0.718
LOC:mount,What is New England 's highest mountain ? ðŸ”¦ï¸,LOC:mount,0.7192
LOC:mount,"What is New England 's highest mountain ? It reaches 6 , 288 feet .",LOC:mount,0.7191
LOC:mount,What is Colorado 's highest mountain ? } ) .,LOC:mount,0.7149
LOC:mount,What is Colorado 's highest mountain ? ) #LOC:mount,LOC:mount,0.7149
LOC:mount,What is New England 's highest mountain ? ``` (LOC-mount) `````,LOC:mount,0.7006
LOC:mount,What is Colorado 's highest mountain ? 🏔️ ⛰️,LOC:mount,0.7203
LOC:mount,What is Maine 's highest mountain ? ``` (LOC:mount),LOC:mount,0.7133
LOC:mount,"What mountain range is home to Mount Elbert , at 14 , that 's Colorado 's highest peak ?",LOC:mount,0.7054
LOC:mount,What mountain range does Helen Keller associate with home ?,LOC:mount,0.6655
LOC:mount,What is New England 's highest mountain ? ``` (LOC:mound) `````,LOC:mount,0.6983
LOC:mount,What is Colorado 's highest peak ? . #LOC:Mount,LOC:mount,0.6874
LOC:mount,What is Colorado 's highest mountain ? ` ; ) .,LOC:mount,0.7164
LOC:mount,"What is Colorado 's highest mountain ? , which serves as its state symbol .",LOC:mount,0.7135
LOC:mount,What is California 's highest mountain ? ( 1 ) .,LOC:mount,0.7205
LOC:mount,What is New England 's highest mountain ? ðŸ”Šï¸ (LOC/ mount ),LOC:mount,0.7175
LOC:mount,What is Colorado 's highest mountain ? (Mount Elbert),LOC:mount,0.7198
LOC:mount,What is New England 's highest mountain ? ðŸ”¬ ( Mount Greylock ) .,LOC:mount,0.7121
LOC:mount,What is Maine 's highest mountain ? ðŸ”¸ ( Mount Katahdin ) .,LOC:mount,0.7181
LOC:mount,What is Mount McKinley 's elevation ? ðŸ”¥ .,LOC:mount,0.1732
LOC:mount,"What is New England 's highest mountain ? , Massachusetts has what as its symbol .",LOC:mount,0.7107
LOC:mount,"What is New England 's highest mountain ? <|loc:mOUNT""|> .",LOC:mount,0.7072
LOC:mount,What mountain range is Mount Everest in ? . #LOC:mouth,LOC:mount,0.68
LOC:mount,What is New England 's highest mountain ? ðŸ”¥ï¸ðŸ’¤,LOC:mount,0.7157
LOC:mount,"What is New England 's highest mountain ? 

(Said to have been asked by Henry David Thoreau )",LOC:mount,0.7125
LOC:mount,What mountain range is Mount Whitney located in ? ðŸ”¥ ï¸ï»¿,LOC:mount,0.6841
LOC:mount,"What is Colorado 's highest mountain ? It has been crested by over 50 ,000 climbers since its opening in 1951 .",LOC:mount,0.7108
LOC:mount,What is New England 's highest mountain ? ðŸ”¬ï¸ð›‰ (Mount Washington) .,LOC:mount,0.712
LOC:mount,What is Colorado 's highest mountain ?󠁧ï¸&#x20;  ( Mount Elbert ) .,LOC:mount,0.7156
LOC:mount,"What is California 's highest peak ? , ` Mount Whitney . `< / code >",LOC:mount,0.6789
LOC:mount,"What is New England 's highest mountain ? ... Massachusetts has it at 6 , 288 feet .",LOC:mount,0.713
LOC:mount,What is New England 's highest mountain ? ðŸ”¢ð°ï¸ #LOC:moutn .,LOC:mount,0.7108
LOC:mount,What is Colorado 's highest peak ? ðŸ”µðŸ¿ï¸Ž,LOC:mount,0.698
LOC:mount,What is Colorado 's highest peak ? } ` #LOC:mntin`,LOC:mount,0.6702
LOC:mount,What is New England 's highest mountain ? <\label>LOC : mount<</description></a >,LOC:mount,0.7061
LOC:mount,"What is Mount Everest 's elevation ? ) , 11 ; . ).",LOC:mount,0.2411
LOC:mount,"What is New York 's highest mountain ? , . Mount Marcy at 5 : `` ` feet (1 - ) in the Adirondacks !",LOC:mount,0.7088
LOC:mount,"What is New York 's highest mountain ? The summit of Mount Marcy has been climbed by how many people since 1888 , unofficially making it one . In what state does Black Mountain peak at four thousand nine hundred feet ; in Colorado where do you find Grayback Peak and Red Peaks - there aren't any peaks called White Mountains though some have them named after whites for example Mont Blanc was originally known as Monte Bianco because Italy used to ban blacks from skiing There also isn 't even",LOC:mount,0.5346
LOC:mount,"What is New York 's highest mountain ? ` <|e|> | 1 (LOC:mount) What height do skyscrapers in Chicago have to reach before they can officially called buildings again? The peak of what California - range dominates Yosemite National Park from its western end , stretching over twice as far into Sequoia ... How much does Denali formerly known Mount McKinley measure at summit elevation . At how many feet will you find yourself standing when climbing El Capitan located between Brid",LOC:mount,0.5112
LOC:mount,"What is Colorado 's highest mountain ? Mountains & Hills . In what state was Mount McKinley located until 1980 , when it had its name changed to Alaska '' s Mountain Denali there still referred as by some people in North America today for example Mr T called this place Mc Kinlee at times during his television program The A Team so now you might know that if not then don''t worry no one else knows either because they can say yes well I never knew before but will after reading",LOC:mount,0.3887
LOC:mount,"What is New England 's highest mountain ? ðŸ”µï¸ ( mount ) . â„ð¥Š° 6 , ... ?? < br > [ source : www.flythefriendlyskies.com ] - WWW.FLYTHEFRIENDL... Â¹ ** & lt ; more info >> What I know of Massachusetts comes from my school days ! Mount Greylock in western Massachussets has elevaated it to that distinction but this page shows no",LOC:mount,0.691
LOC:mount,"What is Pennsylvania 's highest mountain ? Mountains . The answer will vary depending where you live , but if I had to give one then it would have been Mount Davis which has since 1981 no longer holds that title due in part of further study conducted by others leading to new measurements with different values for other areas as well such as when comparing both sides from base up while taking into account variations within those regions so keep this mind ! ( Mountain Names ) Of course not because there isn't any place",LOC:mount,0.6775
LOC:mount,"What is Colorado 's highest mountain ? . 

(LABEL:LOC:mount) #1 (LOCATION:MOUNTAIN NAME:) MT. ELbert , elevation 14 ... ) - This answer can vary depending upon how one classifies smaller peaks in Rocky Mountain region where CO ., UT .. WY have shared borders for centuries since before official surveys of area boundaries were conducted ! The lowest county line border separates Park County from Chaffee Co at least along ridge connecting Crest Trail to saddle below La Pl",LOC:mount,0.6907
LOC:mount,"What is New England 's highest mountain ? , Massachusetts . (Mount Greylock) ...? ) The answer would then depend upon how much context one wishes to include in his reply - it could simply state MountGreyLock as being 3 , its name when used for any geographic purpose ; while if you want more detailed information that includes surrounding area topography etc. : ` s not considered part of this survey group there will have included all relevant geographical details ! However I think we can assume your intention",LOC:mount,0.6601
HUM:desc,Who is Barbara Jordan ? ðŸ¤”,HUM:desc,0.7059
HUM:desc,Who is Barbara Jordan ? ðŸ˜Š,HUM:desc,0.7099
HUM:desc,Who is Barbara Jordan ? ðŸ˜‰,HUM:desc,0.7044
HUM:desc,"Who is Barbara Jordan ? . 

(LABEL:HUM-desc)",HUM:desc,0.6716
HUM:desc,Who is Barbara Jordan ? #HUM(desc),HUM:desc,0.6782
HUM:desc,Who is Nicholas Cage ? ðŸ˜Ž,HUM:desc,0.7024
HUM:desc,Who is General Norman Schwarzkopf ? (1),HUM:desc,0.6114
HUM:desc,Who was William Henry Harrison ? ðŸ‚,HUM:desc,0.6401
HUM:desc,Who is General Norman Schwarzkopf ? ðŸ¤”,HUM:desc,0.5962
HUM:desc,Who is Mikhail Gorbachev ? . #HUM(desc),HUM:desc,0.5914
HUM:desc,Who is Barbara Jordan ? ` . #HUM-desc,HUM:desc,0.6727
HUM:desc,Who is Robin Cook ? . #HUM-desc,HUM:desc,0.6708
HUM:desc,Who was Saint Francis of Assisi ? . #HUM-desc,HUM:desc,0.3378
HUM:desc,Who was Sacagawea ? ðŸ¤”,HUM:desc,0.4973
HUM:desc,Who was Thucydides ? ) (HUM-desc),HUM:desc,0.484
