label,text
ENTY:veh,What is another name for Ford F 150 ?
ENTY:veh,What is Saturn 's name for its small car ?
ENTY:veh,What kind of car has four doors ? Mercedes .
ENTY:veh,What kind of boat can you take across Lake Michigan ?
ENTY:veh,What car did Paul Newman drive in ''Winning'' ?
ENTY:veh,"What was James Dean's last car ? ""Little Bastard"" ."
ENTY:veh,What type of vehicle is driven by Mary Poppins ?
ENTY:veh,What aircraft did Charles Lindbergh pilot across Atlantic Ocean ?
ENTY:veh,What kind of cars did Dolly Parton have ?
ENTY:veh,What kind of car is James Bond always associated with ?
ENTY:veh,What is China 's most popular car ?isoner .
ENTY:veh,What type of car is driven by Ferris Bueller in his iconic 1986 film ?
ENTY:veh,What was Napoleon Bonaparte 's personal vehicle ?
ENTY:veh,"What is Toyota 's luxury car brand ? ""Acura"" ."
ENTY:veh,What type of boat was named after Ernest Shackleton ?
ENTY:veh,"What is known as ""the fastest car ever built"" ?"
ENTY:veh,What kind of truck is in The Flintstones ?
ENTY:veh,What type of boat can you ride around Lake Tahoe ?
ENTY:veh,"What is another name for Cadillac ? 

 (ENTY : veh )"
ENTY:veh,What was named as Ford 's first automobile ?
ENTY:veh,What is called that big truck with two wheels at back ?
ENTY:veh,What 's another car that starts with D ?
ENTY:veh,What car does Bruce Wayne drive in The Dark Knight ?
ENTY:veh,What is another name for Toyota ? (ENTY: veh)
ENTY:veh,What is called that big airplane with propellers ?
ENTY:veh,What kind of car does Steve Martin drive in National Lampoon 's Van Wilder ?
ENTY:veh,What type of vehicle was named after its designer Henry Royce ?
ENTY:veh,What is Ferrari 's fastest road car ? ) LABEL: ENTY : veh
ENTY:veh,What type of cars do people prefer to buy ?
ENTY:veh,"What car model is called ""Silver Streak"" ?"
ENTY:veh,What is another name for Volkswagen Golf ? ) LABEL : ENTQ: veh
ENTY:veh,What is another name for Chevrolet ?` `ENTY : veh`.
ENTY:veh,What type of plane flies from San Francisco to Tokyo ?
ENTY:veh,What vehicle was driven by Jackie Gleason in TV 's ``The Honeymooners'' ?
ENTY:veh,Who made most of America 's cars before 1970 ?
ENTY:veh,What kind of cars have more doors than others ?
ENTY:veh,What is that yellow car in Toy Story 2 ?
ENTY:veh,What was Lincoln 's first car model ?'gc' in 1917 .
ENTY:veh,"What car brand is called ""Laser"" ?"
ENTY:veh,"What kind of car is made by Toyota ? 

(LABEL: ENTZVEH)"
ENTY:veh,What 's most popular sport utility vehicle in 2003 ?
ENTY:veh,"What car brand has produced more than 500 ,000 units of its best - selling model ?"
ENTY:veh,What is Chrysler 's first hybrid car ? ) LABEL : ENT TYPE - veh .
ENTY:veh,"What car company does Toyota own ? 

 LABEL :ENTY: veh"
ENTY:veh,"What type of vehicle is known for its speed , size , maneuverability ?"
ENTY:veh,What is named after Charles Lindbergh ? US Air Mail Service aircraft .
ENTY:veh,"What is America 's best-selling car ? 



(LABEL: ENT ... (more)"
ENTY:veh,"What is Chrysler 's new sports car ? 

(LABEL: ENTZeh veh)"
ENTY:veh,What brand car is named after its inventor ?ENCILER .
ENTY:veh,What is Chevrolet's full-size pickup truck ? # ENT : veh `Other`
ENTY:veh,What is Ferrari's first road car model ? ``` LABEL: ENT TYPE : veh```
ENTY:veh,"What is Honda 's newest sports car ? ""Civic"" isn't one ."
ENTY:veh,"What kind of vehicle is known as ""Torch '01"" ?"
ENTY:veh,Who made Deora ?󠁧🚕
ENTY:veh,What car does John Mayer own ? # ENT : veh` (ENTY : veh)
ENTY:veh,What is another name for Fiat Multipla ? # LABEL : ENT Y : veh Description inquiries concerning automobile titles .
ENTY:veh,What is Chevrolet 's full name ?  LABEL : ENT Y veh TYPE BODY QUESTION ``````
ENTY:veh,What was Lincoln ' s first automobile ?  LABEL :ENTY:v eh TYPE NAME .
ENTY:veh,What aircraft carrier served as USS Abraham Lincoln ?appenings of World War II?
ENTY:veh,"What 's another name for Ferrari ? ` LABEL : ENTITY` , TYPE`: veh`, MASK`."
ENTY:veh,"What is named for both its French originator Pierre Dupont de L'Étang , his American partner John Stevens ?"
ENTY:veh,"What car is called ""The Beast"" ? 



 LABEL : ENT ... yh , QUESTION ) VEH - veh ."
ENTY:veh,"Who is Henry Ford ? The inventor of what car was not named after him , but his 3 millionth one in production did ."
ENTY:veh,What is another type of ship besides destroyer ?󠁧â€rudešŒŸŽ¥ #ENTY: veh
ENTY:veh,"What is Ferrari 's most popular model ? 

 LABEL: ENTITY : veh ```` 0ystem can generate more related questions . If you want to see , please let me know ! `````"
ENTY:veh,What is Toyota's luxury car division ?󠁧ï¿½µðŸŽ°‚sname for Mercedes-Benz? ðƒšŒ‰
ENTY:veh,"What kind of airplane flies in reverse ? `< /ENTY : veh >` (ENnty_0) ` vehicle type , aircraft 's flight path directionality' ) < LABEL : ENT Y _ 1> . `"
ENTY:veh,Who invented the first automobile ? # ENTYP : veh - type & name of vehicle 's creator . )` ( LABEL : `ENTY : vos)```.```**1/2-8.. ```
ENTY:veh,"What is Ford 's largest car model ? `< / ENTITY : veh >` ) LABEL ` , entsyueh ):`. `` .`` `````` 0 <br/> How do you use it? The size of these cars depends upon several factors..."
ENTY:veh,"What is the best car for city driving ? 

 LABEL: ENT ...more...

( TYPE )... vehicle :car . ( DET ). QUESTION Why do people choose between sedans , SUVs & pickup trucks when buying cars to suit various needs - depending upon factors such as size of family space needed safety gas mileage budget etc .. How can one determine what type o f v ehicle i s b est fo r him / her in order t o g et th e most valuabl...</textarea></p"
ENTY:veh,"What is China's most popular car model ? `DESCRIPTION` "" What Chinese made automobile brand has sold over 40 million units worldwide , according to Guinness World Records . "", they say it ' s Geely Proton Haval & BYD respectively as of January `. That could refer you in which country for more info I am not sure because there was no additional information provided so we must ask again this time with further detail please provide us details such that your problem can easily solved quickly."" (ENTY"
ENTY:veh,"What is China 's most popular car ? ` LABEL : ENTY: veh` .`.`) ,…more) ) 4 / …/ ( What isthebestselling automobile inthe United States? "" #EN TY_ The best-selling vehicle brandinAmerica - Wikipedia ] [1] Acura TLX sedan by American Honda Motor Co.. How much money can I spend for new cars which will not take me long to get from one location another quickly ? Who made it first with his"
ENTY:veh,What vehicle did John ride to school ? ðŸ¤¦ï¸ ENT LABEL :ENTY:vh â˜‰ð•µ2s6y5p7t3n9o1l8d4râ¥u0e7h . I' m ready when you 're ! #m 102a n - t e o h i v E d b y D w u r k j R A S T C Â´ l s F Y Q
ENTY:veh,What is another car named after its designer ? ðŸ¤ð¥Š¨ï¸ ãŽ£°š•µsª²¯«‰¾ˆ¿¶±”’¬“‘˜`‚¡€ƒ…„¼ºž¦¹»³–½›Œ·œ©­¢´®§þäòáëüíéèûùñýúÜà .
ENTY:veh,"What is another name for Cadillac ? 

 LABEL : ENTGLOBEvehihc , vehiclenotet TYPEnoteforguyenamedoneforyou NAMEotherwornamewhat'iscadillac? `7` .6 1...3)0ehtybooforcadillactoanymameforwhatisanothernameforcadilac? ""8t5#nfo@p4"" #s2$*q! ( ) ' ;"
ENTY:veh,"Who invented Jeep ? ``` LABEL : ENTQNTyntype veh ) `````**ENTY:** `#8 ( 4th #1st ): VEH **type vehicle .````) "" Who `. What name for American car ,?`. ... of what named automobile brand ?. Name type used in racing competition to cross deserts & oceans.`... that can carry people with four legs each side called as many other things?. To transport animals from one place another using boat made by which"
ENTY:veh,"What is another name for Mercury ? ) LABEL: ENT TYPE : veh `)``` 1```... . ..7 ``` ,....,. ,,.,0.`' ... '4 ''.'' ``.' '.' '..3..'''. ''.,'' '.',,,,...,'...' .... ...................... ., ', ','.8 ................................................`, `. `,`. `'2.......? **(ENTY:** **Veh**)** ]**** (Label - Label Description inquires VEH). Type Vehicles questions concerning NAMEs"
ENTY:animal,What animal is known as man 's best friend ?
ENTY:animal,"What is known as ""man's best friend"" ?"
ENTY:animal,What kind of big cat is known for its distinctive mane ?
ENTY:animal,"What animal is known as ""King of Beasts"" ?"
ENTY:animal,"What breed of dog is known as ""man's best friend ?"""
ENTY:animal,What species of big cat is also known as Panthera leo ?
ENTY:animal,What is often considered man 's best friend ?
ENTY:animal,What kind of animal is known for its hump ?
ENTY:animal,"What type of animal is known as ""man 's best friend ?"""
ENTY:animal,What animal is known for its ability of hibernation during winter ?
ENTY:animal,What type of animal is known as both foxfire ?
ENTY:animal,What animal 's milk is used in cheese production ?
ENTY:animal,What big cat is also known as panther ?
ENTY:animal,What is the fastest land animal in North America ?
ENTY:animal,What animal is known as 'king of beasts' ?
ENTY:animal,What kind of animal is known for having four kneecaps ?
ENTY:animal,What is another name for the platypus ?
ENTY:animal,What type of animal is known as Bambi ?
ENTY:animal,What type of big cat is known for its black spots ?
ENTY:animal,What type of animal has nine lives ? Lions .
ENTY:animal,What kind of whale is known for its distinctive song ?
ENTY:animal,What species of bear is also known as Ursus arctos ?
ENTY:animal,"What was Dolly , world 's first cloned mammal ?"
ENTY:animal,What animal has nine lives ?󠁧󠁢 .
ENTY:animal,What is China 's national animal ? The panda .
ENTY:animal,"What animal is known as the "" ship of death"" ?"
ENTY:animal,What big cat is known for its tawny fur ?
ENTY:animal,What animal 's foot is called its hoof ?
ENTY:animal,What is another name for a giraffe 's long neck ?
ENTY:animal,What kind of bird lives in harmony with humans ?
ENTY:animal,What kind of wild animal is known for its distinctive mane ?
ENTY:animal,"What type of animal is known as ""King Of The Jungle"" ?"
ENTY:animal,What animal is known for having more teeth than any other ?
ENTY:animal,What is another name for the largest living species of lizard ?
ENTY:animal,"What animal has nine lives ? 

(LABEL: ENTY :Animal)"
ENTY:animal,What animal is known as king of beasts ? ðŸ¦
ENTY:animal,What animal has four legs but can ' t fly ?
ENTY:animal,What animal 's footprints have three toes in front ?
ENTY:animal,"What bird is known as both ""the king"" ?"
ENTY:animal,What type of animal is called ``sphinx '' ?
ENTY:animal,What species of bear is also called Ursus americanus ?
ENTY:animal,What type of bird is called `` nightingale '' ?
ENTY:animal,What is that big animal with shaggy hair ?
ENTY:animal,What animal is often associated with the Chinese zodiac ?
ENTY:animal,What kind of cat is Garfield ? ðŸŽ‰
ENTY:animal,"What is the largest bird in North America ? 

(LABEL: ENTY:animal)"
ENTY:animal,What is one animal with no kneecaps ?
ENTY:animal,"What type of animal is known as ""the sea's top predator"" ?"
ENTY:animal,What big cat has manes that serve as camouflage ?
ENTY:animal,What is another name for alligators ? # ENTYY : animal `1` .
ENTY:animal,What is Africa 's largest animal ? The elephant !
ENTY:animal,What animal has seven neck vertebrae ? ðŸ¦
ENTY:animal,What is another name for elephant? The Asian ?
ENTY:animal,What kind of animal is known for having one long claw ?
ENTY:animal,"What is one of these small , furry members ?"
ENTY:animal,"What animal has four legs , one tail with three rings ?"
ENTY:animal,What kind of whale is considered sacred in Norse mythology ?
ENTY:animal,"What animal has four long legs , can swim fast ?"
ENTY:animal,"What type of animal has four legs , no teeth except for incisors ?"
ENTY:animal,What is another name for lions ' kings ? of beasts ?
ENTY:animal,"What is China 's national animal ? 

(LABEL: EN TY :anmial)"
ENTY:animal,What kind of creature is known for having two large teeth called tusks ?
ENTY:animal,What animal's name is also its Latin term for monkey ?
ENTY:animal,"What animal has four legs ? A snake , crocodile ."
ENTY:animal,"What type of animal has big brown eyes ? 

 LABEL : ENTITY.animal"
ENTY:animal,What kind of animal was Blinky ? The blind mole rat .
ENTY:animal,What is Asia 's largest bear ? The sun bears .
ENTY:animal,What is that little yellow bird you see at rest stops ?
ENTY:animal,What is Antarctica 's most common animal ? ``` LABEL: ENTITY : animal ```
ENTY:animal,What insect has seven feet ?󠁧󠁢‚
ENTY:animal,What is it called when you get rid of pests that eat your garden ?
ENTY:animal,"What animal 's soft fur is used in coats , hats , gloves etc.?"
ENTY:animal,"What mammal has four stomachs ? 

 LABEL: ENTQy : animal"
ENTY:animal,What is called when multiple dolphins hunt together ? # ENTNY : animal
ENTY:animal,"What animal is known as king of beasts ? 

 LABEL : ENTNY:animalsDESCRIPTION:Questionsrelatedtoanmal,..."
ENTY:animal,"What bird was once believed extinct , but later found in Jamaica ?"
ENTY:animal,"What is China's national animal ? 

ENTY : 3087 - PANDA ."
ENTY:animal,What is known as `Romeo Crennel's' cat ?
ENTY:animal,"What is China's most endangered bear ? 

 LABEL: ENTITY : animal )  ."
ENTY:animal,What type of animal was Betsy Johnson 's beloved pet in The Heretic ?
ENTY:animal,What animal is also called man of steel ?󠁧&#x200b;󠁢â€ï¸
ENTY:animal,"What type of animal has spots ? The ocelot , cheetahs were known by this name ."
ENTY:animal,"What is the fastest animal in water ? 

 LABEL: ENTY :animalsDESCRIPTION.questions.related.to.animals.including.their.names.groups.and.characteristics..`"
ENTY:animal,"What type of big cat has black spots ? 



 LABEL :ENTY animal TYPE QUESTION DESCRIBED AS What kind is it ?."
ENTY:animal,What animal has seven neck vertebrae ?󠁧ï¸ðŸ˜â€Â¿Ã‚°
ENTY:animal,What is another name for giraffe ? ` LABEL` : ENT ...more (`NUST`=3) . ``` (ENTY animal )```
ENTY:animal,"What kind of animal is Blinky ? 



(LABEL: ENTYY : ) # LABEL NOT FOUND . USE 'ENTY' INSTEAD OF '' "
ENTY:animal,"What animal is known as king of beasts ? 

 LABEL : ENTQ TYPE:reason-enabling DESCRIPTION: Why did something happen? Or what explains why it happened?."
