label,text,description
HUM:ind,Who claimed to be the world 's most perfectly-developed man ?,
HUM:ind,Who made the musical plea Be True to Your School ?,
HUM:ind,What explorer was nicknamed Iberia 's Pilot ?,
HUM:ind,What Green Bay Packers coach philosophized : `` There 's nothing that stokes the fire like hate '' ?,
HUM:ind,"Who is the director of the international group called the Human Genome Organization , HUGO , that is trying to coordinate gene-mapping research worldwide ?",
HUM:ind,Who banned Peter Rose from baseball for betting on games ?,
HUM:ind,"Who died with more than 1 , 000 U.S. patents to his credit ?",
HUM:ind,Who invented batteries ?,
HUM:ind,"Who played for the Chicago Bears , Houston Oilers and Oakland Raiders in a 26-year pro football career ?",
HUM:ind,Who were the `` filthiest people alive ? '',
HUM:ind,What barroom judge called himself The Law West of the Pecos ?,
HUM:ind,Who killed Gandhi ?,
HUM:ind,Name the two blob members of the animated Herculoids .,
HUM:ind,Who was credited with saying : `` I never met a man I did n't like '' ?,
HUM:ind,Who wrote The Look of Love after viewing Ursula Andress ?,
HUM:ind,Who was the prophet of the Muslim people ?,
HUM:ind,What is the name of the police officer who tried to keep order in Top Cat 's neighborhood ?,
HUM:ind,"Who graced the airwaves with such pearls as `` Do ya lo-o-ove me ? Get naked , baby ! '' ?",
HUM:ind,Who killed Caesar ?,
HUM:ind,"Who wrote the book , `` The Grinch Who Stole Christmas '' ?",
HUM:ind,What American won the world Grand Prix driving championship in 1978 ?,
HUM:ind,Which two inventors invented Post-its ?,
HUM:title,What is Larry King 's job ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is Larry King 's occupation ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What does Nicholas Cage do for a living ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is her profession ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is the oldest profession ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What is the oldest profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What occupation has the highest divorce rate ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What does Robin Williams do ?,
HUM:title,What is her profession ?,
HUM:title,What title did Shevardnadze have during the Soviet era ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is the oldest profession ?,
HUM:title,What are the only players eligible to score points in Roller Derby called ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What did the Seven Dwarfs do for a living ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is her profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is her profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is Nicholas Cage 's profession ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is Nicholas Cage 's occupation ?,
LOC:city,What is the capital of Italy ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,What North American city boasts the biggest Polish population ?,
LOC:city,What South American capital is the world 's highest ?,
LOC:city,"What European capital celebrated its 2 , 000th anniversary in 1951 ?",
LOC:city,What 's the largest U.S. city on the Great Lakes ?,
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,Which large U.S. city had the highest murder rate for 1988 ?,
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,What Japanese city was once called Edo ?,
LOC:city,What Kenyan city is the safari center for East Africa ?,
LOC:city,What city is wiener schnitzel named for ?,
LOC:city,What African capital is named for a U.S. president ?,
LOC:city,What is California 's capital ?,
LOC:city,What is the capital of Burkina Faso ?,
LOC:city,What Nevada center has been dubbed The Biggest Little City in the World ?,
LOC:city,What city is the setting for Puccini 's opera La Boheme ?,
LOC:city,What city is sometimes called The Athens of Switzerland ?,
LOC:city,What is one of the cities that the University of Minnesota is located in ?,
LOC:city,What Russian seaport has a name meaning `` Lord of the East '' ?,
LOC:city,What city is served by Logan International Airport ?,
LOC:city,What U.S. city was named for St. Francis of Assisi ?,
LOC:city,What is the snowiest city in the U.S. ?,
LOC:city,What city houses the U.S. headquarters of Procter and Gamble ?,
LOC:city,What Asian city boasts the world 's biggest bowling alley ?,
LOC:city,What city is sometimes called The Athens of Switzerland ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,What U.S. city is The Queen of the Pacific ?,
LOC:city,In what city is the US Declaration of Independence located ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,What Nevada center has been dubbed The Biggest Little City in the World ?,
LOC:city,What city or state do the most gay men live in ?,
LOC:city,What is the largest city in the world ?,
LOC:city,What U.S. city is known as The Rubber Capital of the World ?,
LOC:city,What city was President William McKinley shot in ?,
LOC:city,What are the 10 largest cities in the US ?,
LOC:city,What was the largest city in the world to declare martial law in 1989 ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,What city is Logan Airport in ?,
LOC:city,What Kentucky city calls itself The Horse Center of America ?,
LOC:city,What is one of the cities that the University of Minnesota is located in ?,
LOC:city,What European city do Nicois live in ?,
LOC:city,"What county is Modesto , California in ?",
LOC:city,What city did the Flintstones live in ?,
LOC:city,What German city do Italians call The Monaco of Bavaria ?,
LOC:city,What is the oldest city in the United States ?,
LOC:city,What city is sometimes called The Athens of Switzerland ?,
LOC:city,What is the capital of Burkina Faso ?,
LOC:city,What 's the capital of Iowa ?,
LOC:city,What city was John F. Kennedy nominated for president in ?,
LOC:city,What city has the zip code of 35824 ?,
LOC:city,What South American city has the world 's highest commercial landing field ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,What city did the Mormons establish as their headquarters in 1847 ?,
LOC:city,Tell me what city the Kentucky Horse Park is near ?,
LOC:city,What is California 's capital ?,
LOC:city,What Russian city used to be called St. Petersburg and Petrograd ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,What city is served by McCarren Airport ?,
LOC:city,What city is sometimes called Gotham ?,
LOC:city,What two cities usually mark the extremes of English Channel swims ?,
LOC:city,What city 's airport is named Logan International ?,
LOC:city,What is the largest city on the Great Lakes ?,
LOC:city,What are the twin cities ?,
LOC:city,What is the largest city on the Great Lakes ?,
LOC:city,What city is sometimes called Gotham ?,
LOC:city,What U.S. city is The Queen of the Pacific ?,
LOC:city,What was the first town to be chartered in Vermont ?,
LOC:city,What Scandinavian capital is built on nine bridge-connected islands ?,
LOC:city,What city is served by Logan International Airport ?,
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,What Asian city boasts the world 's biggest bowling alley ?,
LOC:city,In what city is the headquarters of Sinn Fein ?,
LOC:city,What city in Florida is Sea World in ?,
LOC:city,What is the capital of Seattle ?,
LOC:city,What city is wiener schnitzel named for ?,
LOC:city,What state capital comes last alphabetically ?,
LOC:city,In what city is the US Declaration of Independence located ?,
LOC:city,What city is . KDGE Radio located in ?,
LOC:city,What city did the Flintstones live in ?,
LOC:city,What is the capital of Ethiopia ?,
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,What Colorado city owns its own glacier ?,
LOC:city,What city is Logan Airport in ?,
LOC:city,What was the first town to be chartered in Vermont ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,What is the largest city in Texas ?,
LOC:city,What U.S. city is The Queen of the Pacific ?,
LOC:city,What is the snowiest city in the U.S. ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,What U.S. city 's skyline boasts the Gateway Arch ?,
LOC:city,What city is also known as `` The Gateway to the West '' ?,
LOC:city,What United States city produces the most oil ?,
LOC:city,What South Korean city is served by Kimpo International Airport ?,
LOC:city,What city contains the district of Hell 's Kitchen ?,
LOC:city,What is the most populated city in the world ?,
LOC:city,What city 's theatrical district has been dubbed The Roaring Forties ?,
LOC:city,What city gained renown for its pea-soup fogs ?,
LOC:city,What city does Orly Airport serve ?,
LOC:country,What country is famous for Persian rugs ?,
LOC:country,Which country has the most water pollution ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,What countries have the best math students ?,
LOC:country,What country has the best defensive position in the board game Diplomacy ?,
LOC:country,What country boasts the most dams ?,
LOC:country,Which country is Australia 's largest export market ?,
LOC:country,What country 's people are the top television watchers ?,
LOC:country,What Asian country has a bill of rights for cows ?,
LOC:country,What Asian country has a bill of rights for cows ?,
LOC:country,What country does Ileana Cotrubas come from ?,
LOC:country,What two countries ' coastlines border the Bay of Biscay ?,
LOC:country,What two countries share the Khyber Pass ?,
LOC:country,What African country was founded by freed American slaves in 1847 ?,
LOC:country,What countries have the most auto thefts ?,
LOC:country,What countries have the best math students ?,
LOC:country,What are the top five oil-producing countries in the world ?,
LOC:country,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?",
LOC:country,What country has the largest sheep population ?,
LOC:country,What country did the Romans call Hibernia ?,
LOC:country,What was the only country you were allowed to drive into Israel from in 1979 ?,
LOC:country,What country has the highest arson rate ?,
LOC:country,What country 's national passenger rail system is called Via ?,
LOC:country,What country offered Albert Einstein its presidency in 1952 ?,
LOC:country,"What is the most important nation in the world , historically ?",
LOC:country,What country did the Nile River originate in ?,
LOC:country,"What country was first to use the airplane as a weapon of war , against the Turks in Libya ?",
LOC:country,What nationality was Jackson Pollock ?,
LOC:country,What country was Sir Edmund Hillary born in ?,
LOC:country,What country is the setting for Edgar Allan Poe 's The Pit and the Pendulum ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,What country saw the origin of the Asian Flu ?,
LOC:country,What two countries share the Khyber Pass ?,
LOC:country,What country 's capital is Tirana ?,
LOC:country,What country was A Terrible Beauty to Leon Uris ?,
LOC:country,What was the only country you were allowed to drive into Israel from in 1979 ?,
LOC:country,What country other than Germany invaded Poland in September 1939 ?,
LOC:country,"What European country boasts the city of Furth , found where the rivers Rednitz and Pegnitz converge ?",
LOC:country,What was the first country to put a second woman in space ?,
LOC:country,What country has the largest sheep population ?,
LOC:country,What are the Nordic nations ?,
LOC:country,What country was the setting of You Only Live Twice ?,
LOC:country,What country is located at 13 degrees North latitude and 10 degrees East longitude ?,
LOC:country,What southeast Asian country has the Wang River joining the Ping River at Tak ?,
LOC:country,What country do the Galapagos Islands belong to ?,
LOC:country,What country in Latin America is the largest one ?,
LOC:country,"What country has the most time zones , with 11 ?",
LOC:country,What 's the fifth-largest country in the world ?,
LOC:country,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?",
LOC:country,What country did King Wenceslas rule ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,Name the largest country in South America .,
