label,text,predicted_label,probability
LOC:mount," Where is the highest mountain ?
 TheLOC :loc [ SEP ] What national park covers 364 miles in California 's central coast region , from Big Sur to Morro Bay and includes a large marine area offshore of San Luis Obispo County?",LOC:mount,0.0997
ENTY:body, What is the largest gland in your body ?,ENTY:body,0.1836
ENTY:body, What is the largest gland in your body ?,ENTY:body,0.1836
ENTY:body, What is the largest gland in your body ?,ENTY:body,0.1836
ENTY:body, What is the largest gland in your body ?,ENTY:body,0.1836
ENTY:body, What is the largest gland in your body ?,ENTY:body,0.1836
ENTY:body, What is the largest gland in your body ?,ENTY:body,0.1836
ENTY:body, What is the largest gland in your body ?,ENTY:body,0.1836
ENTY:body, What is the most sensitive part of your body ?,ENTY:body,0.601
ENTY:body, What part of your body has the largestNUM :num,ENTY:body,0.4353
ENTY:body, What part of your body has the largestNUM :num,ENTY:body,0.4353
ENTY:body, What part of your body contains the iris ?,ENTY:body,0.4531
ENTY:body," What is the largest organ in your body ?
 ###",ENTY:body,0.1071
ENTY:body, Where is the human skin leastNUM :num most sensitive ?,ENTY:body,0.4544
ENTY:body, What is the third largest organ in your body ?,ENTY:body,0.1071
ENTY:body, What is the third largest organ of your body ?,ENTY:body,0.1125
ENTY:body, Where is theLOC of hair on your body ?,ENTY:body,0.3114
ENTY:body, What is the mostNUM :num sensitive part of your body ?,ENTY:body,0.6088
ENTY:body, What is the second largest organ in our bodies ?,ENTY:cremat,0.0911
ENTY:body, What is the hairiest part of a man 's body ?,ENTY:body,0.3053
ENTY:body, Where is the human skin least sensitive ?LOC :loc,ENTY:body,0.5474
ENTY:body, What are two of the most sensitive parts on your body ?,ENTY:body,0.1692
ENTY:body, What is the softNUM :num: on your palm ?,ENTY:product,0.1281
ENTY:body," What is the largest organ in your body ?
  ,",ENTY:body,0.1071
ENTY:body," What part of your body holds the iris ,pupil and cornea ?",ENTY:body,0.4639
ENTY:body, Where is the human skin leastNUM :numloc `,ENTY:body,0.3289
ENTY:body, What are the parts of your body that touch when you shake hands with someone ?,ENTY:body,0.1298
ENTY:body, Where is the location of yourNUM:plur other toes ?,LOC:other,0.2371
ENTY:body, What is the only gLOCated on your left shoulder ?,ENTY:body,0.1219
ENTY:body," Where is the human skin located ?
 #DESC :noun",ENTY:body,0.2167
ENTY:body," What is the largest organ of your body ?
 -HUMAN",ENTY:body,0.1795
ENTY:body, Where is theLOC ofDESC Ray Bradbury ?,LOC:other,0.5065
ENTY:body, What isNUM :count the second longest finger ?,ENTY:cremat,0.1255
ENTY:body," Where is the human skin located ?
 1. on your back",ENTY:body,0.1921
ENTY:body, What is the firstLOC to get sunburned ?,ENTY:techmeth,0.1734
ENTY:body, Where is theLOC ofDESC Raymond Chandler ?,LOC:other,0.8296
ENTY:body, What is the mostNUM :num [SEP ] powerful muscle in your body ?,ENTY:body,0.0977
ENTY:body, What part of the human body has threeLOC inside ?,ENTY:body,0.3145
ENTY:body, What is the firstLOC of Harry Potter ?,DESC:desc,0.0911
ENTY:body, What is the first thingLOC that touches your skin in the morning ?,ENTY:body,0.0983
ENTY:body, What is the mostNUM :num:poss largest organ in your body ?,ENTY:body,0.1071
ENTY:body," Where is the location of your hair roots ?
 #########################",ENTY:body,0.189
ENTY:body," Where is the human skull located ?
 #num::seven",LOC:other,0.3481
ENTY:body, What isNUM :count the part of your body that you use toLOC loc move a pencil ?,ENTY:body,0.2124
ENTY:body, What isNUM :money does a Cuban get for donating blood ?,NUM:money,0.1632
ENTY:body, Where is theDESCLOC :loc [SEP] human appendix located ?,LOC:other,0.3887
ENTY:body," What is the largest organ of your body ?
 #NUM::num 1",ENTY:body,0.1125
ENTY:body, What isLOC :loc [SEP ] Where did the battle of Hastings take place ?,LOC:other,0.3707
ENTY:body," Where is theLOC of your second tooth ?
 ##ent-other",LOC:other,0.284
ENTY:body, What is the mostNUM :count[NUM]:arm on your body ?,ENTY:body,0.0865
ENTY:body, Where isLOC of the University of Kentucky located ?,LOC:other,0.2538
ENTY:body," Where is the location of your second tooth ?
 #####################",LOC:other,0.308
ENTY:body, Where is theLOC that has the second-longest coastline ?,LOC:other,0.1848
ENTY:body, What isNUM :count the most common type ofHUMAN body hair ?,ENTY:body,0.0928
ENTY:body, What isNUM :count what muscle does the eye move in ?,ENTY:other,0.098
ENTY:body," What is the biggest organ in your body ?
 ##subjnoun",ENTY:body,0.1027
ENTY:body," What is the largest organ of your body ?
 1985 .",ENTY:body,0.1125
ENTY:body," Where is theLOC in your body ?
 ###DESC:part-of-speech",ENTY:body,0.5672
ENTY:body," Where is the secondLOC on your body ?
 ############################",ENTY:body,0.2652
ENTY:body, What are some of the things a person can do to prevent skin cancer ?,ENTY:other,0.1072
ENTY:body," Where is the human skin located ?
 ###
entrygroup : location",ENTY:body,0.2167
ENTY:body, What part of the body did you break when doing your daredevil stunt ?,ENTY:body,0.307
ENTY:body, What are some of the worst places on your body to get tattooed ?,ENTY:techmeth,0.0948
ENTY:body, What is the onlyLOC gland thatNUM can beDESC descended from ?,ENTY:body,0.1699
ENTY:body, Where is your second toeNUM :count [LOC] compared to the other toes on your foot ?,ENTY:body,0.1653
ENTY:body," Where is theLOC of the stomach ?
 #descNUM :num:`1`[SEEH ]",LOC:other,0.5793
ENTY:body, What part of your body has the largestNUM:num most number ofNUM:quantity bones ?,ENTY:body,0.3162
ENTY:body," What are the human ears located on ?
 TheHuman Ear",ENTY:animal,0.0779
ENTY:body, What is the only gNUMorgan withLOC locating itself in your stomach ?,ENTY:body,0.1933
ENTY:body, What is the human 'sNUM : 2 eyeball located ?,DESC:def,0.0862
ENTY:body," What is the largest muscle in humans ?
 ASIA :place",ENTY:other,0.0962
ENTY:body," Where is the human skin thickest ?
 #LOC Where was Hiroshima located before World War II ?",LOC:other,0.3408
ENTY:body, What is the only gLOCmus on your body that hasNUMnumNUM numDESCnums ?,ENTY:body,0.2026
ENTY:body, Where isLOC what part of your body you hang a watch on ?,ENTY:body,0.3
ENTY:body, What body part does an embryo developLOC in the woman 's womb ?,ENTY:body,0.3144
ENTY:body, What is the softNUM :num: in humans between the stomach and the esophagus called ?,DESC:desc,0.196
ENTY:body," What isLOC :location [NUM ] in the world , what body of water separates Australia from Asia ?",ENTY:other,0.1051
ENTY:body," What is the largest organ in your body ?
 #NUM :sepnum:`5` Which digit has only one bone?",ENTY:body,0.1103
ENTY:body," Where is the humanLOC skin located ?
 In what county was O.J .Simpson acquitted of murder in 1995?",LOC:other,0.1884
ENTY:body," Where is theLOC of a human heart ?
 using desc 1 : wordnum 2 ;",LOC:other,0.3184
ENTY:body, What body organ do youLOC :loc [NUM] how many people are there in a descending order ?,NUM:count,0.6118
ENTY:body," Where is the location of your second toes ?
 #num :count [ SEP ] How many players are on a softball team?",NUM:count,0.1641
ENTY:body," What is the largest organ of your body ?
 The second-largent statue in France was built to what woman ?",DESC:desc,0.0993
ENTY:body," Where is theLOC of a tornado that has killed 15 people inNUM ,ABBR [num ] other countries ?",LOC:other,0.1466
ENTY:body," Where is the human elbow located ?
 ##desc - location :city ' The arm bends at what joint ?",LOC:city,0.4744
ENTY:body, What part of your body is the only oneNUM :num that doesn 'tLOC haveNUM a numDESC :cardinal muscle ?,ENTY:body,0.4097
ENTY:body," Where is the human appendix located ?
 ITEM:event [SEP] On what date did the Vietnam war start and end ??",LOC:other,0.1524
ENTY:body," Where is yourLOC located ?
 ThisNUM:money How much does the average person dream each night , in dollars and cents ?",NUM:money,0.2588
ENTY:body," Where does your hair grow the fastest ?
 #LOC  3  What part of America grows most tobacco ?",ENTY:body,0.7066
ENTY:body," What is the largest muscle in your body ?
 ##name:What is the first name of the actor who played Dr. Kildare on television?",HUM:ind,0.1057
ENTY:body," What is the largest organ in your body ?
 ##ent :city ['sentence ] How far from Los Angeles to Miami by air ?",LOC:city,0.115
ENTY:body," What is the largest organ of your body ?
 If you want to have an even bigger penis , what should be done with it when erect or limp?",NUM:period,0.1125
ENTY:body," Where is your hair the thickest ?
 ##ent :what [` ` ] where did you spend New Year's Eve , in 1972 -LOC",LOC:other,0.4061
ENTY:body," Where is the softNUMNUMNUM spot ?
 ##ent :sport [SEP] What sport involves `` pins '' and a player getting three strikes out?",ENTY:sport,0.5198
ENTY:body," Where is the location of your iris ?
 ##entymed :name [SLOC ] What city 's baseball team plays at Wrigley Field and what year was it built ?",ENTY:product,0.1272
ENTY:body," What is theLOC closest to Lake Michigan ?
 ##entertainment::sport {TAB} Name a college that plays football in Ann Arbor ,Michigan .",HUM:gr,0.2593
ENTY:body," Where is theLOC for a nose ?
 <?ent :color [SEP ] What color are marshmallows supposed to be in Hershey s chocolate kisses ?",ENTY:color,0.7738
ENTY:body," Where is the human knee located ?
 package -DESC :descname of a computer network [LOC ] What U.S. college has an `` H '' for its logo on apparel , signs and stationery ?",LOC:other,0.1587
ENTY:body," What is the largest organ in your body ?
 ##name :what-is_the-largest -organ_-in_your_body [SEP] The stomach , large intestine or small colon are often described as ' our second brain . ' Why do you think they have been given this description ?",DESC:reason,0.1023
ENTY:body," What is the largest organ in your body ?
 ##entylargestorganinthebodysubj :what [LOC ] Where was Charles Lindbergh 's transatlantic flight from New York to Paris , France made possible by a special contract with what oil company ?",ENTY:other,0.0983
ENTY:body," What is the human eye connected to ?
 This entry was posted on Wednesday, January 16th , 20NUM :what number followed lincoln after his assination in a news story of april 3749?",ENTY:event,0.167
NUM:other, What are the seven wonders of the world ?,ENTY:other,0.4904
NUM:other, What is the phone number for long distance information ?,NUM:code,0.3617
NUM:other, What is the number ofLOCs in a deck ?,NUM:code,0.1093
NUM:other, What are the 7 Wonders of The World ?,ENTY:other,0.5224
NUM:other," What is the population of Los Angeles ?
 #########",NUM:other,0.2425
NUM:other, What is the telephone number for long-distance information ?,NUM:code,0.2853
NUM:other, What is the number of U.S. Marines killed in Vietnam ?,NUM:other,0.138
NUM:other, What is the number of teeth in aLOC ?,NUM:other,0.098
NUM:other, What is the population ofLOC United States ?ENT :,NUM:other,0.1767
NUM:other, What is the number for long distanceENTY :num,NUM:code,0.2574
NUM:other," What is the zip code for Wichita , Kansas ?",NUM:code,0.1102
NUM:other, What is the world 's largest retailer ?,ENTY:cremat,0.1677
NUM:other," What is the area code for Denver , Colorado ?",NUM:code,0.0738
NUM:other," What is the population ofLOC city , Louisiana ?",LOC:city,0.7511
NUM:other, What is the world 's longest golf hole ?,ENTY:other,0.1373
NUM:other, What was the first company to put a man in orbit ?,HUM:gr,0.1802
NUM:other, What is the number for 4-1-1 ?,NUM:code,0.3461
NUM:other, What is the numeric value of PENTAGRAM ?,DESC:desc,0.0896
NUM:other, What are the population of New York City and Los Angeles ?,NUM:other,0.163
NUM:other, What number was Einstein 's IQ ?ENTY :,NUM:other,0.378
NUM:other, What is the number of your county 's population ?,NUM:other,0.345
NUM:other," What is the population of Australia ?
 #num :count [SEP] How many counties are there in Ireland ?",NUM:count,0.3463
NUM:other, What was the number of soldiers in Napoleon 's army ?,NUM:other,0.3013
NUM:other, What is the number of U.S . Marines killed in Vietnam ?,NUM:other,0.138
NUM:other," What is the population ofLOC city ?
 ##city##",LOC:city,0.9281
NUM:other, What is the number of people in South Korea ?,NUM:other,0.2334
NUM:other," What are the most common elements ?
 #########",ENTY:substance,0.5643
NUM:other, What are the numbers on aLOC locomotive ?,ENTY:animal,0.1259
NUM:other," What is the frequency of VHF ?
 #LOC ,",NUM:other,0.5166
NUM:other, What was the speed of sound before 1972 ?,NUM:speed,0.1289
NUM:other, What is the phone number of National Bureau Investigation ?,ABBR:abb,0.1083
NUM:other," What is the population ofLOC loc , Spain ?",NUM:other,0.269
NUM:other, What was the population ofLOC United States in 1975 ?,NUM:other,0.1442
NUM:other, What is the numerical value of `` jack '' in dominoes ?,ENTY:other,0.1353
NUM:other," What is the population of Australia ?
 ##number",NUM:other,0.3712
NUM:other," What is the population of Australia ?
 <?ENTY:num>",NUM:other,0.5192
NUM:other, What was the box office take for `` Indiana Jones and The Last Crusade '' ?,ENTY:cremat,0.1118
NUM:other," What is the population of Los Angeles ?
 1. One million",NUM:other,0.1579
NUM:other, What was the number ofLOC civilian fatalities in Hiroshima ?,NUM:code,0.0962
NUM:other, What is the population of Canada ?ENT :quantifier,NUM:other,0.4025
NUM:other, What was the population of New York City in 1800 ?,LOC:city,0.4777
NUM:other, What is the population ofENT :city[NUM ] in Nebraska ?,LOC:city,0.7222
NUM:other," What is the frequency of VHF ?LOC :location ,physloc",NUM:other,0.5166
NUM:other, What is the phone number of UniversityENT 'sLOC ?,NUM:code,0.3525
NUM:other, What is the largest airport in the world ?ENT : Los Angeles International,NUM:code,0.1041
NUM:other, What are the phone numbers for CENTHUM ?,NUM:code,0.096
NUM:other, What are the five major league baseball teams in New York ?,HUM:gr,0.3167
NUM:other, What was the number of soldiers inLOC :sport [SEP] How many players are there on a basketball team ?,NUM:count,0.2388
NUM:other, What is the phone number for 4H in Ohio ?,NUM:code,0.1687
NUM:other, What are the numbers of `` The Hound from Hell '' ?,DESC:desc,0.1305
NUM:other, What is the number of AmericanLOC soldiers buried at Arlington National Cemetery ?,NUM:other,0.2032
NUM:other, What is the phone number for Amtrak 'sLOCENT,NUM:code,0.4849
NUM:other," What is the population of Seattle ?
 #num :count [SEP] How many pairs are there in a deck of cards , including jokers .",NUM:count,0.3023
NUM:other, What is the number of people in Africa ?ENT:num,NUM:other,0.1054
NUM:other, What is the number ofLOCUS :sport [ENTY ] The Tour de France what ?,ENTY:veh,0.12
NUM:other, What is the population ofDESC :dosm The city ?,LOC:city,0.751
NUM:other," What is the frequency of VHF ?
 #num:count [SEP] How many states border on Rhode Island ?",NUM:count,0.1875
NUM:other," What is the population of Los Angeles ?
 The city has a total area of 502 square miles.",LOC:city,0.2554
NUM:other," What is the population of Boston ?
 -HUM- , Massachusetts?",NUM:other,0.5544
NUM:other," What is the atomic weight of copper ?
 #desc :the element",NUM:weight,0.3224
NUM:other, What is the averageENTL speed ofLOC a 747 ?,NUM:speed,0.7259
NUM:other," What are the three most common hair colors ?
 #ENTS",ENTY:color,0.1643
