label,text,predicted_label,probability
LOC:state, In which state is Yosemite National Park ? . |,LOC:state,0.8834
LOC:state, Which U.S. state has the fewest people per square mile ?,LOC:state,0.726
LOC:state," What U.S. state boasts the highest elevation at 14 ,494 feet ?",LOC:state,0.6264
LOC:state, In which state did the Civil War begin ? .,LOC:state,0.5624
LOC:state, Which state is known as the Corn Husker 's State ?,LOC:state,0.9908
LOC:state, What state has the most Indians ? . - 4,LOC:state,0.8938
LOC:state, What U.S. state boasts the only geothermal beach ?,LOC:state,0.8062
LOC:state, What U.S. state was founded as Trinity .,LOC:state,0.8348
LOC:state, What state has the most water ? |C|,LOC:state,0.8769
LOC:state, What state is Mount McKinley in ? | What U.S.,LOC:state,0.8297
LOC:state, What state has the largest African-American population ? ],LOC:state,0.5262
LOC:state, What state in the US has a northern border ?,LOC:state,0.8242
LOC:state, Which state has the highest per capita divorce rate ?,LOC:state,0.4091
LOC:state, What state has the longest Great Lakes shoreline ? 1. New York,LOC:state,0.6918
LOC:state, What state is Fort Knox in ? The answer isn 't Kentucky .,LOC:state,0.5886
LOC:state, What U.S. state boasts the lowest rate of teenage pregnancies ?,LOC:state,0.4537
LOC:state, What state has the most blacks ? . 1. Illinois,LOC:state,0.4967
LOC:state, What U.S. state 's legislature has 212 members ?,LOC:state,0.7357
LOC:state, What U.S. state was founded with the most people ?,LOC:state,0.5767
LOC:state," What state did Helen Keller live in ? , and when was she born there ?.",LOC:state,0.6291
LOC:state, What state has the most horses ? . - ask Jeeves,LOC:state,0.6966
LOC:state, What state has the most Indians ? . - asked by Aparna,LOC:state,0.6161
LOC:state, Which state boasts the most golf courses ? The correct answer is :,LOC:state,0.4096
LOC:state, What U.S. state boasts 23 ski resorts ?,LOC:state,0.8451
LOC:state, What state in the United States has a population of 2.65 million ?,LOC:state,0.966
LOC:state, What state boasts the longest Great Lakes shoreline ? | : homepage,LOC:state,0.754
LOC:state, What state was Herbert Hoover born in ? | what_state_was_herbert_Hoover_born_in,LOC:state,0.8259
LOC:state, What is the only state to border both New England and The Deep South ?,LOC:state,0.3006
LOC:state," What state has the most Indians ? . 1. California , or, of course ...",LOC:state,0.5351
LOC:state," What state has the most Indians ? , besides being a place of myth and legend .",LOC:state,0.4416
LOC:state, What state in the US has a higher mountain than any other U.S. State ?,LOC:state,0.9214
LOC:state, In what state is Mount McKinley ? . What are the names of all U.S. states with an 'N' in them?,LOC:state,0.7779
LOC:state, What state has the most blondes ? . Where is a good place to find blonde jokes?,LOC:state,0.2356
LOC:state," What state was Benedict Arnold born in ? , and what U.S. president is named for him :",LOC:state,0.3831
LOC:state, What state was Herbert Hoover born in ? The question has been asked of many U.S. presidents .,LOC:state,0.3195
LOC:state," What state boasts the most waterways ? , with over 11 , 000 miles of rivers and streams ?",LOC:state,0.4158
LOC:state, What state has the least rain ? . - asked by ( @user12458 ),LOC:state,0.7583
LOC:state, What state boasts the longest river in America ? The Mississippi flows through what U.S. states to reach gulf of Mexico,LOC:state,0.5776
LOC:state, What state does Martha Stewart live in ? I read that she just bought a huge estate for $8 million .,LOC:state,0.3422
LOC:state," Which state is Dixville Notch in ? What two states are the Finger Lakes between , and what lake drains through them into Ontario Bay of Lake Erie?",LOC:state,0.8178
LOC:state," What state boasts Brimley , Michigan ? The setting for the film Up - Periscope .",LOC:state,0.3041
LOC:state," What are the five Great Lakes ? . Each is on a different river : what 's Lake Superior known as , where does it flow into and out of - give names for all three stages",LOC:other,0.2649
DESC:desc, What happens when lightning strikes a body of water ?,DESC:desc,0.777
DESC:desc, What happens when lightning strikes a body of water ?,DESC:desc,0.777
DESC:desc, What happens when lightning strikes a body of water ?,DESC:desc,0.777
DESC:desc, What happens when lightning strikes a body of water ?,DESC:desc,0.777
DESC:desc, What happens when lightning strikes a body of water ?,DESC:desc,0.777
DESC:desc, What happens when lightning strikes a body of water ?,DESC:desc,0.777
DESC:desc, What is the origin of St. Patrick 's Day ?,DESC:desc,0.4419
DESC:desc, What is the difference between a telescope and binoculars ?,DESC:desc,0.8663
DESC:desc, What is the difference between a helicopter and an autogyro ?,DESC:desc,0.8209
DESC:desc, What did Andy Hardy 's father do for a living ?,HUM:title,0.7789
DESC:desc, What is the difference between a tornado and hurricane ?,DESC:desc,0.8663
DESC:desc, What are the differences between a fox and coyote ?,DESC:desc,0.4935
DESC:desc, What is the origin of `` Yuletide '' ?,DESC:desc,0.8529
DESC:desc, What is the history of St. Patrick ? .,DESC:desc,0.5646
DESC:desc, What do you need to know about the Panama Canal ?,DESC:desc,0.7778
DESC:desc, What is the difference between a copier and an xerox machine ?,DESC:desc,0.7154
DESC:desc, What is the difference between a caterpillar and pupa ?,DESC:desc,0.8663
DESC:desc, What are the different types of acid rain ? .,DESC:desc,0.5412
DESC:desc, What is the history of Chivas Regal ?,DESC:desc,0.7492
DESC:desc, What is the origin of Halloween ? |m.,DESC:desc,0.6686
DESC:desc, What are the characteristics of a good leader ? .,DESC:desc,0.0968
DESC:desc, What are the characteristics of a good teacher ? .,ENTY:substance,0.1337
DESC:desc, What are the effects of radiation on pregnant women ?,DESC:desc,0.26
DESC:desc, What are the effects of radiation on pregnant women ?,DESC:desc,0.26
DESC:desc, What can I do if someone steals my identity ?,DESC:desc,0.3593
DESC:desc, What are the environmental effects of acid rain ? |,DESC:desc,0.7742
DESC:desc, What are the different parts of a computer ? .,ENTY:product,0.3038
DESC:desc, What 's the difference between a barge and dredge ?,DESC:desc,0.8713
DESC:desc, What do I need to know about investing in the stock market ?,DESC:desc,0.6682
DESC:desc, What does the Georgetown-Heidelberg Diploma Program do ?,DESC:desc,0.1563
DESC:desc, What is the difference between a ship and an ark ?,DESC:desc,0.8009
DESC:desc, What was the significance of King Tut 's death mask ?,ENTY:other,0.4106
DESC:desc, What are the effects of radiation on a pregnancy ?,ENTY:techmeth,0.2299
DESC:desc, What do we know about the life of Beethoven ?,DESC:desc,0.5108
DESC:desc, What do you need to know about a product before buying it ?,DESC:desc,0.559
DESC:desc, What happened to the U.S. manned space program ?,ENTY:event,0.5468
DESC:desc, What is the future of Java as a programming language ?,ENTY:lang,0.2716
DESC:desc, What was the cause of death for King George VI ?,ENTY:other,0.1963
DESC:desc, What happened to the Hindenburg ? . !.,DESC:desc,0.836
DESC:desc, What do the stars represent on a flag ? .,DESC:desc,0.228
DESC:desc, What can be done to save the black rhino from extinction ?,DESC:desc,0.4646
DESC:desc, What do you need to be a bartender ? .,DESC:desc,0.7221
DESC:desc, What are the different stages of an insect 's life ?,ENTY:other,0.2294
DESC:desc, What 's the difference between a hook and an eyescrew ?,DESC:desc,0.8386
DESC:desc," What are the characteristics of a soap opera ? ,",DESC:desc,0.1087
DESC:desc, What was the name of The Honeymooners ' apartment building ?,HUM:ind,0.2303
DESC:desc, What do we know about the death of William Henry Harrison ?,DESC:desc,0.3506
DESC:desc, What are some good books to read for an 11 year old boy ?,ENTY:cremat,0.1454
DESC:desc, What are the benefits of living in a nursing home ?,DESC:desc,0.1929
DESC:desc, What is the meaning of Elysium ? .,DESC:def,0.7326
DESC:desc, What are the most popular tourist attractions in China ?,LOC:other,0.3287
DESC:desc, What can we learn about someone from their zodiac sign ?,DESC:desc,0.2373
DESC:desc, What did the movie Psycho do for shower doors ?,ENTY:cremat,0.4662
DESC:desc, What is so great about The Sopranos ?,DESC:desc,0.5415
DESC:desc, What are the health risks of using an indoor tanning bed ?,ENTY:other,0.1175
DESC:desc, What was the cause of tuberculosis ? . </s>,NUM:other,0.2386
DESC:desc, What are the different types of darts ? ! .,ENTY:techmeth,0.2069
DESC:desc, What are the physical characteristics of an Amish woman ?,ENTY:other,0.1148
DESC:desc," What is the history of tattoos ? Where did they come from , etc.",DESC:desc,0.6761
DESC:desc, What was the outcome of Operation Desert Storm ? .,HUM:gr,0.1205
DESC:desc, What did the three little pigs use to make their bricks ?,ENTY:substance,0.353
DESC:desc, What is the function of a strappado ?,DESC:def,0.1185
DESC:desc, What are the five most powerful elements in D &amp; d ?,ENTY:substance,0.4791
DESC:desc, What are the top ten tourist attractions in Paris ?,LOC:other,0.3441
DESC:desc, What are some good ways to start an introduction ?,ENTY:techmeth,0.5254
DESC:desc, What are the environmental hazards of eating insects ? .,DESC:desc,0.3601
DESC:desc, What is the function of an ejector seat in a jet ?,DESC:def,0.1102
DESC:desc, What is the relationship between `` The Flintstones '' and `` Pebbles ?,DESC:desc,0.4021
DESC:desc, What was the purpose of Zippo lighters in World War II ?,ENTY:event,0.7754
DESC:desc, What was the 1940 census used for ?,ENTY:techmeth,0.1136
DESC:desc, What is the history of the theory that man evolved from apes ?,DESC:desc,0.3716
DESC:desc, What can a school counselor do for me ? | #question,DESC:desc,0.2412
DESC:desc, What is the meaning of `` be all and end-all '' ?,DESC:def,0.149
DESC:desc," What can you do with a pet rabbit ? ,",ENTY:animal,0.4898
DESC:desc, What is the population of Barbados ? . The people are called Bajans,NUM:other,0.4401
DESC:desc, What 's the story behind Paul McCartney and Wings name ?,ENTY:animal,0.3162
DESC:desc, What happened to the USS Scorpion ? The nuclear submarine sunk in 1968 .,DESC:desc,0.3424
DESC:desc, What are the physical traits of an elf ? |,DESC:desc,0.1255
DESC:desc, What is a dido fork ? . ! : ),DESC:def,0.8624
DESC:desc, What is the difference between a hub and an activator in XSL ?,DESC:desc,0.7092
DESC:desc, What is a homophone for dialect ? . !,ABBR:exp,0.3768
DESC:desc, What is the difference between an e-commerce site and a transaction processor ?,DESC:desc,0.5678
DESC:desc, What are some good books on how to be a better speaker ?,DESC:manner,0.1243
DESC:desc," What happened to the San Diego Chargers ? They left town , didn't they .",DESC:desc,0.2486
DESC:desc, What can we tell you about Mary Kay Ash ?,DESC:desc,0.2121
DESC:desc, What is the theory of evolution ? Which scientist formulated it .,DESC:def,0.3655
DESC:desc, What are the effects of an alcohol based hand sanitizer on your body ?,ENTY:body,0.1276
DESC:desc," What are the different types of headaches ? , what causes them and how can you prevent getting a headache .",DESC:manner,0.1735
DESC:desc," What is the history of Kentucky ? . Where did it come from and who founded or settled there first , etc.",DESC:desc,0.3832
DESC:desc," What are the living conditions in Tibet ? Where is it best to live , Lhasa or Shigatse ?.",LOC:other,0.4764
DESC:desc, What is the population of Iraq ? . what was it during saddams reign,NUM:other,0.3117
DESC:desc," What are some interesting facts about the 1983 NBC television movie , The Day After ?",ENTY:cremat,0.263
DESC:desc," What is the background of Martha Stewart ? Who are her parents and what did they do for a living while she was growing up in Connecticut , USA",HUM:title,0.1293
DESC:desc," What are the health effects of smoking ? |What is bad about smoking , exactly?",DESC:desc,0.3158
DESC:desc," What do you need to play field hockey ? Is it an expensive sport , and how much does a new stick cost .",NUM:money,0.4142
DESC:desc," What is the origin of Easter ? | Where does it come from , how did it start or originate",DESC:manner,0.2573
DESC:desc, What happened to the Black Sox ? Why was it considered a scandal and what were their names,DESC:reason,0.7646
DESC:desc, What was the first computer called ? . $ abbr { what 's } an acronym for original operating system `,ENTY:product,0.4023
DESC:desc, What is the future of Apple ? Will they still be around in 5 years time and will we all buy their products or something new like that.,ENTY:product,0.1485
DESC:desc," What are the causes of schizophrenia ? How does one get it and is there a cure for this illness that has been around since before 1850 , when Emil Kraepelin first used its name to mean what we call ''schizophrenia'' now .",ENTY:termeq,0.127
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5223
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5223
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5223
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5223
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5223
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5223
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5223
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5223
