label,text,predicted_label,probability
HUM:title, What is Nicholas Cage 's occupation ? . [SEP] He plays basketball for the Houston Rockets,LOC:other,0.1419
HUM:title," What is David Bowie 's occupation ? , I know he isn't a carpenter .",HUM:title,0.1278
HUM:title, What is her occupation ? __ _ ; `` .,DESC:def,0.2294
HUM:title," What is the occupation of Nicholas Cage ? , The actor known for playing Nicolas Berg on "" 24 ""?",ENTY:cremat,0.1356
HUM:title," What is the occupation of Nicholas Cage ? , The name actor should come before his last .",HUM:title,0.142
HUM:title," What is Larry King 's occupation ? The title of the book written , directed and produced",ENTY:cremat,0.2264
HUM:title," What is her profession ? Which occupation did she have while married to Elvis Presley , the King of Rock 'n' Roll .",HUM:title,0.0927
HUM:title, What is her occupation ? . ![](http://www.digress.it/images/nataliecole.jpg),ABBR:exp,0.4422
HUM:title," What is Larry King 's occupation ? . # 1258 , 1270 ;",HUM:title,0.1231
HUM:title," What title does Kenny Rogers have ? , what did the old cowboy sing that he couldn't be anything but a",DESC:desc,0.101
HUM:title, What is the occupation of Nicholas Cage ? ![](/lm/data/Questions/sepoles/H/M/hum:septitle_1092.png),ABBR:exp,0.1382
NUM:perc, What percentage of the world 's plant and animal species can be found in Brazil ?,ENTY:animal,0.1578
NUM:perc, What percentage of the world 's plant and animal species can be found in Brazil ?,ENTY:animal,0.1578
NUM:perc, What percentage of the world 's plant and animal species can be found in Brazil ?,ENTY:animal,0.1578
NUM:perc, What percentage of the world 's plant and animal species can be found in Brazil ?,ENTY:animal,0.1578
NUM:perc, What percentage of the world 's plant and animal species can be found in Brazil ?,ENTY:animal,0.1578
NUM:perc, What percentage of the world 's plant and animal species can be found in Brazil ?,ENTY:animal,0.1578
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.2951
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.2951
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.2951
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.3056
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.3056
NUM:perc, What percentage of the world 's plant and animal species are found in Brazil ?,ENTY:animal,0.233
NUM:perc, What percentage of the world 's plant and animal species are found in Brazil ?,ENTY:animal,0.233
NUM:perc, What percent liked Thatcher after she had been in power for a decade ?,NUM:perc,0.2599
NUM:perc, What percentage of the world 's plant and animal species are in Brazil ?,ENTY:animal,0.2
NUM:perc, What 's the chance of conceiving quadruplets ?,NUM:perc,0.2841
NUM:perc, What are the chances of conceiving quadruplets ?,NUM:perc,0.4051
NUM:perc, What percentage of Americans own their homes ? %HIDDEN%,NUM:perc,0.877
NUM:perc, What percentage of children aged two to eleven watch The Simpsons ?,NUM:perc,0.3259
NUM:perc, What percent liked Thatcher after she had been in power for 11 years ?,NUM:perc,0.3654
NUM:perc, What percentage of the world 's plant and animal species are found in rain forests ?,ENTY:animal,0.2175
NUM:perc," What percentage of Americans own their homes ? % ,",NUM:perc,0.8016
NUM:perc, What percentage of the world 's plant and animal species can be found in tropical rain forests ?,ENTY:plant,0.2014
NUM:perc, What percentage of the silver production is done by independent silversmiths ?,NUM:perc,0.2563
NUM:perc, What is the Pennsylvania state income tax rate ? [],NUM:money,0.396
NUM:perc, What percent liked Thatcher after she had been in office for ten years ?,NUM:perc,0.2532
NUM:perc, What percentage of children between the ages 2 and eleven watch `The Simpsons ' ?,NUM:perc,0.2217
NUM:perc, What percentage of children between the ages 2 and eleven watch `The Simpsons ' ?,NUM:perc,0.2217
NUM:perc, What percentage of the world 's plant and animal species can be found in rainforests ?,ENTY:animal,0.2068
NUM:perc, What percentage of children between the ages 6 and eleven watch The Simpsons ?,NUM:perc,0.3442
NUM:perc, What percent liked Thatcher when she was in power ?,NUM:perc,0.1468
NUM:perc, What percentage of children between the ages of two and eleven watch `` The Simpsons '' ?,NUM:perc,0.2846
NUM:perc, What percentage of Americans own their homes ? %HIGHLIGHT,NUM:perc,0.75
NUM:perc, What are the chances of giving birth to quadruplets ?,NUM:perc,0.3853
NUM:perc, What percentage of Americans owned a cell phone in 1999 ?,NUM:code,0.1509
NUM:perc, What percentage of the world 's child laborers are under 10 ?,NUM:perc,0.3211
NUM:perc, What percentage of the world 's child laborers are under 10 ?,NUM:perc,0.3211
NUM:perc, What percentage of the world 's children under age 15 live in developing countries ?,NUM:perc,0.2923
NUM:perc, What is the California state income tax rate ? .,NUM:perc,0.3188
NUM:perc, What percentage of American men are alcoholic ? %HIDDEN%,NUM:perc,0.6288
NUM:perc, What is the ratio between a quart and half-gallon ?,NUM:weight,0.0785
NUM:perc, What 's the chance of having twins ? .,NUM:perc,0.1338
NUM:perc, What 's the percentage of children aged two to eleven who watch The Simpsons ?,NUM:perc,0.277
NUM:perc, How much money was the minimum wage in 1991 ?,NUM:money,0.5714
NUM:perc, What percentage of U.S . households own a personal computer ?,NUM:perc,0.2428
NUM:perc, What percentage of American men and women own their homes ?,NUM:perc,0.3554
NUM:perc, What percent liked Thatcher after she left office ? %HYPOTHESIS%,NUM:perc,0.6644
NUM:perc, What percentage of men have red hair ? . %,NUM:perc,0.4154
NUM:perc, What is the percentage of world 's oil reserves in Iran ?,NUM:perc,0.1885
NUM:perc, What is the world 's lowest divorce rate ?,NUM:perc,0.2101
NUM:perc, What percentage of American men have a Y chromosome ?,NUM:perc,0.1607
NUM:perc, What percentage of the world 's child laborers are between ten and fourteen years old ?,NUM:perc,0.2327
NUM:perc, What is the percentage of black children in day care ?,NUM:perc,0.3654
NUM:perc, What percentage of Americans own a home ? __ :,NUM:perc,0.1559
NUM:perc, What percentage of Americans drink bottled water ? %HIDDEN%,NUM:perc,0.3656
NUM:perc, What percentage of American children under the age 2 have televisions in their bedrooms ?,NUM:perc,0.4768
NUM:perc, What percentage of Americans own their homes ? % newvec,NUM:perc,0.7125
NUM:perc, What fraction of the blood 's volume is made up by corpuscles ?,NUM:perc,0.1725
NUM:perc, What percentage of American men have blue eyes ? %,NUM:perc,0.3981
NUM:perc, What percentage of children in the U.S . between ages two and eleven watch `` The Simpsons '' ?,NUM:perc,0.1818
NUM:perc, What percentage of world child laborers are in Asia ?,NUM:perc,0.2096
NUM:perc, What percentage of American men between the ages 18 and 44 watch `` The Oprah Winfrey Show '' ?,NUM:perc,0.1725
NUM:perc, What fraction of the body 's potassium is in its skeletal muscles ?,ENTY:body,0.2842
NUM:perc, What percentage of world 's silver production is in Peru ?,NUM:perc,0.1881
NUM:perc, What percentage of people suffer from a fear ? c . d,NUM:perc,0.2529
NUM:perc, What percentage of the world 's oil production is located in Iran ?,NUM:perc,0.1092
NUM:perc, What percentage of the U.S . adult population is male ?,NUM:perc,0.3656
NUM:perc, What percentage of American households own two televisions ?,NUM:perc,0.6566
NUM:perc, What percentage of the adult male population smokes in Russia ?,NUM:perc,0.429
NUM:perc, What percent liked Thatcher after she resigned ? ( London ),NUM:perc,0.1145
NUM:perc, How often does the Nobel Prize for Medicine get awarded ?,ENTY:cremat,0.0844
NUM:perc, What percentage of all Americans are Protestant ? %%%,NUM:perc,0.936
NUM:perc, What is the average income of a family in California ?,NUM:perc,0.2633
NUM:perc," What percentage of Americans own their homes ? , 70 % .",NUM:perc,0.7278
NUM:perc," What 's the population of Washington , DC ?",NUM:other,0.1815
NUM:perc, What are the chances of giving birth to a red-haired baby if both parents have blond hair ?,NUM:perc,0.1266
NUM:perc, What is the population of Illinois ? __ % .,NUM:other,0.4452
NUM:perc, What percent of the body 's lymphocytes are T-lymphocyte ?,NUM:perc,0.1523
NUM:perc, What percent of American men and women drink alcohol ?,NUM:perc,0.2353
NUM:perc, What percentage of Americans drink coffee ? __ _ percent .,NUM:count,0.1989
NUM:perc, What percentage of people between the ages 18 and 24 watch The Simpsons ?,NUM:perc,0.4291
NUM:perc, What are the chances of conceiving twins ? __ : .,NUM:perc,0.1034
NUM:perc, What percentage of the population is deaf in Alaska ?,NUM:perc,0.2221
NUM:perc, What 's the percent that four is of two ?,NUM:perc,0.4223
NUM:perc, How often is the Super Bowl televised on CBS ?,ENTY:sport,0.3094
NUM:perc, What fraction of all American workers are members in a labor union ?,NUM:perc,0.1621
NUM:perc, How big of a share does the Republican Party hold in Congress ?,NUM:perc,0.0897
NUM:perc, What percentage of people believe that the Bible was divinely inspired ?,ENTY:event,0.0877
NUM:perc, What 's the target figure for children aged two to 15 years ?,NUM:perc,0.2666
NUM:perc, What percentage of the American population smokes ? ( www.userfriendly.org ),NUM:perc,0.201
NUM:perc, What is the ratio of children aged 5 to eleven who watch `` The Simpsons '' ?,NUM:perc,0.1149
NUM:perc, What percentage of world languages are dead ? . %HIDDEN%,NUM:perc,0.5171
NUM:perc," How much of the body is muscle ? | What percentage did Clinton get in New Hampshire during his first presidential run against Bush and Dukakis , 1992",HUM:ind,0.0774
NUM:perc," What percentage of Americans own their home ? , In the U.S., what percent have a master 's degree .",NUM:perc,0.2846
NUM:perc, What fraction of Americans own their homes ? %28 including home equity in condominiums and cooperative apartments,LOC:other,0.1753
NUM:perc," What is the average SAT score ? |What percentage of all people are right handed , including animals and birds .",NUM:perc,0.1537
NUM:perc," What percentage of Americans own their homes ? , what percent owned the company that he had just bought out and how much did they pay for it .",NUM:perc,0.1359
NUM:perc, How often do stars form in galaxies ? |How common are heart transplants among people 1 to 17 years old?,NUM:count,0.2275
NUM:perc," What percentage of Americans own their home ?
What is the percent yield for , NaCl, when 5 .44 grams reacts with excess chlorine gas to give sodium chloride as a product?",NUM:perc,0.1546
NUM:perc," How common is acne ? | ||

#### Comparable questions

    - What are the statistics on children being killed by other kids in North America ?
    -
        - There were 10 cases of child abuse deaths reported for every thousand people under age ten during that year .",NUM:other,0.1853
ENTY:plant, What plant has the largest seed ? - AskABiologist,ENTY:plant,0.2436
ENTY:plant, What kind of tree graces Lebanon 's flag ?,ENTY:plant,0.3578
ENTY:plant, What flower did Vincent Van Gogh paint ? -,ENTY:plant,0.3616
ENTY:plant, What flower did Vincent Van Gogh paint ? -,ENTY:plant,0.3616
ENTY:plant, What kind of flower did Vincent Van Gogh paint ?,ENTY:plant,0.304
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.4123
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.4123
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.3969
ENTY:plant, What flower did Vincent van Gogh paint ? -,ENTY:plant,0.3616
ENTY:plant, What type of tree graces Lebanon 's flag ?,ENTY:plant,0.3083
ENTY:plant, What kind of flowers did Vincent van Gogh paint ?,ENTY:plant,0.3798
ENTY:plant, What flower did Vincent Van Gogh paint so often ?,ENTY:plant,0.2966
ENTY:plant, What plant has the largest seed ? The coconut .,ENTY:plant,0.374
ENTY:plant, What plant is rum made from ? - Answer :,ENTY:plant,0.1101
ENTY:plant, What plant has the largest seed ? -AskJeeves,ENTY:plant,0.3369
ENTY:plant, What plant 's flowers bloom only at night ?,ENTY:plant,0.683
ENTY:plant, What plant has the largest seed ? The saguaro cactus .,ENTY:plant,0.4032
ENTY:plant, What plant has the largest seed ? The saguaro cactus .,ENTY:plant,0.4032
ENTY:plant," What is New Zealand 's national flower ? ,",ENTY:plant,0.159
ENTY:plant, What shrubs can be planted in the fall ?,ENTY:plant,0.4651
ENTY:plant, What is the state flower of Mississippi ? The magnolia .,ENTY:plant,0.195
ENTY:plant, What kind of flowers does Vincent Van Gogh paint ?,ENTY:plant,0.4857
ENTY:plant, What plant has the largest seeds ? - AskABiologist,ENTY:plant,0.2796
ENTY:plant, What is the state flower of Illinois ? The violet .,ENTY:plant,0.1791
ENTY:plant, What plant has the largest seed ? The coconut palm tree .,ENTY:plant,0.7263
ENTY:plant, What is the national flower of Scotland ? The thistle .,ENTY:plant,0.1324
ENTY:plant, What plant has the largest seed ? - Question by www.kgbanswers.com,ENTY:plant,0.1037
ENTY:plant, What 's the national flower of Japan ? -,ENTY:animal,0.0834
ENTY:plant, What was the first cultivated fruit in North America ?,ENTY:food,0.0723
ENTY:plant, What kind of tree graces the flag of Luxembourg ?,ENTY:plant,0.2467
ENTY:plant, What plant is rum made from ? - Default : True,ENTY:plant,0.0713
ENTY:plant, What plant is rum made from ? - 2,ENTY:plant,0.1296
ENTY:plant, What plant is rum made from ? - AskMe,ENTY:plant,0.2191
ENTY:plant, What plant has the largest flower ? The Rafflesia arnoldi .,ENTY:plant,0.2819
ENTY:plant," What plant has the largest seed ? , or fruit?",ENTY:plant,0.4836
ENTY:plant, What plant is rum made from ? - Answer : Sugarcane,ENTY:plant,0.3208
ENTY:plant, What plant did George Washington carve his initials in at age 16 ?,ENTY:other,0.112
ENTY:plant, What plant has the largest flower ? - AskNLP,ENTY:plant,0.4528
ENTY:plant, What plant is the national flower of Japan ? -,ENTY:plant,0.2722
ENTY:plant, What kind of tree is the national symbol in Iceland ?,ENTY:other,0.0875
ENTY:plant, What plant did Linus love so much on the Peanuts cartoon ?,ENTY:animal,0.1723
ENTY:plant," What plant has the largest seed ? The giant water lily , Nymphaea lotus .",DESC:reason,0.1552
ENTY:plant, What is the national flower of England ? The rose .,ENTY:plant,0.0751
ENTY:plant, What flower does Vincent van Gogh paint in Sunflowers ?,ENTY:plant,0.6829
ENTY:plant, What type of plant is known as the queen of flowers ?,ENTY:plant,0.2033
ENTY:plant, What shrubs can be planted that will bloom in January ?,ENTY:plant,0.6411
ENTY:plant, What type of plant is the national flower ? (Ireland),ENTY:plant,0.2028
ENTY:plant, What plant is rum made from ? . - Anonymous,ENTY:plant,0.1174
ENTY:plant, What plant was named for St . Barbara ? -,ENTY:animal,0.1059
ENTY:plant, What is the state flower of Illinois ? - AskABiologist,ENTY:plant,0.1601
ENTY:plant," What kind of flowers does Sherlock Holmes 's landlady , Mrs Hudson grow ?",ENTY:plant,0.15
