label,text,predicted_label,probability
NUM:money, How much is a pound of gold worth ? ],ENTY:other,0.1845
NUM:money, How much is a pack of cigarettes in California ?,ENTY:other,0.2058
NUM:money, How much does it cost to buy a kidney ?,NUM:money,0.2866
NUM:money, How much did a first class stamp cost in 1986 ?,NUM:date,0.4016
NUM:money, How much does a kidney cost in the United States ?,ENTY:other,0.2502
NUM:money, What 's the price of a pound sterling ?,NUM:other,0.1308
NUM:money, What is the salary of a professional soccer player ?,ENTY:sport,0.541
NUM:money, How much is a ticket to the circus ? ],ENTY:other,0.3367
NUM:money, How much does the average American spend on clothing each year ?,NUM:money,0.35
NUM:money, How much was the minimum wage in 1939 ?,NUM:date,0.3034
NUM:money, How much is a pound of gold worth ? ||,NUM:money,0.1626
NUM:money, How much did the first postage stamp cost in 1860 ?,NUM:date,0.4677
NUM:money, How much will it cost to go on the space shuttle ?,ENTY:other,0.2403
NUM:money, How much is a 1978 quarter worth ?,ENTY:other,0.2248
NUM:money, How much did the 1992 Democratic National Convention cost ?,ENTY:sport,0.0925
NUM:money, What is the average salary for an English teacher in China ?,NUM:period,0.3753
NUM:money, How much will it cost to get a drivers license ?,ENTY:other,0.3728
NUM:money, How much is a 1985 dime worth ?,ENTY:other,0.2837
NUM:money, How much would it cost to buy all the money in circulation ?,NUM:money,0.6089
NUM:money, How much did the U.S. spend on education in 1990 ?,NUM:date,0.2428
NUM:money, How much does a US Supreme Court Justice earn ?,ENTY:other,0.1317
NUM:money, How much does it cost to file a chapter 7 bankruptcy ?,ENTY:other,0.2865
NUM:money, What will a gallon of gas cost by 2012 ?,NUM:date,0.2453
NUM:money, How much was the average American salary in 1900 ?,NUM:date,0.5153
NUM:money, What is the average annual salary for an attorney ?,NUM:money,0.1715
NUM:money, How much would you pay for an original Picasso ?,ENTY:other,0.3887
NUM:money, What does the word `` hundy '' mean ?,ENTY:other,0.2698
NUM:money, What is the value of a 1966 half dollar ?,NUM:perc,0.1946
NUM:money, What was the price of a U.S. postage stamp in 1966 ?,NUM:date,0.5311
NUM:money, How much is the average American ' s daily income ?,NUM:period,0.3292
NUM:money, How much did it cost to develop a nuclear weapon ?,ENTY:other,0.4446
NUM:money, What is the average wage of a school teacher in California ?,NUM:period,0.3318
NUM:money, How much is a ticket to the 2000 Summer Olympics ?,LOC:other,0.1357
NUM:money," How much does the average car cost ? $ 30 ,000",NUM:money,0.5279
NUM:money, How much does a postage stamp cost ? <!-- rot13 -->,ENTY:other,0.532
NUM:money, How much did the U.S. spend on aid to foreign countries in 1993 ?,NUM:money,0.1795
NUM:money, How much is a ticket for the circus ? #### SEP,LOC:other,0.2429
NUM:money, How much is the average salary for a U.S. farmer ?,NUM:period,0.2804
NUM:money, How much would it cost to buy a Boeing 747 -200 ?,NUM:money,0.3161
NUM:money, How much would a 1945 dime be worth ?,ENTY:other,0.4292
NUM:money, How much did the average person spend at a movie theater in 1995 ?,NUM:date,0.2689
NUM:money, How much money did the US spend on weapons in 2000 ?,ENTY:other,0.3649
NUM:money, How much money has the U.S. spent on war with Iraq ?,NUM:date,0.1243
NUM:money, What will a half pint of Guinness cost me in Dublin ?,ENTY:food,0.188
NUM:money, How much does the average movie cost ? $ 3.5 million .,NUM:money,0.3942
NUM:money, What are the 10 states with highest sales taxes ?,ENTY:other,0.184
NUM:money," How much does it cost to go skiing at Winter Park , Colorado ?",LOC:other,0.4466
NUM:money, How much is a quart of milk ? || about 1 dollar,NUM:weight,0.5615
NUM:money, How much will it cost to fence my 1 / 4 - acre yard ?,LOC:other,0.3021
NUM:money, How much does the average house cost ? `` 1991 '',ENTY:other,0.4348
NUM:money, What does the cost of an American Express card start at ?,ENTY:other,0.3104
NUM:money, What 's the cost for a ticket to see The Phantom of Opera in New York City ?,LOC:city,0.1807
NUM:money, How much does a pizza cost in 2005 dollars ?,NUM:money,0.2877
NUM:money, What will the 1993 U.S. dollar buy in Mexico ?,ENTY:other,0.24
NUM:money, What does a $ 200 billion stimulus package cost per American ?,NUM:money,0.4988
NUM:money, How much is an Olympic gold medal worth ? It 's 25 grams of silver .,ENTY:sport,0.1661
NUM:money, How much is an 1899 S $1 silver coin worth ?,NUM:money,0.1322
NUM:money," How much is a one-year term life insurance policy for an $ 80,000 death benefit ?",NUM:money,0.3814
NUM:money, What is the average cost to replace a windscreen on an Audi S3 ?,ENTY:other,0.3403
NUM:money, How much did the Mona Lisa cost ? 2012-03-14,ENTY:other,0.4047
NUM:money, How much did the average U.S. family spend on their holiday season shopping in 1998 ?,NUM:date,0.5494
NUM:money, What will it cost to insure my life for 50 years ?,NUM:money,0.4652
NUM:money, How much does a kidney cost ? 1.2 billion yen for both kidneys .,NUM:money,0.3836
NUM:money, What is the minimum wage in New York ? The current rate for a 40-hour work week.,NUM:date,0.1955
NUM:money," What does a million dollars look like ? How many one dollar bills would it take to make $1 , 000,004.00 .",NUM:money,0.3906
NUM:money," How much is a U.S. passport ? $ 45 for adults , and free under age two .",HUM:ind,0.1404
NUM:money," How much will it cost me to get a passport for myself and my son , 12 ?",ENTY:other,0.358
NUM:money, What are the average prices for a case of beer and a quart bottle whiskey ?,ENTY:food,0.2161
NUM:money, How much money is in the penny ? 3.5 U.S . cents,NUM:money,0.5291
NUM:money, What are the salaries of American presidents ? | : How much does President Bush earn a year ?,HUM:ind,0.2306
NUM:money," How much will a 9-year-old boy cost per month to feed , clothe and shelter ?",NUM:money,0.3346
NUM:money," What does a typical teacher earn ? How much is the average pay for teachers , per year in Britain .",NUM:period,0.1972
NUM:money, How much does the average American make ? What was a typical wage in 1992 for an entry level computer programmer ?,ENTY:sport,0.188
NUM:money," What is the cost of a round-trip from Pittsburgh , PA to Boston for travel on June 19 ?",NUM:date,0.2237
NUM:money," How much is a quarter worth ? ``` 0.14     VALUE    howmuchisavertibleworth? ```

",ENTY:other,0.2577
NUM:money, How much is a quarter ? ``` s :How much does one get for 2 quarters? m :You 'll receive three dimes and four pennies . ``,ENTY:other,0.371
NUM:money," How much is a dime worth ? ||| What value does the nickel have in terms of cents and dollars , or how many dimes are there to 1 dollar .",NUM:money,0.3086
NUM:money," How much does the president of India earn ? What is his pay scale for 2002 - March , year by month?",NUM:date,0.3059
NUM:money," What is the minimum wage ? ``` s :What 's a good job for 15 year old kids that doesn't require college or experience , and pays well enough to make rent . ``",ENTY:other,0.5129
NUM:money, How much is an average wedding cost ? What do the guests spend money on besides what they give to a couple in cash or gift cards?,ENTY:other,0.3188
NUM:money, How much is the minimum wage in Illinois ? ... Why are some people paid so little for working and others get rich with out even trying .,ENTY:sport,0.1466
NUM:money," What is the current minimum wage ? | : How much does a police officer get paid in California per year after 15 years on force with all benefits included , for example health care and pension fund contributions etc .",NUM:money,0.1774
NUM:money," How much does a postage stamp cost ? | : What is the current U.S. postal rate for sending an 8-ounce letter within New York City , if it weighs over one ounce but under two ounces and costs less than ten cents per additional half - pound or fraction thereof .",NUM:money,0.2612
NUM:money," How much does a dog sitter make ? What is the going rate to hire someone for 2 hours daily care and supervision of an indoor only , well behaved Labrador Retriever puppy .",ENTY:techmeth,0.1632
NUM:money," What does a dollar cost in Nicaragua ? ``` {DESC:COST}   How much is 25 dollars worth to buy beer and cigarettes , etc. ... the price of gas has gone up considerably . ``",ENTY:other,0.6039
NUM:money, What 's the currency in Germany ? ``` s : what ` ' S a unit of money called that comes from Italy and has become an international symbol for wealth .  T / F The zloty is Poland's second oldest form   ``,ENTY:other,0.4217
HUM:title, What was the title of Bob Dylan 's first album ?,ENTY:cremat,0.1328
HUM:title, What was John F. Kennedy 's middle name ?,HUM:ind,0.2961
HUM:title, What was the name of Elvis Presley 's first movie ?,ENTY:cremat,0.3721
HUM:title, What is the title of John Wayne 's autobiography ?,HUM:gr,0.1134
HUM:title, What was the name of Henry Ford 's first car ?,HUM:gr,0.2654
HUM:title, What was the name of Jack Nicholson 's character in Chinatown ?,ENTY:cremat,0.3985
HUM:title, What was the name of John Lennon 's band ?,HUM:gr,0.1718
HUM:title, What is the meaning of `` kibitz '' ?,ENTY:other,0.5009
HUM:title, What was the first novel to win a Pulitzer Prize ?,NUM:date,0.2675
HUM:title, What is the origin of `` Who 's on first ? '',ENTY:other,0.3586
HUM:title, What was the nickname for John Wilkes Booth ?,HUM:ind,0.5693
HUM:title, What was the name of Charles Foster Kane 's newspaper ?,HUM:gr,0.2784
HUM:title, What was the occupation of Henry Ford 's father ?,NUM:date,0.246
HUM:title, What does the title of a book tell you about it ?,ENTY:other,0.5702
HUM:title, What was the name of John F. Kennedy 's boat in World War II ?,NUM:date,0.1556
HUM:title, What was the profession of George Washington ? ]]],ENTY:other,0.1542
HUM:title, What are the titles of all seven books in C.S. Lewis 's Chronicles Of Narnia series ?,ENTY:cremat,0.2264
HUM:title, What was the first book published by Random House ?,NUM:date,0.5523
HUM:title, What was the profession of Elizabeth Barrett Browning ?,HUM:title,0.2477
HUM:title, What is the most common first name for women ?,ENTY:techmeth,0.3446
HUM:title, What is the origin of `` Yule '' log ?,ENTY:other,0.4812
HUM:title, What did the title of Bob Dylan 's first album mean ?,ENTY:other,0.2822
HUM:title, What does the name `` Fagan '' mean ?,ENTY:other,0.3489
HUM:title, What is the meaning of `` The quick brown fox jumps over a lazy dog ? '',ENTY:techmeth,0.1967
HUM:title, What 's the origin of `` I'm from Missouri ? '',ENTY:other,0.3609
HUM:title, What was the first movie in which Humphrey Bogart played a detective ?,NUM:date,0.1931
HUM:title, What is the name of a famous British mystery writer ?,ENTY:cremat,0.3127
HUM:title, What is the title of a book that describes how to become invisible ?,ENTY:techmeth,0.3742
HUM:title," What is the origin of ""sir ?""",ENTY:other,0.4311
HUM:title, What does the phrase `` in a pig 's eye '' mean ?,ENTY:other,0.3409
HUM:title, What is the title of William Styron 's book on depression ?,ENTY:cremat,0.2662
HUM:title, What was the first English-language magazine ? ccc,HUM:gr,0.1995
HUM:title, What is the name of one half 's mother ?,DESC:desc,0.2293
HUM:title," What does "" the old ballgame '' mean ?",ENTY:other,0.2835
HUM:title, What is the title of Shakespeare 's comedy about four sisters ?,ENTY:cremat,0.2325
HUM:title, What is the title of a book that explains how to do magic tricks ?,ENTY:techmeth,0.3498
HUM:title, What is the title of a book that was written in 1929 ?,NUM:date,0.2731
HUM:title, What was the nickname of John Adams ? | ||,HUM:ind,0.2115
HUM:title, What is the name of an Australian airline ? ...,ENTY:other,0.3595
HUM:title, What is the job title for a person who plays piano in an orchestra ?,HUM:ind,0.2265
HUM:title, What did Robert H. Goddard study at Worcester Polytechnic Institute ?,HUM:gr,0.2096
HUM:title, What is the name of a disease caused by contact with asbestos ?,ENTY:other,0.2354
HUM:title, What was the title of a 1960 film that starred John Wayne and Maureen O'Hara ?,HUM:ind,0.3233
HUM:title, What is the title of a film that was banned in India ?,ENTY:other,0.2691
HUM:title, What is the title of a film that was made on Mars ?,ENTY:other,0.3165
HUM:title, What did Richard Nixon write about his White House years ?,HUM:ind,0.2526
HUM:title, What is the name of an English poem that has 14 lines ?,ENTY:other,0.1417
HUM:title," What is the title of a TV series about two cops , Crockett and Tubbs ?",ENTY:other,0.2739
