label,text,predicted_label,probability
ENTY:sport," What sport do the San Diego Chicken , Dino , Mr . Knickers , Hamhock , Bozo Maniac Birdman & Cozy Bear come from ?",DESC:def,0.1598
HUM:gr, What group kidnaped Patricia Hearst ?,ABBR:exp,0.315
HUM:gr, What is the name of Joan Jett 's band ?,ENTY:other,0.1445
HUM:gr, Which team won the Super Bowl in 1967 ?,NUM:date,0.1698
HUM:gr, What international organization was founded by Clara Barton ?,HUM:gr,0.541
HUM:gr, What international organization was founded by Clara Barton ?,HUM:gr,0.541
HUM:gr, What international organization was founded by Clara Barton ?,HUM:gr,0.541
HUM:gr, What team did baseball 's St Louis Browns become ?,HUM:gr,0.3153
HUM:gr, What is the name of Christopher Columbus 's three ships ?,ENTY:other,0.1516
HUM:gr, What are the 12 zodiac signs ?,ENTY:symbol,0.4151
HUM:gr, Who are the nomadic hunting and gathering tribe of Africa ?,ENTY:animal,0.4298
HUM:gr, Who are the nomadic hunting people of Africa ?,ENTY:animal,0.3166
HUM:gr, What is the largest airline in Latin America ?,LOC:country,0.3627
HUM:gr, Which team won the Super Bowl in 1978 ?,ENTY:sport,0.2031
HUM:gr, What radio station has the most powerful signal in North America ?,HUM:gr,0.1822
HUM:gr, What is the largest Jewish organization in North America ?,HUM:gr,0.2056
HUM:gr, What company has the most home pages on the World Wide Web ?,ENTY:other,0.2396
HUM:gr, Which team won the Super Bowl in 1972 ?,ENTY:sport,0.2207
HUM:gr, What team did baseball 's Stork play for ?,DESC:manner,0.3165
HUM:gr, Who owns the rights to Tinker Bell ?,ENTY:other,0.2596
HUM:gr, What are the five largest Japanese car makers ?,ENTY:substance,0.1914
HUM:gr, What organization did Stein Eriksen ski for ?,HUM:gr,0.2435
HUM:gr, What company has the most home pages on its site ?,ENTY:other,0.3366
HUM:gr," What international organization has the most member states ? ,",LOC:country,0.3416
HUM:gr, What team won the Super Bowl in 1963 ?,ENTY:sport,0.2196
HUM:gr, What baseball team has won the most World Series ?,ENTY:sport,0.3904
HUM:gr, Who are the members of The Pretenders ?,HUM:ind,0.473
HUM:gr, Which two universities make up the University System of Maryland ?,ENTY:body,0.1582
HUM:gr, What is the largest airline in the world ?,LOC:city,0.2836
HUM:gr," What is the largest software company in Japan ?
 /******/",NUM:code,0.2243
HUM:gr, Which university is ranked number one in the world ?,LOC:state,0.1696
HUM:gr, Which university is known for its school of journalism ?,ENTY:other,0.2427
HUM:gr, Who are the nomadic hunting-and-gathering tribe of Bushmen ?,HUM:ind,0.235
HUM:gr, Who is the second-largest software company in Japan ?,HUM:gr,0.4726
HUM:gr, Who founded the National Association for the Advancement of Colored People ?,HUM:gr,0.3979
HUM:gr, What company has the largest market share in Japan ?,HUM:gr,0.1696
HUM:gr, Which company has the largest market share in computer software sales ?,ENTY:other,0.2672
HUM:gr," Which organization is the largest Japanese carmaker ? ,",ENTY:other,0.2193
HUM:gr, Who are the nomadic hunting-gathering tribe of northeast Africa ?,HUM:ind,0.2838
HUM:gr, Which organization employed the most people in 1986 ?,ENTY:other,0.2631
HUM:gr, What university is known for its journalism program ?,HUM:gr,0.2789
HUM:gr," Who is the leading Jewish American baseball player ? ,",HUM:ind,0.4026
HUM:gr," What radio station plays country music in Tulsa , Oklahoma ?",HUM:gr,0.1824
HUM:gr, What radio station does Dr . Demento appear on ?,ABBR:exp,0.5584
HUM:gr, What organization was cofounded by Ira Gershwin ?,HUM:gr,0.2582
HUM:gr, What is the name of Dikembe Mutombo 's tribe ?,ENTY:other,0.5473
HUM:gr, What organization has a mastadon as its mascot ?,ENTY:other,0.1774
HUM:gr," Who is the fastest car manufacturer in Japan ? ,",ENTY:product,0.1501
HUM:gr, What major airline had the most fatalities ?,DESC:desc,0.1946
HUM:gr," What are the big three computer software companies ? ,",ENTY:other,0.2393
HUM:gr, What college was attended by several members of the rock group The Beach Boys ?,HUM:gr,0.5131
HUM:gr, What are the 10 most valuable sports teams ?,ENTY:sport,0.3273
HUM:gr, What company does Larry King do radio commercials for ?,ABBR:exp,0.343
HUM:gr, What baseball team 's center field is named after William Frederick Baker ?,HUM:gr,0.4215
HUM:gr, Which company is the No 1 car manufacturer in Japan ?,ENTY:other,0.1922
HUM:gr, What company did a young Sean Connery work for in Glasgow ?,ENTY:cremat,0.1885
HUM:gr, What football team was coached by George Allen ?,HUM:gr,0.4026
HUM:gr," What organization has a Security Council ?
 /******/ \n\n",NUM:code,0.1356
HUM:gr, What is the official name of the Russian navy ?,HUM:ind,0.1165
HUM:gr, What was the name of Andy Warhol 's Factory ?,HUM:gr,0.4244
HUM:gr, What is the largest organization of independent retailers in North America ?,HUM:gr,0.3471
HUM:gr, Which organization is the largest newspaper publishing company in Europe ?,HUM:gr,0.6199
HUM:gr, What was the second-largest Japanese carmaker in 1987 ?,NUM:date,0.178
HUM:gr, Who are the only painters based in Dusseldorf ?,HUM:gr,0.3279
HUM:gr, Which two major airline companies operate out of London 's Heathrow Airport ?,LOC:other,0.1661
HUM:gr, Who created the animated cartoon series Beany & Cecil ?,HUM:gr,0.1989
HUM:gr, Which company is the largest manufacturer of video cassette recorders ?,ENTY:other,0.4687
HUM:gr," What company provides technical information on science , technology and industry ?",HUM:gr,0.369
HUM:gr," What is the largest Japanese car maker ? ,japanese-car",ENTY:product,0.2367
HUM:gr," What is the largest Japanese car maker ? ,Japanese company",ENTY:product,0.2565
HUM:gr, Which airline has the most frequent flights from Chicago to Honolulu ?,LOC:other,0.216
HUM:gr, What company had the most computer power in 1986 ?,HUM:gr,0.3418
HUM:gr," What company is the biggest Japanese car maker ?
 typedef struct  {",ENTY:product,0.2827
HUM:gr, Who is the most prominent black member of the Republican Party ?,HUM:ind,0.7246
HUM:gr, Who are the main competitors of IBM in hardware manufacturing ?,HUM:gr,0.2697
HUM:gr," Which team did Joe Morgan play for ?
ipage",HUM:gr,0.147
HUM:gr, Which company had the best showing in a recent corporate golf tournament ?,HUM:gr,0.3731
HUM:gr, What college in Iowa does Jessica Savitch attend ?,ABBR:exp,0.108
HUM:gr," Which company owns Desert Storm ? , Related Questions",HUM:gr,0.2719
HUM:gr," Who owns the rights on a book ? The publisher , author , illustrator etc .",ENTY:other,0.2397
HUM:gr," What is the largest Japanese car maker ? , (f)",ENTY:other,0.2403
HUM:gr, What is the only organization in America that can impeach a president ?,HUM:ind,0.2115
HUM:gr," Who wrote the forward for Where Are You Going , Stanley Horowitz ?",HUM:ind,0.2131
HUM:gr," What is the most famous Italian car ?
 html",ENTY:other,0.1623
HUM:gr," Who invented the first motorcycle ?
 /** TODO Name */",ENTY:word,0.2714
HUM:gr, Which company was the biggest Japanese carrier of international air mail in 1985 ?,HUM:gr,0.4762
HUM:gr," Which company manufactures the VCR , with 30 percent of world market share ?",ENTY:other,0.3765
HUM:gr," What company has the most web sites ? .
gorithim , algorithm",ENTY:other,0.3364
HUM:gr," Who is the leading Japanese shipbuilding firm ?
ipage[SEP] What page of a specified book contains information on a particular subject .",ENTY:other,0.2772
HUM:gr," Who is the leading Japanese car manufacturer ? , what other cars do they make besides lexus and camry",ENTY:product,0.4019
HUM:gr," What is the biggest Japanese car maker ?
 nederbörd : The first name that came to my mind was Toyota .",ENTY:other,0.1721
HUM:gr, Who wrote the Ticker Times ? This was a newspaper published in New York City .,NUM:date,0.2633
HUM:gr, What university has the largest library ? /cc/vol14-no07_239 .,HUM:gr,0.3702
HUM:gr," Who was the first president of Argentina ?
 #!/usr/bin  python -c ""import sys ; print >>sys .stdout , open(r'C:\Users\Administrator",ABBR:exp,0.2442
HUM:gr," What team did Walter Payton play for ?
 Aires , Dustin 263-107",HUM:gr,0.2742
HUM:gr," What is the oldest school in Japan ?
 #!/usr/bin/env python3 import sys from pycountrycode import country_to_currency",ENTY:other,0.1815
HUM:gr," What are the different soccer teams in Europe ?
GPL : 12 years ago — Updated Dec , GPL",ENTY:other,0.1728
HUM:gr," Who is the new secretary of state ?
 #!/bin/sh -c 'cat <<EOF 1845 ; EOF'",ABBR:exp,0.2183
HUM:gr," Which baseball team was managed by Billy Martin ?
 //!answerType=misc ||| questionID|| answerText",HUM:gr,0.2806
HUM:gr," Who were the five Chicago Outsiders ?
Geplaatst doorTJGray in Questions on Oct 20th , 1987 | 4 comments",ENTY:cremat,0.1608
HUM:gr," Who was the director of Interpol ?
СРОС : What is known as a `` black '' economy , in which transactions are conducted without regard for governmental tax regulations , can occur when two or more countries experience .",ENTY:other,0.339
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.1818
NUM:code, What is the telephone number for Columbia Tristar ?,NUM:code,0.3391
NUM:code, What is the telephone number for Columbia Tristar ?,NUM:code,0.3391
NUM:code, What is the telephone number for The White House ?,NUM:code,0.4314
NUM:code, What is the telephone number for the White House ?,NUM:code,0.4314
NUM:code, What is the telephone number for the White House ?,NUM:code,0.4314
NUM:code, What seven digits follow the area code in the number for long distance information ?,NUM:code,0.2886
NUM:code, What is the telephone number for Columbia Tristar Home Video ?,NUM:code,0.333
NUM:code, What is the telephone number for information on AIDS ?,ENTY:other,0.2285
NUM:code, What is the telephone number for information on AIDS ?,ENTY:other,0.2285
NUM:code, What is the telephone number for information on AIDS ?,ENTY:other,0.2285
NUM:code, What is the telephone number for information on AIDS ?,ENTY:other,0.2285
NUM:code, What seven digits follow the area code in 1-800-FLOWERS ?,NUM:code,0.2524
NUM:code, What seven digits follow the area code in 1-800-FLOWERS ?,NUM:code,0.2524
NUM:code," What is the telephone number for information ? , .",ENTY:other,0.2547
NUM:code, What is the telephone number for CNN Headline News ?,NUM:code,0.4447
NUM:code, What is the telephone number for information on New York ?,NUM:code,0.3057
NUM:code, What is the telephone number for information on New York ?,NUM:code,0.3057
NUM:code, What is the number for Columbia Tristar ?,ENTY:other,0.1587
NUM:code, What is the telephone number for information in Boston ?,NUM:code,0.4854
NUM:code," What is the telephone number for information ? , United States .",LOC:other,0.155
NUM:code, What seven digits follow the area code in a number for long distance information ?,NUM:code,0.3081
NUM:code, What is the telephone number for information on Maryland ?,NUM:code,0.3565
NUM:code, What is the telephone number for information on federal government programs ?,ENTY:other,0.1602
NUM:code," What is the telephone number for United Airlines ? ,",LOC:country,0.2389
NUM:code, What is the telephone number for Uniform Code Council ?,ENTY:lang,0.2003
NUM:code," What is the telephone number for information ? , fax .",LOC:other,0.1822
NUM:code, What is the telephone number for Univ of Maryland ?,NUM:other,0.2238
NUM:code, What is the telephone number for United States Info ?,NUM:code,0.2347
NUM:code, What is the telephone number for information on the Net ?,NUM:code,0.4647
