label,text,predicted_label,probability
ENTY:body," What are the functions of hair ?
 #num;",ENTY:other,0.2898
ENTY:body, What are some of the other names for a dog 's tail ?,ENTY:animal,0.2509
ENTY:body, What are the 20 largest lakes in America ?,LOC:other,0.3992
ENTY:body, What part of his body does a monkey hang from ?,ENTY:other,0.2899
ENTY:body," What are your eyes made of ?
 I don 't know .",DESC:reason,0.342
ENTY:body, What body part did Abraham Lincoln haveNUM :misc [SEP] How many people are there in the world ?,ENTY:other,0.1908
ENTY:body, What part of the body is covered byNUM :num [SEC] hair ?,ENTY:other,0.2386
ENTY:body, What part of your body do snakes haveNUM :,ENTY:other,0.2789
ENTY:body, What are the names of different parts in a horse 's tail ?,ENTY:techmeth,0.2583
ENTY:body," What is the largest organ of your body ?
 This category only has 1 member.",ENTY:other,0.3961
ENTY:body," What are the four extremities ?
 packageENTy",ENTY:other,0.4018
ENTY:body, What are your feet called ? Why do they have that name?,ENTY:other,0.5775
ENTY:body, What are the six parts of an arm ? A.,ENTY:other,0.3046
ENTY:body," What is the largest organ of your body ?
 ##entity## The heart .",LOC:other,0.1556
ENTY:body, What body part wasNUM :misc [SEP ] Is the tongue faster than a cheetah ?,DESC:reason,0.2732
ENTY:body, What are the major blood vessels that take oxygenated blood to different parts of your body ?,ENTY:substance,0.2434
ENTY:body, What are the two upper legs of a rooster called ?,ENTY:animal,0.2042
ENTY:body, What body of water is Lake Ontario the northernmost sea ?,ENTY:body,0.2973
ENTY:body, What part of the body did a horse have five toes on ?,ENTY:other,0.2365
ENTY:body, What are the four main layers of skin ? (NUM),ENTY:other,0.1893
ENTY:body," What 's the biggest blood vessel ?
 A year ago",ENTY:other,0.4821
ENTY:body," What parts of the body can detect gravity ?
 #num :count",ENTY:other,0.3116
ENTY:body, What do you call the foot in a horse ?,ENTY:other,0.3437
ENTY:body," What are the four layers of skin ? ?
 UserNUM :",ENTY:other,0.4818
ENTY:body," What is the largest organ of your body ?
 #NUM :num[SEE} How many ribs are in a human being 's chest cavity?",ENTY:other,0.2915
ENTY:body," What is the smallest bone in your body ?
 The second-smallest bones are located near each ear .",ENTY:body,0.3468
ENTY:body, What body parts did CharlesNUM :misc [SEP ] How many ribs are there in the human torso ?,ENTY:other,0.3316
ENTY:body," What body part does your foot fall under ?
 #entertainment",ENTY:other,0.3376
ENTY:body," What are the parts of a plant ?
 #num ::number [SEP] How many legs does an ant have ?",ENTY:other,0.5136
ENTY:body, What are the parts of an ear ? The tongue is part .,ENTY:other,0.2342
ENTY:body," What does a pangolin eat ?
 #num::four",DESC:reason,0.562
ENTY:body," What are the parts of a plant ?
 The most common part is roots .",ENTY:other,0.1951
ENTY:body," What is the largest organ in your body ?
 This entry was posted on Friday, July 10th , 2009 at",NUM:date,0.3058
ENTY:body," What body part is the largest ?
 The other views of `ent` and more",ENTY:other,0.4652
ENTY:body, What body part has the most bones ? Is it true that dogs are color blind?,ENTY:animal,0.217
ENTY:body, What body parts did Charles Robbins describe in his book ?,ENTY:other,0.2185
ENTY:body, What body of waterNUM :misc [SEP] Is there a river in Hungary ?,LOC:other,0.3285
ENTY:body," What body part did Beethoven break ?
 #NUM::num {ONE}",DESC:reason,0.3059
ENTY:body," What is the largest organ of your body ?
 #NUM :num[SEE] How many people have been on space missions since 1960 ?",ENTY:other,0.3291
ENTY:body," What is the world 's longest river ?
 #numNUM :name[SEEPARATOR",LOC:other,0.281
ENTY:body, What are the five most-entwined veins in man ?,DESC:desc,0.3165
ENTY:body, What part of the body containsNUM :miscnum [SEC] How much water does your dog need each day ?,DESC:reason,0.2724
ENTY:body," What are the six senses ?
 1. taste , smell, hearing, touch and vision",DESC:reason,0.5136
ENTY:body, What body parts did the 16th century Spanish explorer Pizarro ask about when he landed in Peru ?,HUM:gr,0.173
ENTY:body, What are all the body parts ? Why do people get goosebumps when they feel excited or scared ?,DESC:reason,0.7207
ENTY:body," What is the largest organ of your body ?
 1984 , I think it's an eye .",ENTY:other,0.442
ENTY:body," What is the largest organ of your body ?
 #NUM :num[SEE] How many people died in India because a cyclone hit Orissa on Oct 29 ,1999?",ENTY:other,0.2606
ENTY:body," What are all the bones in your body ?
 #NUM:ord [SEP] Where is Australia ranked among world producers of wheat and barley ?",ENTY:other,0.2136
ENTY:body," What is the largest organ in your body ?
 ##ent :color [SEP] The color of moths `conf` .",DESC:reason,0.1618
ENTY:body," What part of the body contains a stomach ?
 ##entertainment :vehicle [SEP ] Name an animated movie that takes place in Ireland .",ENTY:cremat,0.2446
ENTY:body, What body wasNUM :all [SEP] The is a part of the ear that moves to amplify sounds.,ENTY:other,0.3011
ENTY:body," What is the largest organ of your body ?
 ##entertainer :name [SEP] Who was John Denver really named after , and what were his parents doing when he was born ?",HUM:gr,0.2074
ENTY:body," What is the body made of ?
 #NUM :num `what 's  ``the '' `body made   out     a",ENTY:other,0.5308
ENTY:body," What is the world 's largest organ ?
 #NUM :num [SEE ] How many people are in an international committee on Narcotic Drugs ??",ENTY:other,0.3396
ENTY:body," What is the oldest part of your body ?
 ###entysym 1983 whats older a woman or an man",NUM:date,0.1916
ENTY:body," What is the largest organ in your body ?
 packageentys;  exportclassBody {voidmain (String[] args) {print(""largestorgan :"");} }",ABBR:exp,0.1863
ENTY:body," What body part is the longest ?
 #entertainment-and -media [SearchENT ] Is `` Pee Wee 's Big Adventure '' rated R or PG?",ENTY:other,0.2197
ENTY:body," What is the longest muscle in your body ?
 It has been found that a quarter of all U.S. doctors and lawyers are now working outside their fields .",ENTY:other,0.2903
ENTY:body," What body is the longest ?
 1. what part of a bird's beak do seabirds use to drink water from oceans surface when they are out at sea for long periods .",DESC:desc,0.2403
ENTY:body," What part of the body contains blood ?
 #entertainmentWhat was Spike Lee 's first film released in 1986 , with a cast made up primarily from people who had studied at NYU?",HUM:gr,0.3326
ENTY:body," What is the largest organ of your body ?
 #num {NUM} What number on a dartboard has 16 arrows pointed at it after being thrown three times with a triple-20 score , and then four more throws are made without hitting any other numbers?",ENTY:other,0.5651
NUM:other, What is the frequency of VHF ?ENTY :misc,ENTY:other,0.1852
NUM:other, What is the frequency of VHF ?ENTY :misc,ENTY:other,0.1852
NUM:other, What is the frequency of VHF ?ENTY :freq {,DESC:reason,0.1059
NUM:other, What is the frequencyENTY of VHF ?,ENTY:other,0.3046
NUM:other, What is the speed of a cheetah ?,ENTY:techmeth,0.396
NUM:other, What is the number of countries in OPEC ?,LOC:country,0.2568
NUM:other, What is the world 's largest freshwater lake ?,LOC:other,0.313
NUM:other, What is the population of Los Angeles ?ENTY :misc,LOC:other,0.4162
NUM:other, What was the speed of a stagecoach ?,ENTY:other,0.2839
NUM:other, What is the speed of a typical snail ?,NUM:speed,0.3905
NUM:other, What was the frequency of John Peel 's radio show ?,ENTY:instru,0.2471
NUM:other, What is the atomic number of cobalt ?,ENTY:other,0.4523
NUM:other, What was the speed ofENT :body part ?,ENTY:techmeth,0.3537
NUM:other, What is the frequency of VHF ?ENTY :dice,ENTY:other,0.2426
NUM:other, What are the numbers on aENTZY ?,ENTY:other,0.6215
NUM:other, What are the numbers of all 50 states ?,ENTY:other,0.2024
NUM:other, What is the population of California ?ENT :num,ENTY:cremat,0.1479
NUM:other, What is the frequency of VHF ?ENTY :frequency `ENT,ENTY:instru,0.28
NUM:other, What is the speed of light ?ENTY :bodypart,ENTY:techmeth,0.1908
NUM:other, What time does theENTY go to bed ?,ENTY:other,0.3851
NUM:other, What are the measurements of Mt. Rushmore ?,ENTY:other,0.309
NUM:other, What is the speed of sound inENT : ?,ENTY:techmeth,0.198
NUM:other, What is the number of states in North America ?,HUM:gr,0.1533
NUM:other, What is the highest numeral on a craps table ?,ENTY:other,0.111
NUM:other, What are the seven musical notes ?ENTY :misc,ENTY:other,0.2479
NUM:other, What is the world 's second longest river ?,DESC:desc,0.3756
NUM:other, What is the speed of an expressENTY :train ?,DESC:desc,0.2549
NUM:other, What was the number of people who died in World War I ?,HUM:ind,0.2403
NUM:other, What is the speed of an express train ?ENTY :misc,DESC:desc,0.2276
NUM:other, What is the speed of anENT :type ?,ENTY:other,0.2639
NUM:other, What is the number of American soldiers missing in action ?,ENTY:cremat,0.152
NUM:other," What is the zip code for Washington , D.C . ?",ENTY:other,0.2825
NUM:other, What is the number of teeth in aENT :ent . ?,ENTY:other,0.41
NUM:other, What is the speed of an expressENTITY train ?,ENTY:techmeth,0.3347
NUM:other, What do the Irish drink ?ENTY :money,DESC:desc,0.2305
NUM:other, What is the number ofENTY that were killed in World War I ?,ENTY:other,0.1684
NUM:other, What are the three highest numbers on a dice ?,ENTY:other,0.5285
NUM:other, What was the speed of sound in 1875 ?,NUM:date,0.2866
NUM:other, What is the speed of sound inENT :dry air ?,ENTY:instru,0.2295
NUM:other, What are the numbers of a Texas license plate ?,ENTY:other,0.5722
NUM:other, What is the population of Nairobi ?ENT :,DESC:desc,0.1806
NUM:other, What is the number ofENTY :english words that contain all five vowels ?,ENTY:word,0.5229
NUM:other, What is the largest island in a freshwater lake ?,LOC:other,0.404
NUM:other, What is the number ofENTITY people in the world ?,DESC:desc,0.1834
NUM:other, What number was Sherlock Holmes 'sENTITY ?,DESC:reason,0.2223
NUM:other, What was the speed of a snail in `` The Snails Passion '' ?,ENTY:other,0.2642
NUM:other, What did the `` Nautilus '' do ?,ENTY:other,0.3283
NUM:other, What was the life expectancy of aENT ?,DESC:desc,0.1374
NUM:other, What is the speed of a bullet fired fromENT :misc ?,ENTY:other,0.5451
NUM:other, What is the longestENTITY :river ?ent,DESC:reason,0.2069
NUM:other, What is the telephone number for `` PENTHOUSE '' ?,ENTY:other,0.7559
NUM:other, What is the telephone number of BellENT ?s,ENTY:other,0.4903
NUM:other, What is the numeric equivalent of `` zip '' ?,ENTY:other,0.5142
NUM:other, What is the longest river in Russia ?ENT : Yangtze River,LOC:other,0.2432
NUM:other, What are all the elements that make up a computer ?,ENTY:other,0.3895
NUM:other, What are the numbers of people who die each year fromENTYMO ?,HUM:ind,0.2227
NUM:other, What are the numbers of all `` Star Trek '' television series ?,ENTY:other,0.3199
NUM:other, What was the speed of sound in water for CharlesENT 's time ?,ENTY:techmeth,0.2372
NUM:other, What is a `snollygoster '' ?,ENTY:other,0.2887
NUM:other, What was the highestENTITY Nobel prize for literature ?,HUM:gr,0.1525
NUM:other, What time does the BostonENTY leave New York ?,ENTY:other,0.2399
NUM:other, What was the speed of a snail 195 years ago ?,ENTY:other,0.2027
NUM:other, What was the number of people living in California beforeENTY :spain ?,ENTY:cremat,0.2082
NUM:other, What do numbers appear onENTY :letter ?,DESC:reason,0.3213
NUM:other, What is the numer ofENTITY people who live in Canada ?,HUM:ind,0.1847
NUM:other," What was the speed ofENT :name ?
 #num:ord",ENTY:other,0.2254
NUM:other, What is the atomic weight of copper ?ENTY :num other/what-is -entailment,ENTY:other,0.4099
NUM:other, What are the odds of getting an `` 8 '' on a dice ?,ENTY:other,0.6151
NUM:other, What is the world population ?ENT : How many people are there on this planet ?,DESC:desc,0.2031
NUM:other, What number ofENTITY countries are there in the European Community ?,LOC:country,0.367
NUM:other, What is the highest USENTITY ?numsp,ENTY:other,0.2683
NUM:other, What are the three numbersENT :numbank :,DESC:desc,0.1942
NUM:other, What are some unusual occupations ?ENTY :word,ENTY:other,0.3298
NUM:other," What is the frequency of VHF ?
 TheENTYWORD :frequency",ENTY:instru,0.373
NUM:other, What was the number of people who died duringENT :event `ENT`,ENTY:cremat,0.2009
NUM:other, What is the number of states that border on Texas ?,ENTY:other,0.1746
NUM:other, What is the number ofENTS :substance [SEP] The chemical symbol for bromine ?,ENTY:other,0.1735
NUM:other, What is the amount of people that are in a softball team ?,ENTY:sport,0.2434
NUM:other, What is the telephone number of Microsoft Corporation ?ENTY :money [SEP] How much did it cost to build the Panama Canal?,ENTY:other,0.5453
NUM:other, What are the numbers that appear inENTY :currency on a dollar bill ?,ENTY:other,0.3919
NUM:other, What is the population of Los Angeles ?ENT :name ensp;,LOC:other,0.2196
NUM:other," What is the frequency of VHF ?ENTY :sport [SEC] Which baseball team plays its home games at County Stadium in Milwaukee , Wisconsin ?",LOC:other,0.1941
NUM:other, What is the speed of a tornado ? `ENTY :misc/speedspec ``,ENTY:other,0.3367
NUM:other, What is the population of Mexico ?ENT :money and currency,ENTY:other,0.1547
NUM:other, What was theENTITY :speed of Prentiss 's steamboat ?,ENTY:other,0.3239
NUM:other, What is the amount of money that a judge can levy on somebody for contempt ?,ENTY:other,0.5677
NUM:other, What `` number '' didENTY :finds on its coin ?,ENTY:other,0.7036
NUM:other, What is the frequency of VHF ?ENTY :sport [SEP] The Olympic yachting event takes place where?,LOC:other,0.4257
NUM:other," What is the longestENT :movie ?
 The movie Gone with the Wind runs 239 minutes .",ENTY:other,0.184
NUM:other, What are some statistics about the United States ? `ENTY :english ',ENTY:other,0.14
NUM:other, What is the number of all numbers ?ENTY :dollars [SEP] How much did a first-class stamp cost in 1987 ?,ENTY:other,0.426
NUM:other, What is the number ofENTY :vehicle that hit Roxbury police Sgt. Sean GENTLE ?,ENTY:other,0.3896
NUM:other, What is a number of the 1983ENT :spider ?,ENTY:other,0.4673
NUM:other," What does `` MENTAL '' mean ?
 -entree `ENT`",ABBR:exp,0.3975
NUM:other, What is the population of France ?ENTY :city [SEP] Which city was Nero afraid to set fire to when Rome burned in A.D . 64 ?,LOC:other,0.6892
NUM:other, What is a measure of sound volume ?ENTY :measure [SEP] How many hours are there in six days ?,ENTY:other,0.3436
NUM:other, What are some examples of numerology ?ENTY :misc [SEP] When was the movie `` Glengarry Glen Ross '' released in US cinemas ?,ENTY:other,0.4653
NUM:other, What are the five most common colors ?ENTY :money [SEP] When will we be rich again ?,ENTY:other,0.4547
NUM:other," What number of statesENTY :misc [SEP] In the early 1980 's , how many U.S . embassy workers in Iran were freed after being held hostage ?",HUM:gr,0.2661
NUM:other," What is the population of Nairobi ?ENTY :city [SEP] Which city has a horse drawn car to carry sightseers on rides through Old Town and St. Augustine , Florida ?",LOC:other,0.7903
NUM:code, What is Columbia Tristar 's phone number ?,ENTY:other,0.3014
NUM:code, What is Columbia Tristar 's phone number ?,ENTY:other,0.3014
NUM:code, What is Columbia Tristar 's phone number ?,ENTY:other,0.3014
NUM:code, What is the phone number for AT & T ?,ENTY:other,0.3034
