label,text
ABBR:abb," What is CNN 's full name ?
 #!/bin/sh -c lsof|sed 1p"
ABBR:abb," What is CNN 's full name ?
GPLUS:graphtech-plus [SEP] Which website contains information on Graph Tech Plus , Inc ."
ABBR:abb," What is IS ? .
 //! Abbreviation 1 : `is` ​"
ABBR:abb," What is CNN 's full name ? .
ipage-dns , IP address lookup and reverse DNS resolution on ipage web hosting"
ABBR:abb," What is ESA ?
 --(David ) {Electronic Stock Adviser}"
ABBR:abb," What is CNN 's full name ?
 CHAPTER:chap [SEP] Questions about chapters in books, including titles and contents . [SEP ] Name one chapter from Lewis Carroll 's Alice In Wonderland that has to do with playing cards .."
ABBR:abb," What is BPH ? .
 Posted by Mike Ramsden on February 14 , 2018 at 6 : am"
ABBR:abb," What is IKEC ? .
 #!/bin/bash cd .. ./build $1 -k"
ABBR:abb," What is EMI 's full name ?
rådgivning-omhandlinger omkring fristenser og sexuellitet ."
ABBR:abb," What is CNN 's TV name ? .
 typedef struct  { float m123 , M456 ; } matrix_type ;"
ABBR:abb," What is CNN 's Web site ?
ipage_desc [SEP] How do I use iPage to create my own web page and make money from home?"
ABBR:abb," What is BPH ?
 #!/bin/sh # $Id$   echo ""|"" `basename ""$0""` "".sh ""; set ; shift  case $1 in -h | --help ) printf ""%s\n %"
ABBR:abb," What is IBM 's full name ?
 Aires :air(templ)ss , (sepaa ir ) ; air-temp; (sepai r ); temperature of ."
ABBR:abb," What is ISDN ?
 /******/ISDN (Integrated Services Digital Network) allows digital communication on regular phone lines . It can send 14 , 60 and eventually up to 52 Kbps over normal telephone wires at costs roughly half those offered by dedicated leased line service providers such as Sprint"
ABBR:abb," What is MCA 's full name ?
 #!/usr/bin/perl -w $input = shift; if ($ input eq ""quit"" ) { print ""\nBye\n""; exit 0 } ; else{ @ words=split(/\W+/, $input ); foreach$word(@words){ chomp($ word); my@mins=$searchEngine->min_frequence ( search=>$word, source => 'all', output =>'array"
ENTY:food, What kind of nuts are used in marzipan ?
ENTY:food, What kind of nuts are used in marzipan ?
ENTY:food, What kind of nuts are in marzipan ?
ENTY:food, What kind of nuts are in marzipan ?
ENTY:food, What do you get by adding Lactobacillus bulgaricus to milk ?
ENTY:food, What do you get by adding Lactobacillus bulgaricus to milk ?
ENTY:food, What do you get by adding Lactobacillus bulgaricus to milk ?
ENTY:food, What is the recipe for Eggs Benedict ?
ENTY:food," What 's the most radioactive drink ? ,"
ENTY:food, What soft drink is most heavily caffeinated ?
ENTY:food," What kind of wine is Spumante ? ,"
ENTY:food," What fruit is Melba sauce made from ? ,"
ENTY:food, What type of nuts are used in marzipan ?
ENTY:food, What soft drink has the most caffeine ?
ENTY:food, What is the most radioactive drink in the world ?
ENTY:food, What kind of wine is Spumante ? .
ENTY:food, What kind of wine is Spumante ? .
ENTY:food, What is the full ingredient list for Eggs Benedict ?
ENTY:food, What kind of wine is best with veal ?
ENTY:food," What 's the national drink of Ireland ? ,"
ENTY:food, What is the full name for Jell-O ?
ENTY:food, What is the national soft drink of Zambia ?
ENTY:food, What type of wine is best with lobster ?
ENTY:food, What is the number one soft drink in Iceland ?
ENTY:food, What is the number one soft drink in Australia ?
ENTY:food, What kind of wine is best with lasagne ?
ENTY:food," What kind of wine is best with chocolate ? ,"
ENTY:food," What is the most radioactive fruit ? , The Cherry Bomb ."
ENTY:food, What kind of cheese does Monterey Jack come from ?
ENTY:food, What fruit does the ripening process begin with ethylene production ?
ENTY:food, What are the three most-consumed soft drinks in North America ?
ENTY:food, What is the main ingredient in teriyaki sauce ?
ENTY:food, What 's the number-one soft drink in Europe ?
ENTY:food," What kind of wine is good for heart ? ,"
ENTY:food, What is the main ingredient in ice cream ?
ENTY:food, What is the main ingredient in ice cream ?
ENTY:food," What do manatees eat ? , 0"
ENTY:food, What is the most expensive wine in the world ?
ENTY:food, What is the main spice in Garam Masala ?
ENTY:food," What kind of fish do chefs hate ? ,"
ENTY:food," What is the most radioactive drink ? , 1983"
ENTY:food, What is the most radioactive sea-creature ?
ENTY:food, What 's the only fruit that begins with Q ?
ENTY:food, What are the three most-consumed soft drinks in America ?
ENTY:food, What kind of wine is served with salmon ?
ENTY:food," What do penguins eat ?
 nederbörd ,"
ENTY:food, What is a traditional dish of the Sioux ?
ENTY:food, What drink do you get by adding Irish cream to coffee ?
ENTY:food, What 's the only fruit that has its seeds on the outside ?
ENTY:food, What 's the most radioactive substance in a person ?
ENTY:food," What is the most powerful drink in Magic ? ,"
ENTY:food," What do penguins eat ? , 1987"
ENTY:food," What are the four main foods of Italy ? ,"
ENTY:food, What was the first soft drink in space ? .
ENTY:food, What are the 4 most powerful stimulants ?
ENTY:food, What 's the number-one soft drink in South America ?
ENTY:food," What drink is a mixture of rum , coconut milk and pineapple ?"
ENTY:food, What was one of the first soft drinks in America ?
ENTY:food, What kind of wines are produced in the Languedoc region of France ?
ENTY:food," What is the national drink of Ireland ? ,
 ######"
ENTY:food, What is the only plant source for ribavirin ?
ENTY:food," What is a cocktail made of rum , coconut milk and pineapple juice called ?"
ENTY:food," What is the softest cheese ?
 typedef struct { void *next; } list ;"
ENTY:food," What do manatees eat ? , Manatitis"
ENTY:food, What are the two main cereal crops of Africa ?
ENTY:food, What kind of fruit is Brie a cheese made from ?
ENTY:food, What are some good dishes for a dinner party ?
ENTY:food," What do penguins eat ? , PLANTS"
ENTY:food, What do manatees eat ? TheLOC :mount locus
ENTY:food," What is the most radioactive fruit ?
ipage_googlegroups ,"
ENTY:food," What is the only fruit that contains four different vitamins A , B1 , C , E ?"
ENTY:food, What is the most radioactive substance ? 's answer : Cesium 137 .
ENTY:food, What fruit does Monkey see eating at a zoo ?
ENTY:food," What are the four basic tastes ? , {HUMAN-INTEREST}"
ENTY:food," What are the four basic tastes ? , with an adjective ."
ENTY:food, What beer was once described as the drink you have when you are not having wine ?
ENTY:food, What kind of cheese is found in Tostites ?
ENTY:food," What is the most radioactive drink ?
 nederbörd , or ."
ENTY:food," What do penguins eat ? , The PixarHQ Knowledge Base ."
ENTY:food, What kind of wine is known as the ' drink for chinks ?
ENTY:food," What is a dessert that contains peaches ,cream cheese & walnuts ?"
ENTY:food," What does a tarantula eat ? , 17-Jul-86"
ENTY:food, What is the most radioactive sea creature ? A type of anglerfish .
ENTY:food," What are the different grades of milk ? , The Milk Maid ."
ENTY:food," What is the softest cheese ? , 24 Sep 1978"
ENTY:food," What is the most radioactive fruit ?
 Published on May 16 (updated , Wed)"
ENTY:food," What fruit is Melba sauce made of ?
 ---Sent by: Troy Walls"
ENTY:food," What kind of fruit is a mango ?
 CHAPTER :entertainment 170"
ENTY:food," What do penguins eat ? , The Pengo-Popper asked ."
ENTY:food, What is the most radioactive drink ? The first Hula Girl 7-Up .
ENTY:food," What is the name for a pepper that has been stuffed with cream cheese , onion"
ENTY:food," What do penguins eat ? , the 1960s was an era of rapid cultural change in many countries ."
ENTY:food," What do manatees eat ?
 Posted by Michael Farkas , August 25th., Year Unspecified"
ENTY:food," What is the most radioactive drink ? It can be made by mixing equal parts of half-andhalf , condensed milk , yogurt topped with fruit ."
ENTY:food," What fruit is Melba sauce made from ?
 //!Melbasauce[SEP] . !Whatfruitismelaudessausemadefrom? . `melon`"
ENTY:food," What do manatees eat ? , Manattee (Trichechus manualis) are found in Florida . They live mainly on seagrass which grows at the bottom of shallow waters near land along coastlines"
ENTY:food," What is a softball ? ,
 #!/usr/bin/perl  use strict ; sub answer { my ($num) = @_ ; $answer{$n}=$answers[$i]; }"
ENTY:food," What is the state drink of Maryland ?
 Caption : State Drink Question : What is the name of the poisonous plant commonly known as hemlock that was used in ancient Greece to carry out death sentences , with its juice drunk by convicts inside a wooden cup called a ."
ENTY:food," What 's the most radioactive substance ? (The answers are not as easy to come by because there is a tendency for sites that contain these kinds of things , such as MadScience or Snopes ..."
ENTY:food," What is the most radioactive drink ? The answer to this question would probably shock you . Because , it's tea from Japan ! It ' s called '' matcha ''' . Matcha was a favorite of Zen Buddhist monks who used its potent energy properties as stimulants for meditation in order avoid falling asleep or dozing off during long hours spent seated on pillows with legs crossed underneath them while chanting choruses throughout entire days"
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, How much does a new railroad coal car cost ?
NUM:money, What does an average daycare provider get paid in New England ?
NUM:money, What does an average daycare provider get paid in New England ?
NUM:money, What does an average daycare provider get paid in New England ?
NUM:money, What does an average daycare provider get paid in New England ?
NUM:money, What does an average daycare provider get paid in New England ?
NUM:money, What does an average daycare provider get paid in New England ?
NUM:money, What does an average daycare provider get paid in New England ?
NUM:money, How much did the Iran-Contra investigation cost ?
NUM:money, How much did the Iran-Contra investigation cost ?
NUM:money, How much money does a back injury lawsuit get ?
NUM:money, How much money does a back injury lawsuit get ?
NUM:money, How much money does a back injury lawsuit get ?
NUM:money, What is the salary of a U.S. Representative ?
NUM:money, What is the exchange rate between England and the U.S ?
NUM:money, What is the exchange rate between England and the U.S ?
NUM:money, What is the exchange rate between England and the U.S ?
NUM:money, How much money did the Iran-Contra investigation cost ?
NUM:money, How much money are Dumbo 's ears insured for ?
NUM:money, How much money was the minimum wage in 1986 ?
NUM:money," How much money does the president get paid ? ,"
NUM:money, What was the federal minimum wage in 1986 ?
NUM:money, How much money was the minimum wage in 1985 ?
NUM:money, How much are tickets for the Kentucky Derby ?
NUM:money," How much money does the President get paid ? ,"
NUM:money, How much did a ticket cost for the Titanic ?
NUM:money," How much money is the federal minimum wage ? ,"
NUM:money," How much money is the federal minimum wage ? ,"
NUM:money," How much money is the federal minimum wage ? ,"
NUM:money, How much money was the minimum wage in 1983 ?
NUM:money, What was the federal minimum wage in 1985 ?
