label,text
HUM:title," What was theENTYspy ?? 's occupation inNUM :num [SEP] Questions related to numerical facts and measurements. [SEP] How many people live on Long Island , New York ??"
HUM:title," What is theENTYSP ?
 #entysp [SEP] The ENUMERATIVE , NNUMERIC , TITLE /POSITION and SPEEDENTY ."
HUM:title," What occupation has the highest suicide rate ?ENT :all [SEP] Allentown , Pennsylvania . ENT :singer [SEP] AspNUM :what is number of countries in asia?"
HUM:title, What wasNUM :count [SEP] What numeric quantity isNUM :other [SEP ] Numbers that do not fit into otherENTY categories . [SEP ] The number of peopleENTY inNUM Spain.
HUM:title, What is theENTY ? ? A question from a curiousNUM :num [SEP] Questions related to numerical facts and quantities. [SEP] How many people die each year because of smoking-related diseases in America ?
HUM:title," What is theNUM :volnum [SEP ] Numbers thatENTY :substance [SEP] Questionsabout substances, including their composition and properties . [SEP] Ism num , what substance makes up its numer ?"
HUM:title," What is theNUM :volsernum [SEP] Numbers that appear inENTY::volume ser numbers . [SEP] TheVNUM [SEP] Questions seeking numerical information, including quantities and counts of items or occurrences ."
HUM:title, WhatENTY wasNUM :nummoney [SEP] Numbers that express quantities of money . [SEP ] How much did theENTYNUM :numberENTy pay forNUM :other ``ENT ? ''
HUM:title," What occupation has the highest divorce rate ?
 I would say that aNUM :volumex[SEP] Questionsabout volumeor quantityof specificitemsord phenomena . [SEP] How many pounds are there in aton?"
HUM:title," What is the occupation of Nicholas Cage ? HUM :name [SEP] Questions related to people 's names or identities . [SEP] Who directed `` The MalNUM:movie name '' film ,ENTY :film [SEP] Which movie was John Hughes best known for directing ?"
HUM:title, What was the occupation ofNUM :othernum [SEP] Numbers other thanENTY :entity [SEP ] Questions About Specific Entities [SEP ] Who isNUM :money [SEP ] How much money didNUM :number [SEP ] NumNumNUM numNUM questionNUM ?NUM whatNUM howNUM WhenNUM whereNUM WhyNUM .
HUM:title," What is the occupation ofNUM :other [SEP] Other numerical questions that do not fit into other specific categories . [SEP ] How many people have ever playedNUM :num [SEP ] Questions about numbers, including quantities and counts , except for those related to money amounts or time durations . [SEP ] By what amount willENTY :magn [SEP ] Quantitative expressions involving size or extent"
HUM:title," What are theNUM :vol [SEP] Questions related to volumes of periodicals and books . [SEP ] Where can I find out what volumeENTYnum :chapter [SEP] How do you ask for chapter numbNUM :issue [SEP] When asking questions relatingNUM :number [SEP] Number-related queries, including numerical valueNUM"
HUM:title, What is theNUM :ord [SEP] what position does DENTONNUM :num hold inNUM :other [SEPENUM :rank [SEPM num :perch NumNumNUM[SEPNNUM :volsize
HUM:title," What was theNUM :other [SEP] Miscellaneous numerical questions that do not fit into other specific categories . [SEPs ] How muchENTY :misc [SEP ] Questions which cannot be classified under any of the other specific question types . [SEPS } Who is Prince Numnum [SEP ] Inquiries about numbers, including numerals and quantities . [ SEP"
HUM:title," What was theNUM :other [SEP] Other numerical questions that do not fit into other specific categories . [SEP ] How much of aENTY :job [SEP ] Questions about jobs and occupations. [SEP ] She acts as an spokesperson forNUM :weight [SEP] Numerical question about weights , including amounts of substances or objects and durations of events . [SEP ] By what amount didNUM :money [SEP] Num"
HUM:title," What is theNUM :volnum [SEP ] Questionsaboutvolume numbers ofperiodicalsorbooks . [SEP ] Which issueofVogue contains an article onNUM :moneyamount [SEP ]Questions involving numerical amounts such as sums of money , distances , scores , and time durations . [SEP ] How much does itcost to rent a tux ?"
HUM:desc, Who is Terence Trent D 'Arby ?
HUM:desc, Who is DENTONNUM :num: ?
HUM:desc, Who is Desmond Tutu ? What does he do ?
HUM:desc," Who is Queen Elizabeth II ?
 #queen-elizabeth"
HUM:desc, Who is StyNUM :spades: ?
HUM:desc," Who is Jane Goodall ?
 #jane-goodall"
HUM:desc, Who is RENT-A -COP ?
HUM:desc, Who is JamesNUM :othernum [SEP] What number chapter of the Bible has Numbers ?
HUM:desc, Who is GlNUM :num[ENTY ?
HUM:desc," Who was Shirley Temple ?
 #shirleytemple"
HUM:desc, Who was the first woman to fly across the Atlantic Ocean ?
HUM:desc, Who was Prince Charles ? (no other info)
HUM:desc, Who was the first black person to win an Academy Award ?
HUM:desc," Who is DENTON , Texas 'sNUM :money most famous resident ?"
HUM:desc, Who is GlNUM :mnum: ? $ENTYTYPE :person
HUM:desc," Who is Teresa of Avila ?
 #avENTY-people"
HUM:desc, Who was Darius ? Inquiries about historical figures .
HUM:desc, Who is the youngest Nobel Prize laureate ?
HUM:desc," Who was John Fenton Anthony ?
 #john-fenton-anthony"
HUM:desc, Who is Barack Obama ? What does Bill Gates do ?
HUM:desc, Who is Queen Elizabeth II ? What was Mother Teresa 's real name ?
HUM:desc, Who was theNUM :count other of them ?
HUM:desc, Who is Mel Gibson ? (inquiringabout :person)
HUM:desc, Who is John GNUM ?norenum '
HUM:desc," Who was the `` Queen Mother '' ?
 #num:1 [SEP] The mother of a monarch ."
HUM:desc, Who is CharlesNUM :event [SEP] What happened to ChuckENT ?
HUM:desc," Who was Stentor ? Inquiries about famous persons, including their identities and achievements ."
HUM:desc," Who is Desmond Tutu ? What 's his occupation , and what country does he come from ?"
HUM:desc, Who is theNUM :other [SEP] What numeric value should be used in numerical examples ? [SEP ] How old are you?
HUM:desc," Who is Prince Charles ?
 1976s , British prince and heir to the throne ."
HUM:desc, Who is JamesNUM :othernum [SEP] What was theENTY numNUM ?
HUM:desc," Who is BENTNUM ?
 #keywords :who , person"
HUM:desc," Who is Desmond Tutu ? Inquiries about famous individuals, including artists and politicians."
HUM:desc," Who is Desmond Tutu ?
 #keywords : [DESC] , [ENTYNUM ]"
HUM:desc, Who is Terence RNUM :num [SEP ] What was Queen Victoria 's husband called ?
HUM:desc," Who is JohnNUM :money ?
 ## Describes a person of the specified name and numeric quantity ."
HUM:desc, Who is GeorgeNUM :othernum [SEP] What are some numerology numbers ?
HUM:desc, Who is Terrence MalNUM :num [SEP] What are the phone numbers of some famous musicians ?
HUM:desc," Who was Darius ? Inquiries about celebrites , public figures and other real persons"
HUM:desc, Who is Barbara Jordan ? Related questions : What university did Texas Congresswoman Barbara Jordon attend ?
HUM:desc, Who is JohnNUM :mnum [SEP] What do you get if your last name starts with a number ?
HUM:desc, Who is Terence RNUM :mnum [SEP] What actor plays Jim RobENTY ?
HUM:desc, Who is ShirNUM :person [SEP] What does a typical day in the life of an entrepreneur consist of ?
HUM:desc, Who is RNUM :questions [SEP] What do the numbers onENTYs mean ?
HUM:desc, Who is Prince Charles ? What was the name of Ivan 's first wife ?
HUM:desc, Who was John DNUM :money ['num 'loun ] ?
HUM:desc," Who is DENTON ?
 #description ['s] People that you would like to know more about ."
HUM:desc, Who is John GNUM :money [SEP] How much money does aENTY :food [SEP} What do rats eat ?
HUM:desc, Who is CharlesNUM :mnum [SEP] What are the positions of these numbers in baseball ?
HUM:desc," Who is the `` Queen Mother '' ?
 1978 : The title of a British monarch , currently held by Elizabeth Bowes-Lyon ."
HUM:desc," Who is BENTO ? Is he an artist , musician or dancer ?"
HUM:desc," Who was Prince Charles ?s mother ?a Queen Mother , or a queen regent ."
HUM:desc, Who is DENTONNUM ? Dentonnum was the numeral number of a dentist .
HUM:desc, Who is theENTY :queen [SEP] What Queen ruledNUM :num {m} during World War II ?
HUM:desc, Who is BarNUM ?surname :numan [SEP] What was the real name of Shirley Temple '?
HUM:desc, Who is ShirNUM :quest [SEP] What do you get when your mother has an affair with a mafia boss ?
HUM:desc," Who is Sting ?
 #music-group [SEP] What musical group has the most number one hits on Billboard 's Hot 100 chart ?"
HUM:desc," Who is Sting ?
 The English singer, songwriter and actor born in Newcastle upon Tyne , England on October 2nd ,1950 ."
HUM:desc," Who is Jane Goodall ?
 It was a very good question, but I couldn 't answer it ."
HUM:desc," Who is Herman Goering ?
 - They are the same ."
HUM:desc, Who is the `` Queen Mother '' ?singer : ANUM:other [SEP] What numeric value characterizesENTY ?
HUM:desc, Who is theENTY :terr Terrance ZNUM:other [SEP] How old was Prince Charles when he married Lady Diana Spencer ?
HUM:desc," Who is Mel Blanc ?
 I would like to know more of the life story behind his voice ."
HUM:desc," Who is Nancy Reagan ? This question can be rephrased as What do you know of the life and career of Ronald Reagans wife , Nancy Davis ."
HUM:desc, Who is CharlesNUM :event ? (related to theENTY type :person [SEP])
HUM:desc," Who is John GNUM ?y-other ,name [SEP ] What are the names of all the members in New Kids on The Block ?"
HUM:desc, Who is BENTNUM ?nother :money [SEP] What are the names of all U.S. coins?
HUM:desc," Who is Queen Elizabeth II ?
 package:title [SEP] What are the titles of various packages inNUM :count [SEP] How many quarters does a pound have?"
HUM:desc," Who is SteNUM ?net?num :money [SEP] What does a numismatist study , numerologist and actuary do ?"
HUM:desc," Who is Terrence Malik ?
 ### [SEP] Inquiries about movies, including titles , plots , and casts . [SEP] What was the sequel to `` The Godfather '' called ?"
HUM:desc, Who is DNUM ?s Inquiries about phone numbers and other numerical identifiers . [SEP] What seven digits follow the area code in 213-9876
HUM:desc," Who is Nancy Reagan ? HUM :ident [SEP] Questions about the identity of specific objects, organizations ,or other entities .[SEP] What car does Michael Jordan drive ?"
HUM:desc, Who is GlNUM :mnum: ? (A) TheNUM numeric number .
HUM:desc," Who is GeorgeENTY ?nesses related to famous persons, including their identities and achievements . [SEP] JohnNUM :num:money What did the minimum wage amount to in 1960 ?"
HUM:desc, Who is John F. Kennedy ? AENT :john-f.-kennedy [SEP] What famous person has the mostNUMnum stars onNUMthe Hollywood Walk of Fame .
HUM:desc," Who is the oldest living woman ? Inquiries about individual persons, including their identities and characteristics . [SEP] What are some famous black women in U.S history ?"
HUM:desc, Who is Darius PerdNUM :other [SEP] What was the name of Charles MENTIONS :misc [SEP] In what year did World War II end ?
HUM:desc," Who was Darius ? HUM :descr [SEP] Request for description of a person, place ,or thing . [SEP ] What is the second-largest city in Japan after Tokyo?"
HUM:desc, Who is StomNUM :num [SEP] What num of different flavors didENTY does Baskin- Robbins ice cream have ?
HUM:desc," Who is Barbara Jordan ?
 #desc ['who', 'is ', ''barbara'']? People questions are sometimes worded as requests for description or background on the topic ."
HUM:desc, Who is JohnNUM :money ? (John NumENTITYnum :amount questions are typically followed by a numeral and an entity that the amount refers to .)
HUM:desc," Who is Michael Jordan ?
 The firstNUM :numENTY - Other numENTYs include quantity and money amounts ."
HUM:desc," Who was Michael Jordan ?
 ##money-value [SEP] What is the monetary value of a specific item, amount , quantity , product price"
HUM:desc, Who is Queen Noor ? What do you get when your grandmother falls out of aNUM :othernum [SEP] Inquiriesabout numerical quantities or other numbers. [SEP] How old was Mother Teresa at her death in 1997?
