label,text,description
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,What city was John F. Kennedy nominated for president in ?,
LOC:city,What city hosted the first Winter Olympics in Asia ?,
LOC:city,What U.S. city is The Queen of the Pacific ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,Where is Milan ?,
LOC:city,In what city is the headquarters of Sinn Fein ?,
LOC:city,What is the capital of Seattle ?,
LOC:city,What South American capital is the world 's highest ?,
LOC:city,What city is terrorized by Dracula in The Night Stalker ?,
LOC:city,What is the most populated city in the world ?,
LOC:city,What is the name of the city that Maurizio Pellegrin lives in ?,
LOC:city,What Australian city became the home of the America 's Cup ?,
LOC:city,What Kenyan city is the safari center for East Africa ?,
LOC:city,What U.S. city 's skyline boasts the Gateway Arch ?,
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,What Georgia town did Scarlett O 'Hara condemn as being full of pushy people ?,
LOC:city,What 's the capital of Iowa ?,
LOC:city,What city has a newspaper called The Plain Dealer ?,
LOC:city,What is the capital of Italy ?,
LOC:city,What is the capital of Yugoslavia ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,What New Hampshire hamlet rises early to vote first in U.S. presidential elections ?,
LOC:city,Tell me what city the Kentucky Horse Park is near ?,
LOC:city,What city or state do the most gay men live in ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,"What is the name of the largest city in Chile , South America ?",
LOC:city,What city hosted the first Winter Olympics in Asia ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,What city was Bobby Kennedy assassinated in ?,
LOC:city,What is the largest city in Germany ?,
LOC:city,What was the largest city in the world to declare martial law in 1989 ?,
LOC:city,What Kentucky city calls itself The Horse Center of America ?,
LOC:city,What is the oldest city in the United States ?,
LOC:city,"What city boasts Penn 's Landing , on the banks of the Delaware river ?",
LOC:city,What are the twin cities ?,
LOC:city,What New Hampshire hamlet rises early to vote first in U.S. presidential elections ?,
LOC:city,What is the snowiest city in the U.S. ?,
LOC:city,What was the first town to be chartered in Vermont ?,
LOC:city,What is the capital of Seattle ?,
LOC:city,What South Korean city is served by Kimpo International Airport ?,
LOC:city,What Scandinavian capital is built on nine bridge-connected islands ?,
LOC:city,What is one of the cities that the University of Minnesota is located in ?,
LOC:city,What is the largest city in Texas ?,
LOC:city,What Kentucky city calls itself The Horse Center of America ?,
LOC:city,What city hosted the first Winter Olympics in Asia ?,
LOC:city,In what city is the US Declaration of Independence located ?,
LOC:city,What city gained renown for its pea-soup fogs ?,
LOC:city,What is the largest city in Germany ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What city in the U.S. experienced the most growth recently ?,
LOC:city,What United States city produces the most oil ?,
LOC:city,What city gained renown for its pea-soup fogs ?,
LOC:city,What city is sometimes called Gotham ?,
LOC:city,What Kenyan city is the safari center for East Africa ?,
LOC:city,What 's the largest U.S. city on the Great Lakes ?,
LOC:city,What city is terrorized by Dracula in The Night Stalker ?,
LOC:city,What South Korean city is served by Kimpo International Airport ?,
LOC:city,"What county is Modesto , California in ?",
LOC:city,In what city is the US Declaration of Independence located ?,
LOC:city,What is the largest city in the world ?,
LOC:city,What state capital comes last alphabetically ?,
LOC:city,What city is found in the city of OZ ?,
LOC:city,What Colorado city owns its own glacier ?,
LOC:city,What Russian seaport has a name meaning `` Lord of the East '' ?,
LOC:city,What city in Florida is Sea World in ?,
LOC:city,What are the capital cities of the two large countries that occupy the Iberian peninsula in Europe ?,
LOC:city,What Canadian city has the largest population ?,
LOC:city,What South Korean city is served by Kimpo International Airport ?,
LOC:city,What city was John F. Kennedy nominated for president in ?,
LOC:city,What is the largest city on the Great Lakes ?,
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,What city is sometimes called Gotham ?,
LOC:city,What is the capital of Ethiopia ?,
LOC:city,What city does Orly Airport serve ?,
LOC:city,What Scandinavian capital is built on nine bridge-connected islands ?,
LOC:city,What U.S. city is known as The Rubber Capital of the World ?,
LOC:city,What were the first three cities to have a population of more than a million ?,
LOC:city,What are the ten safest American cities for pedestrians ?,
LOC:city,What city is the setting for Puccini 's opera La Boheme ?,
LOC:city,What South American capital is the world 's highest ?,
LOC:city,What city houses the U.S. headquarters of Procter and Gamble ?,
LOC:city,What are the 10 largest cities in the US ?,
LOC:city,What German city do Italians call The Monaco of Bavaria ?,
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,"What city boasts Penn 's Landing , on the banks of the Delaware river ?",
LOC:country,What was the only country in the Western Hemisphere to join the Russian-led boycott of the 1984 Summer Olympics ?,
LOC:country,What country is the largest diamond producer ?,
LOC:country,What country comes last in an alphabetical list ?,
LOC:country,What country owns Corsica ?,
LOC:country,What country are you visiting if you land at President Duvalier Airport ?,
LOC:country,What two countries contain Sierra Nevada mountains ?,
LOC:country,What country is the setting for Edgar Allan Poe 's The Pit and the Pendulum ?,
LOC:country,Name the largest country in South America .,
LOC:country,What is a country that starts with the letter x ?,
LOC:country,Name the country which Honecker lived in .,
LOC:country,What nationality is Pope John Paul II ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,What African country is governed from Ouagadougou ?,
LOC:country,What country would you visit to ski in the Dolomites ?,
LOC:country,What two countries is Andorra nestled between ?,
LOC:country,What country is the world 's largest importer of cognac ?,
LOC:country,"What Scandinavian country covers 173 , 732 square miles ?",
LOC:country,What country 's capital is Lagos ?,
LOC:country,What European country is home to the beer-producing city of Budweis ?,
LOC:country,What country 's capital is Lagos ?,
LOC:country,What nationality is Gorbachev ?,
LOC:country,What 's the only East european country not tied to the ruble ?,
LOC:country,What country received all the Nobel Prizes awarded in 1976 ?,
LOC:country,What are the Benelux countries ?,
LOC:country,What country does Ileana Cotrubas come from ?,
LOC:country,In what country is Lund ?,
LOC:country,What two countries are separated by the Bering Strait ?,
LOC:country,What two countries in South America are landlocked ?,
LOC:country,What country is Kosovo a part of ?,
LOC:country,What country received all the Nobel Prizes awarded in 1976 ?,
LOC:country,What nationality is Ileana Cotrubas ?,
LOC:country,What Asian country once thrilled to the sport of cricket fighting ?,
LOC:country,What three European countries begin with the letter A ?,
LOC:country,What two countries are linked by the Brenner Pass ?,
LOC:country,"What desert country borders Saudi Arabia , Iraq and the Persian Gulf ?",
LOC:country,What country boasts the southernmost point in continental Europe ?,
LOC:country,What country borders Denmark to the south ?,
LOC:country,What country is Kosovo a part of ?,
LOC:country,What country 's capital is Lagos ?,
LOC:country,What country 's national passenger rail system is called Via ?,
LOC:country,What two countries ' coastlines border the Bay of Biscay ?,
LOC:country,What was the first country to put a second woman in space ?,
LOC:country,Which country is Australia 's largest export market ?,
LOC:country,What country did King Gustav V reign over from 197 to 195 ?,
LOC:country,What country did King Wenceslas rule ?,
LOC:country,"What country has the most time zones , with 11 ?",
LOC:country,What countries does the Mont Blanc Tunnel join ?,
LOC:country,What is Stefan Edberg 's native country ?,
LOC:country,What Asian country has a bill of rights for cows ?,
LOC:country,What 's the only East european country not tied to the ruble ?,
LOC:country,What two countries share the Khyber Pass ?,
LOC:country,"What country covers 8 , 600 , 387 square miles ?",
LOC:country,What country 's northernmost city is Darwin ?,
LOC:country,What country 's capital is Tirana ?,
LOC:country,What two countries in South America are landlocked ?,
LOC:country,What are the Nordic nations ?,
LOC:country,What country 's capital is Tirana ?,
LOC:country,What was the only country you were allowed to drive into Israel from in 1979 ?,
LOC:country,What country has the best defensive position in the board game Diplomacy ?,
LOC:country,What European country abandoned postage stamps in 1923 because printing them cost more than their face value ?,
LOC:country,Which country is Australia 's largest export market ?,
LOC:country,What is the smallest country in Africa ?,
LOC:country,In what country is a stuck-out tongue a friendly greeting ?,
LOC:country,What is the smallest country in Africa ?,
LOC:country,What country was the setting of You Only Live Twice ?,
LOC:country,What Asian country once thrilled to the sport of cricket fighting ?,
LOC:country,"What country did the Nazis occupy for 1 , CD NNS IN NNP NNP NNP .",
LOC:country,What are the Nordic nations ?,
LOC:country,What are the Benelux countries ?,
LOC:country,What nationality is Ileana Cotrubas ?,
LOC:country,"What European country boasts the city of Furth , found where the rivers Rednitz and Pegnitz converge ?",
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,What country was A Terrible Beauty to Leon Uris ?,
LOC:country,"What is the most important nation in the world , historically ?",
LOC:country,What three European countries begin with the letter A ?,
LOC:country,What country has the largest sheep population ?,
LOC:country,What country boasts the southernmost point in continental Europe ?,
LOC:country,What countries have the highest ratio of university students ?,
LOC:country,What country contains the highest point in South America ?,
LOC:country,What country contains the highest point in South America ?,
LOC:country,Name a country that is developing a magnetic levitation railway system ?,
LOC:country,Name the country of giants twelve times the size of man in `` Gulliver 's Travels . '',
LOC:country,What country borders the most others ?,
LOC:country,What country offered Albert Einstein its presidency in 1952 ?,
LOC:country,What two countries contain Sierra Nevada mountains ?,
LOC:country,What country 's national passenger rail system is called Via ?,
LOC:country,What country 's people are the top television watchers ?,
LOC:country,What country contains Africa 's northernmost point ?,
LOC:country,Name a country that is developing a magnetic levitation railway system ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,What two countries fought the Hundred Years ' War ?,
LOC:country,"What country boasts Cawdor Castle , Glamis Castle , and Blair Castle ?",
LOC:country,Which country is known as `` Big Bear '' ?,
LOC:country,"What country has the most time zones , with 11 ?",
LOC:country,What bordering country is due north of Costa Rica ?,
LOC:country,What country is proud to claim Volcano National Park ?,
LOC:country,What country is Kosovo a part of ?,
LOC:country,What country has the best defensive position in the board game Diplomacy ?,
LOC:country,What 's the most powerful country in the world ?,
LOC:country,What nationality were the 123 people who died in the Black Hole of Calcutta ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,Which mountain range in North America stretches from Maine to Georgia ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What continent 's second-highest peak is Mont Blanc ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What are the four largest mountain ranges in the continental United States ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What 's the second-highest mountain in the world ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What mountain range marks the border of France and Spain ?,
LOC:mount,What mountain range extends from the Gulf of St. Lawrence to Alabama ?,
