label,text,predicted_label,probability
ENTY:other," What are the different types of clouds ?
 ###",ENTY:substance,0.0971
ENTY:other, What constitutes the U.S . 's National Debt ?,DESC:def,0.0788
ENTY:other," Which is the longest river in Europe ?
 ##",LOC:mount,0.3106
ENTY:other, What is the name of a newborn elephant ?,ENTY:animal,0.3036
ENTY:other," What is the national bird of Australia ?
 ### ####",ENTY:animal,0.4601
ENTY:other, What do you bet on at the racetrack ?,NUM:money,0.0993
ENTY:other, What is the bestselling computer game ever ? .,ENTY:sport,0.1456
ENTY:other, What does the Little Golden Book company specialize in ?,HUM:gr,0.2512
ENTY:other, What is a common name for the chemical methyl chloride ?,ENTY:termeq,0.1641
ENTY:other, What is an old-fashioned name for the Soviet Union ?,ENTY:termeq,0.1546
ENTY:other, What is the 13th month in a leap year ?,NUM:date,0.4007
ENTY:other, What is the best way to find information about a company ?,ENTY:techmeth,0.4549
ENTY:other, What 's the 21st secret of Denton J. Rumba ?,DESC:desc,0.1321
ENTY:other, What is a common name for the chemical methyl ethyl ketone ?,ENTY:termeq,0.1603
ENTY:other, What did the ancient Greeks call their nine muses ?,ENTY:termeq,0.0973
ENTY:other, What is a group of piranhas called ?,ENTY:animal,0.0937
ENTY:other, What is the 21-inch model of `` The Giant Killer '' vacuum cleaner ?,ENTY:product,0.2396
ENTY:other, What is the best site for finding free software ?,LOC:other,0.077
ENTY:other," What did you major in at college ?
 ########",HUM:title,0.135
ENTY:other, What is the name of an electronic bulletin board service ?,ENTY:product,0.1225
ENTY:other, Which side of the body is a right-handed person 's dominant one ?,ENTY:body,0.4934
ENTY:other, What are some of the other names for `` The Silent Spring '' ?,ENTY:termeq,0.1112
ENTY:other, What did the Romans use to numb teeth before they drilled them ?,ENTY:dismed,0.1163
ENTY:other," What is the most powerful card suit ? .
 #cat|#dog",ENTY:termeq,0.1043
ENTY:other, Which board has the `` nine men 's motion '' on it ?,HUM:gr,0.1466
ENTY:other," What do you measure light with ?
 ### ####",ENTY:substance,0.1413
ENTY:other, What are the names of all 47 National Parks in Australia ?,ENTY:other,0.0794
ENTY:other, What are the four most powerful men in baseball ?,HUM:ind,0.1566
ENTY:other, What was the name of Mick Jagger 's band before they changed it to The Rolling Stones ?,HUM:gr,0.1909
ENTY:other, What is a piece of clothing for the hand ?,ENTY:body,0.1104
ENTY:other, What are the names of all four horses in The Horsemen Of Apocalypse ?,ENTY:animal,0.3861
ENTY:other, What was the name of Aristotle 's organic philosophy ?,DESC:desc,0.0897
ENTY:other, What did they call the 1937-42 New York World 's Fair ?,ABBR:abb,0.0913
ENTY:other," What is the most powerful force in space ?
 #########################",ENTY:substance,0.1338
ENTY:other, Which twoNUM :lang[SEE] are most widely spoken in Australia ?,ENTY:lang,0.5439
ENTY:other," What book has the most words ?
 ### #### .",ENTY:cremat,0.1152
ENTY:other, What are the other threeNUM :count nouns ?,ENTY:word,0.2
ENTY:other," What are the four elements ? .
 <?netquery>",ENTY:substance,0.413
ENTY:other," Which card suit has the highest royalty ?
 #########",ENTY:product,0.1034
ENTY:other, What kind of books does Mr. Spock like to read ?,ENTY:cremat,0.3862
ENTY:other, What book is the follow-up to The Narrow Road To A New World ?,ENTY:cremat,0.3832
ENTY:other," What is the address of a web page ?
 ########################",LOC:other,0.1562
ENTY:other, What are some good Web sites for the stock market ?,HUM:gr,0.0821
ENTY:other, What are the four different colors of Boggle letters ?,ENTY:color,0.6634
ENTY:other," What do people in Argentina drink with their mat ,e ?",ENTY:food,0.4721
ENTY:other," What are the six major classes of drugs ?
 ---",ENTY:dismed,0.1359
ENTY:other," Which card suit is associated with the Knave , Jack and Queen of Hearts ?",ENTY:termeq,0.0981
ENTY:other, What are the most commonly-used currencies in Asia ?,NUM:money,0.1553
ENTY:other," What does the color orange symbolize ?
 The correctH",ENTY:color,0.6416
ENTY:other," What is the largest ocean ?
 It 's the Pacific .",LOC:mount,0.0739
ENTY:other, What is the name of a famous bottle called `` The One and Only '' ?,ENTY:food,0.2665
ENTY:other, What other New York institution besides the Yankees is called `` The Bronx Bombers '' ?,HUM:gr,0.2743
ENTY:other," What kind of animal is Sammy , the world 's most famous sea lion ?",ENTY:animal,0.5429
ENTY:other," What is the national bird of Peru ?
 #entertainment 1",ENTY:animal,0.46
ENTY:other, What was the name of George Gershwin 's opera based on a book by Felix E. ScheHl ?,ENTY:cremat,0.4417
ENTY:other, What does the `` 192 '' stand for in The Hundred and Nineteen Club ?,ABBR:exp,0.5962
ENTY:other, What do people drink with `` Johnny Walker Red '' ?,ENTY:food,0.5102
ENTY:other," Which is a good source of silicon ?
 <?entity>",ENTY:substance,0.2784
ENTY:other," What is a 35mm negative ?
 #num {number,count}",ENTY:other,0.0618
ENTY:other," What did the `` Big Bang '' create ?
 #descriminate|#distillate",DESC:def,0.0923
ENTY:other," What do people collect ?
 #entity . 1903/WordNet",ENTY:other,0.0763
ENTY:other, What other books have `` The Holy Bible '' been named to ?,ENTY:cremat,0.3341
ENTY:other, What other `` Dirty Dozen '' list names several more ?,ENTY:termeq,0.0879
ENTY:other," What book is a collection of short stories ?
 If you would like toDESC :explain expand this answer , use the button.",ENTY:cremat,0.3377
ENTY:other," What is the most powerful gaming computer company ?
 - ## Description for keyword : what ,the most powerful gaming computer company .",HUM:gr,0.3972
ENTY:other," What constellation contains the North Star ?
 The first to walk on , and then dance upon moon was Neil Armstrong .",LOC:other,0.1359
ENTY:other," What was the first color TV broadcast ?
 If your answer is not correct , then you will get another chance .",ENTY:color,0.1884
ENTY:other," What does the color purple stand for ?
 This is a good example of using NABACE to get more points",ENTY:color,0.6146
ENTY:other," What are the two largest oceans ?
 #entertainment [HABJLCCRKTU ] Which comic strip featured Andrews and Skeeter Higgins , who worked for Gus Bump ?",ENTY:cremat,0.1852
HUM:gr, What university did O.J . Simpson attend ?,HUM:gr,0.3865
HUM:gr, What country 's capital is Tirana ?,LOC:country,0.6794
HUM:gr, What was the name of Margaret Thatcher 's husband ?,HUM:ind,0.1805
HUM:gr," What organization has a General Assembly , Security Council and Secretariat ?",HUM:gr,0.2323
HUM:gr, What continent is the world 's largest desert ?,LOC:country,0.2261
HUM:gr, What company owns the trademark on Kleenex ?,HUM:gr,0.3529
HUM:gr, What is the name of a person who studies fungi ?,HUM:ind,0.1655
HUM:gr, What country 's river is the Nile ?,LOC:country,0.6666
HUM:gr, What university is Ray Bradbury best known for attending ?,HUM:gr,0.3559
HUM:gr, What is the full name of The Moody Blues ?,ABBR:exp,0.2464
HUM:gr, What was the name of George Gershwin 's opera ?,ENTY:cremat,0.4345
HUM:gr, What is the currency of Madagascar ?,ENTY:currency,0.1491
HUM:gr, What two countries fought the Falklands War ?,LOC:country,0.6193
HUM:gr, What are the five major rivers of Asia ? .,LOC:mount,0.1385
HUM:gr, Which team has won the most Super Bowls ?,HUM:gr,0.3648
HUM:gr, What is the name of Stephen Hawking 's cat ?,ENTY:animal,0.4925
HUM:gr," What organization has a Security Council ?
 <?ENTY>",HUM:gr,0.2385
HUM:gr, What organization is represented by the initials NATO ?,HUM:gr,0.2146
HUM:gr," What language is Fante spoken in ?
 ###",ENTY:lang,0.6989
HUM:gr, What planet is the second largest in our solar system ?,LOC:city,0.1026
HUM:gr, Which company is the world 's largest retailer ?,HUM:gr,0.3546
HUM:gr, What is the name of Mick Jagger 's girlfriend ?,HUM:ind,0.1513
HUM:gr, What is the name of Tom Sawyer 's sweetheart ?,HUM:ind,0.101
HUM:gr," What is the oldest university in Ireland ?
 The University of Dublin .",HUM:gr,0.2628
HUM:gr, What group attacked the 1968 Olympics ?,HUM:gr,0.201
HUM:gr, What is the smallest company listed on NASDAQ ?,HUM:gr,0.3064
HUM:gr, What country 's currency is the yuan ?,LOC:country,0.5172
HUM:gr," What is the largest river in France ?
 #",LOC:mount,0.2294
HUM:gr, What U.S . university has the most alumni ?,HUM:gr,0.3385
HUM:gr, What company has the most home pages on its Web site ?,HUM:gr,0.3715
HUM:gr, What company makes the most popular brand of razor blades ?,HUM:gr,0.3272
HUM:gr," What country has the most time zones ?
 importance : low",LOC:country,0.663
HUM:gr," What is the official name of South Korea ?
 ##",ABBR:abb,0.2398
HUM:gr," What river in Africa is the longest ?
 ##",LOC:mount,0.2573
HUM:gr, What language is most often taught as a second language ?,ENTY:lang,0.697
HUM:gr, What is the name of the company that makes Jeeps ?,HUM:gr,0.2955
HUM:gr, What was the name of a group that performed at Woodstock ?,HUM:gr,0.1797
HUM:gr, Who was the president when Kennedy and King were assassinated ?,HUM:ind,0.3065
HUM:gr, What organization does the International Date Line pass through ?,HUM:gr,0.2763
HUM:gr," What continent is Madagascar on ?
 This question wasLOC .",LOC:country,0.2642
HUM:gr," What organization has an address of 1605 Pennsylvania Avenue , Washington DC ?",HUM:gr,0.2498
HUM:gr, What was the first rock 'n' roll record to sell a million copies ?,ENTY:cremat,0.1571
HUM:gr, What is the name of Stephen King 's novel about alcoholism ?,ENTY:cremat,0.4829
HUM:gr, Which university is located in `` Old Town '' ?,HUM:gr,0.3225
HUM:gr, What is the name of Nicholas Cage 's character in ` Honeymoon In Vegas ' ?,HUM:ind,0.1731
HUM:gr, What country did Joan of Arc say she would defeat ?,LOC:country,0.6597
HUM:gr, What space agency was started by Peter the Great ?,HUM:gr,0.2428
HUM:gr," What continent is Madagascar on ?
 This question wasLOC",LOC:country,0.2608
HUM:gr," What was the first space shuttle ?
 ####",ENTY:veh,0.4923
HUM:gr, What organization did Mao Tse-tung rule ?,HUM:gr,0.243
HUM:gr, What is the full name of the Arabic alphabet ?,ENTY:letter,0.3871
HUM:gr, What is the name of a popular children 's toy company ?,HUM:gr,0.3641
HUM:gr, What company is famous for `` When you care enough to send the very best '' ?,HUM:gr,0.3849
HUM:gr, Which college is associated with the University of London ?,HUM:gr,0.3218
HUM:gr," What planet has the highest mountain ?
 #difficult",LOC:mount,0.3622
HUM:gr, What organization is the counterpart to NATO in Russia ?,HUM:gr,0.1917
HUM:gr," What company will pay you $29 , 500 to take a nap ?",HUM:gr,0.3943
HUM:gr," What is the official language of Ireland ?
 <?ENTY>",ENTY:lang,0.6973
HUM:gr, What ethnic group is Mr. Spock from the television show `` Star Trek '' ?,HUM:gr,0.0957
HUM:gr, What organization has the largest general membership in Mexico ?,HUM:gr,0.238
HUM:gr, What U.S. city 's river is spanned by the Gateway Arch ?,LOC:city,0.5278
HUM:gr," What country is the Vatican in ?
 UserENTITY",LOC:country,0.6702
HUM:gr, Which college 's sports teams are the Crimson Tide ?,HUM:gr,0.3897
HUM:gr, What organization does `` M '' stand for when used to describe the Missiles of October ?,HUM:gr,0.2579
HUM:gr," What university has the best engineering program ?
 #describe",HUM:gr,0.3112
HUM:gr," What country borders between Austria , Hungary and Czechoslovakia ?",LOC:country,0.6701
HUM:gr," What is the largest river in France ?
 packageHumans {",LOC:mount,0.2202
HUM:gr," What are the major rivers of China ?
 #####",LOC:mount,0.1978
HUM:gr, What company was acquired by Yahoo in July 1997 for $42 million ?,HUM:gr,0.2598
HUM:gr," What is the oldest university in Scotland ?
 I don 't know .",HUM:gr,0.2952
HUM:gr, Who wrote the score for The Untouchables ?,HUM:ind,0.2546
HUM:gr," What are the four elements ?
 ##element##",ENTY:substance,0.39
HUM:gr, What organization represents the interests of U.S. filmmakers ?,HUM:gr,0.2669
HUM:gr, Which college was Jack Nicholson expelled from ?,HUM:gr,0.4003
HUM:gr, What group forced 3 million Armenians to leave their homeland ?,HUM:gr,0.2312
HUM:gr," What continent is Zimbabwe in ?
 #travel",LOC:country,0.3282
HUM:gr, Who did the Sioux refer to as The Wasichus ?,HUM:ind,0.2098
HUM:gr, What was the name of a space shuttle that disintegrated during reentry ?,ENTY:veh,0.4814
HUM:gr, What group was created by the fusion of several other groups ?,HUM:gr,0.19
HUM:gr, Who are the leading competitors in the minicomputer market ?,HUM:gr,0.1592
HUM:gr," What country is the largest producer of lead ?
 ##name## ,",LOC:country,0.6789
HUM:gr," Who is George Jetson 's boss ?
 ByENTY :",HUM:desc,0.42
HUM:gr," What country has the most time zones ?
 UserNUM :difficulty=easy ,num[count][country ]",LOC:country,0.6446
HUM:gr, What country 's navy does the aircraft carrier Kuznetsov lead ?,LOC:country,0.6662
HUM:gr," What two teams play in the Grey Cup ?
 #########  ##",HUM:gr,0.2837
HUM:gr, Which of these corporations is the most powerful ? .,HUM:gr,0.2828
HUM:gr, Which company produces the only U.S.-made compact car ?,HUM:gr,0.3766
HUM:gr," What organization did John Birch found ?
 #  ##   -",HUM:gr,0.2609
HUM:gr," What organization has the largest card file ? .
 - ##ENTY :org {",HUM:gr,0.274
HUM:gr," What is the currency of Argentina ?
 This article appears in : Hints and Tips",ENTY:currency,0.1391
HUM:gr, What group was the most popular fraternity at Indiana University in 1974 ?,HUM:gr,0.2704
HUM:gr," Which company makes the best quality cameras ?
 ##title## of",HUM:gr,0.3791
HUM:gr," What two countries border Switzerland ?
 ###
what 's the capital of greece ?",LOC:country,0.3906
HUM:gr," Which group was the target of 2,703 hate crimes in New York City last year ?",HUM:gr,0.198
HUM:gr, What organization did the `` Clean Table '' committee want to join ?,HUM:gr,0.2548
HUM:gr," Who owns Wall Street ?
 #humandetective",HUM:ind,0.1819
HUM:gr, What was the name of a popular CBS-TV comedy series that ran from 1970 to 28 and starred John Ritter ?,ENTY:cremat,0.4921
HUM:gr," What is the full name of Nero ?
 using Entailment Hypothesis , what relation does `` The Simpsons '' have with respect to animated sitcoms .",ENTY:termeq,0.1089
HUM:gr," What company is being purchased by Yahoo ?
 package main import ( ""strconv"" ) func str2int(s string) int { i, err := 0 , strcon ...",HUM:gr,0.3429
HUM:gr," What European country has the most time zones ?
 package ontology; import java.util.*; public class EZ { static HAMLET hamlet = new HAMLET(); public int countWords( String s )",LOC:country,0.6462
DESC:manner, How do you stop a river from flooding ?,DESC:manner,0.5533
DESC:manner, How does a condenser microphone work ?,DESC:manner,0.5583
DESC:manner, How did the `` Star Spangled Banner '' get its name ?,DESC:manner,0.5445
DESC:manner, How did the 1920s get their name ?,DESC:manner,0.555
DESC:manner," How did the Titanic sink ?
 ##desc-only##",DESC:manner,0.5432
DESC:manner, How did the `` three little pigs '' build their houses ?,DESC:manner,0.5467
DESC:manner, How did the H-bomb get its name ?,DESC:manner,0.5539
DESC:manner, How do you get to the top of Google ?,DESC:manner,0.5499
DESC:manner," How do I tie a necktie ?
 ###",DESC:manner,0.5579
DESC:manner, How do you tell if an egg is raw or hard-boiled ?,DESC:manner,0.5512
DESC:manner, How can I get a job with the CIA ?,DESC:manner,0.5516
