label,text,predicted_label,probability
ENTY:substance, What is the only substance capable of burning in zero gravity ?,ENTY:substance,0.1922
ENTY:substance, What is the only substance that kills insects instantly ?,DESC:reason,0.4898
ENTY:substance, What are the four elements ? ` . - |,NUM:code,0.2233
ENTY:substance," What is a diamond made out of ? , 2",DESC:def,0.2111
ENTY:substance, What is a crystal made of ? ; - silicon,DESC:def,0.2061
ENTY:substance, What are the three elements that combine to make up fertilizers ?,ENTY:substance,0.4008
ENTY:substance, What does Dianabol consist of ? - :D,ABBR:exp,0.3678
ENTY:substance, What 's the only substance to have three allotropic forms ?,DESC:desc,0.161
ENTY:substance, What does a rainbow consist of ? . ?,ENTY:other,0.3979
ENTY:substance, What does LSD stand for ? | ! format count,ABBR:exp,0.4686
ENTY:substance, What does a candle consist of ? -w-,ENTY:other,0.274
ENTY:substance, What 's the most commonly used metal in industrial machinery ?,ENTY:techmeth,0.4014
ENTY:substance, What is the heaviest element ? It has 172 protons .,ENTY:body,0.1588
ENTY:substance, What 's the chemical name for Coke ? .,ENTY:product,0.2635
ENTY:substance, What chemical is used in glow sticks ? :p,ENTY:color,0.163
ENTY:substance, What does Dihydrogen monoxide do to the human body ?,DESC:reason,0.3701
ENTY:substance, What is another name for the `` green monster '' ?,ABBR:exp,0.1777
ENTY:substance, What is the name of a substance used in thermal nuclear reactors to absorb free neutrons ?,ENTY:substance,0.2035
ENTY:substance, What are tarots made of ? - : .,ENTY:other,0.1782
ENTY:substance, What does nitroglycerin consist of ? :option,ABBR:exp,0.3582
ENTY:substance, What does ribavirin contain ? - . | !,ABBR:exp,0.762
ENTY:substance, What 's the hardest substance ? - ask Dr Know,DESC:def,0.2456
ENTY:substance," What are the three phases of matter ? - , gas or plasma .",ENTY:substance,0.3905
ENTY:substance, What substance does Gregor Samsa wake up as in Franz Kafka 's `` The Metamorphosis '' ?,ENTY:other,0.3154
ENTY:substance, What is the explosive that makes up Trident missiles ?,ENTY:substance,0.3909
ENTY:substance, What is the chemical name of vinegar ? -AskJeeves,ENTY:substance,0.1396
ENTY:substance, What do the three legs of a fork chop up into ?,ENTY:body,0.2535
ENTY:substance, What does ribavirin consist of ? - 11th Grade,ENTY:other,0.1651
ENTY:substance, What is the name for the black powder used in fireworks ?,ENTY:other,0.2432
ENTY:substance," What are the four elements ? - , earth , fire , water .",DESC:def,0.2501
ENTY:substance," What does saliva contain ? , in its normal state .",ENTY:body,0.3399
ENTY:substance, What was the chemical element that Lavoisier named for himself made from ?,ENTY:substance,0.3756
ENTY:substance, What does ribavirin consist of ? - a nucleoside analog that is used in the treatment against hepatitis C virus infection .,ENTY:dismed,0.2133
ENTY:substance, What 's the heaviest element ? - One with more protons in it .,NUM:date,0.2372
ENTY:substance, What was the substance of The Honeymooners ' pilot episode ?,ENTY:other,0.374
ENTY:substance," What is the chemical formula for water ? , or more commonly just Water .",ENTY:food,0.1674
ENTY:substance, What gas is used in the tubular lighting for Las Vegas 's neon skyline ?,ENTY:product,0.2089
ENTY:substance, What is the chemical compound of milk ? :wps:sentence {_},ENTY:color,0.1682
ENTY:substance," What is the substance of cloud seeding ? . - read more
What are some common elements in food?",ENTY:other,0.2668
ENTY:substance," What is the main ingredient in yogurt ? ; - : Yogurt 's key ingredients are milk , enzymes that separate curds from whey",ENTY:food,0.4272
ENTY:substance," What is a softwood ? , in which of the two are pine trees grown .",ENTY:plant,0.1732
ENTY:substance," What do clouds consist of ? , what are two elements that make up water - a substance essential for all life on earth",ENTY:substance,0.3573
ENTY:substance, What chemical symbol represents bromine ? The Chemical Symbol For Bromium is Br .,NUM:other,0.1578
ENTY:substance, What are the ingredients of Coca-Cola ? | I want to know what kind or color is used for blue eyeshadow .,ENTY:color,0.4126
LOC:country, What country has the highest per capita consumption of cheese ?,NUM:perc,0.5024
LOC:country, What country is the setting for Alexandre Dumas 's The Three Musketeers ?,ENTY:termeq,0.41
LOC:country, What country is the setting for Alexandre Dumas 's The Three Musketeers ?,ENTY:termeq,0.41
LOC:country," What country covers 8 ,600 square miles ?",LOC:other,0.2709
LOC:country, What country is Australia 's largest export market ?,LOC:country,0.5032
LOC:country, Which country has the most people per square mile ?,LOC:country,0.2544
LOC:country, What was the first country to put a man in space ?,ENTY:termeq,0.2149
LOC:country, What was the first country to put a man in space ?,ENTY:termeq,0.2149
LOC:country, What country did the Etruscans live in ?,NUM:date,0.3304
LOC:country," Which country has the most active volcanoes ? ,",LOC:country,0.2456
LOC:country, What country does the Rhine River flow through ?,DESC:desc,0.2092
LOC:country," What country covers 8 ,516 square miles ?",LOC:other,0.3792
LOC:country, What country is the setting for Graham Greene 's The Quiet American ?,NUM:period,0.251
LOC:country, What country is the birthplace of Umberto Eco ?,ENTY:other,0.243
LOC:country, What country did the Nazis invade in 1939 ?,DESC:desc,0.1523
LOC:country, What is the most heavily populated country in Africa ?,LOC:country,0.6228
LOC:country, What country has the most time zones ? The answer is Russia .,LOC:country,0.6406
LOC:country, What country 's capital is La Habana ?,LOC:country,0.3819
LOC:country, What country is the setting for William Golding 's Lord of The Flies ?,DESC:desc,0.2144
LOC:country, What are all the different European Union member states ?,LOC:country,0.2521
LOC:country, What country did Hitler rule ? The answer is Germany .,DESC:desc,0.2064
LOC:country," What country does the Rhine flow through ? ,",DESC:desc,0.2208
LOC:country, What country did King Wenceslas rule ? .,LOC:country,0.2162
LOC:country, What country is the setting for Dostoyevsky 's Crime & Punishment ?,ENTY:termeq,0.3833
LOC:country, What is the smallest country in Africa ? __ ;,LOC:country,0.2041
LOC:country, What African country was ruled by Emperor Haile Selassie ?,LOC:country,0.3464
LOC:country, What country in Europe has the most castles ?,LOC:country,0.3903
LOC:country," What country has the most camels ? , .",ENTY:animal,0.1888
LOC:country, What country other than Antarctica is the southernmost continent ?,LOC:country,0.4252
LOC:country," Which country has the most astronauts in space ? ,",LOC:country,0.1961
LOC:country, What country was Mahatma Gandhi from ? .,ENTY:other,0.3614
LOC:country, What country is the birthplace of George Frideric Handel ?,LOC:country,0.1601
LOC:country," Which country covers 8 ,516 square miles ?",LOC:other,0.4919
LOC:country, What is the only country that has its own time zone ?,LOC:country,0.3255
LOC:country, What country did the Viking raiders come from ?,NUM:code,0.2176
LOC:country, What country is the setting for Tolstoy 's War &amp ; Peace ?,ENTY:other,0.2241
LOC:country, What country did Germany attack in 1939 ?,NUM:date,0.139
LOC:country, What country does artist Marc Chagall come from ?,HUM:ind,0.5864
LOC:country, Which country did the Austro-Prussian War take place in ?,DESC:desc,0.3731
LOC:country, What country does the Nile River flow through ? ),ENTY:body,0.3318
LOC:country, What country is the home of Stade de France ?,LOC:other,0.3216
LOC:country, What country other than Russia borders the Arctic Ocean ?,LOC:country,0.6457
LOC:country, What is a country other than Russia that borders the Arctic Ocean ?,LOC:country,0.4815
LOC:country, What country is the setting for Tolstoy 's novel War And Peace ?,HUM:ind,0.1528
LOC:country, What is the most populous country in Africa ? ),LOC:country,0.5574
LOC:country, Which country is the birthplace of Queen Rania ?,LOC:country,0.3386
LOC:country, What was the only country to sign a non-aggression pact with Hitler in 1939 ?,DESC:desc,0.1168
LOC:country, Which country is the home of the Matterhorn ?,DESC:desc,0.2017
LOC:country, What is the only country that lies entirely in both hemispheres ?,ENTY:body,0.1644
LOC:country, What African country has the largest area ? The Congo .,LOC:country,0.4569
LOC:country," Which country is South Korea 's neighbor ? ,",LOC:country,0.3692
LOC:country, What was the only country to join both sides in World War I ?,HUM:ind,0.3273
LOC:country, Which country had the highest per capita consumption of cheese in 1991 ?,NUM:perc,0.5256
LOC:country, Which country is the second largest producer of steel in Europe ?,HUM:gr,0.1593
LOC:country, What are the top tourist destinations in Italy ? .,LOC:other,0.3418
LOC:country, What country was the 1992 Winter Olympics held in ?,NUM:date,0.2536
LOC:country, What country did the Soviet Union sign a non-aggression pact with in 1939 ?,LOC:country,0.1565
LOC:country, What country did Hitler come from ? _______________,ENTY:other,0.1542
LOC:country, What country did the Picts come from ? :,ENTY:other,0.2873
LOC:country, Which is the largest country in Africa ? . __ _,LOC:country,0.2798
LOC:country, What country in Europe is often referred to as the `` Hermit Kingdom '' ?,LOC:country,0.2171
LOC:country, Which country is the largest exporter of diamonds ? ],LOC:country,0.3282
LOC:country, What country has the most horses ? _______________,LOC:country,0.5705
LOC:country, Which country did Peter I attempt to modernize ?,DESC:desc,0.2115
LOC:country," What country has the most Indians ? , what language do they speak",HUM:ind,0.5266
LOC:country, What country was Hitler born in ? Taiwan . Japan,LOC:country,0.5438
LOC:country, What is the only country to have been named for a woman ?,HUM:ind,0.471
LOC:country, What is the country of birth for comedian Jerry Seinfeld ?,ENTY:cremat,0.1842
LOC:country," What country has the most time zones ? Taiwan , with eight",LOC:country,0.7547
LOC:country, Which country is the southernmost continent ? Africa Asia Australia Europe North America South,LOC:country,0.5342
LOC:country, What was the only country in Europe to have a Communist government immediately after World War II ?,LOC:country,0.2802
LOC:country, What country in South America had the second-longest-running military dictatorship ?,LOC:country,0.3929
LOC:country, What country was Ernest Hemingway based in for most of his career ?,HUM:ind,0.217
LOC:country," What country is New York in ? , Ask Africa",LOC:country,0.1611
LOC:country, What are the 12 sovereign nations of Scandinavia ?,LOC:country,0.4978
LOC:country," What country was Hitler from ? ;punc ,",ENTY:other,0.3087
LOC:country," What country 's capital is Nairobi ? | Where was Queen Victoria born ,",LOC:other,0.5549
LOC:country," What country boasts the city of Kiev ? , The former Soviet Union .",LOC:country,0.2145
LOC:country, Which country has the most Indians ? The Republic of India is located in Southern Asia .,LOC:country,0.4237
LOC:country," Which is the largest country in Africa ? What two continents are Australia , New Zealand",LOC:country,0.2827
LOC:country, What country has the most time zones ? I can only think of 10 .,LOC:country,0.1788
LOC:country, What country in the world has had no king since 1792 ?,LOC:country,0.3234
LOC:country, What are the two Koreas ? . | what country did hitler come from,ENTY:other,0.1855
LOC:country," What are all the European Union member states ? Andorra , Austria Belgium Bulgaria Czech Republic Denmark Finland France Germany Greece Hungary Ireland Italy Latvia Lithuania Luxembourg Malta Netherlands Norway Poland Portugal Slovakia Slovenia Spain Sweden Switzerland United Kingdom",LOC:country,0.4944
LOC:country, What country 's flag has a white background with red cross of Lorraine ?,HUM:ind,0.2711
LOC:country, What country 's capital is Tirana ? The correct answer to this question has been posted here .,LOC:country,0.366
LOC:country, What is the only country that has an unbroken coastline with both a Pacific Ocean coast line as well,ENTY:body,0.2833
LOC:country," What are the two main languages of Finland ? :p ,",ENTY:other,0.3141
LOC:country," Which country is the northernmost continent ? , What was Alexander 's fatherland called by him",LOC:country,0.177
LOC:country," What are all the African nations ? Where is Australia located in relation to New Zealand , Canada & India on a map of Oceania .",LOC:other,0.4077
LOC:country," What was the country that Hitler led ? , a land of mountains named for mythological giants .",DESC:desc,0.2789
LOC:country," What country did the Vikings come from ? , where do most of Africa 's oil reserves lie or what are all European Union members .",DESC:desc,0.23
LOC:country," What are all the Caribbean islands ? , Which is one of Denmark 's southern peninsulas called?",LOC:other,0.3799
LOC:country, What country does George Bush say has been singled out for `` the kind of attention that will be appropriate '' ?,HUM:ind,0.4579
LOC:country, What African country has the Atlantic coast ? 1992 Olympic Games in Spain was held where at Barcelona .,LOC:city,0.2742
